TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
125536071000	117588910462	None	Fixation	(97.56, 192.53)	(299.07, 201.48)	95.69904	0.4333267	NaN	NaN	NaN	
125552738000	117605576605	None	Fixation	(97.50, 192.55)	(299.26, 201.45)	95.69904	0.4499969	NaN	NaN	NaN	
125569405000	117622243236	None	Fixation	(97.78, 192.41)	(299.22, 201.48)	95.69904	0.4666595	NaN	NaN	NaN	
125586072000	117638909766	None	Fixation	(97.10, 193.61)	(298.33, 200.02)	95.69904	0.4833298	NaN	NaN	NaN	
125602739000	117655576257	None	Saccade	(94.24, 199.42)	(294.98, 195.07)	96.18237	0.01667023	79.61179	2.653726	176.071	
125619405000	117672241890	None	Unknown	(93.70, 200.03)	(295.14, 194.72)	NaN	NaN	NaN	NaN	NaN	
125636070000	117688906425	None	Pursuit	(93.77, 199.95)	(295.43, 194.50)	96.21571	0.0166626	1.402779	0.04675929	210.4499	
125669404000	117722239425	None	Unknown	(93.67, 199.96)	(295.28, 194.50)	NaN	NaN	NaN	NaN	NaN	
125686070000	117738904960	None	Fixation	(93.70, 200.05)	(295.02, 194.04)	96.2657	0.01667023	NaN	NaN	NaN	
125702737000	117755571559	None	Fixation	(93.62, 200.02)	(295.18, 194.50)	96.2657	0.03333282	NaN	NaN	NaN	
125719404000	117772238868	None	Fixation	(93.92, 199.76)	(295.89, 194.18)	96.2657	0.05000305	NaN	NaN	NaN	
125736070000	117788903721	None	Fixation	(94.14, 199.94)	(295.54, 194.30)	96.2657	0.06666565	NaN	NaN	NaN	
125752736000	117805569194	None	Fixation	(94.02, 199.56)	(295.00, 194.05)	96.2657	0.08333588	NaN	NaN	NaN	
125769403000	117822235764	None	Fixation	(93.95, 199.77)	(295.15, 194.35)	96.2657	0.1000061	NaN	NaN	NaN	
125786070000	117838902256	None	Fixation	(94.38, 199.48)	(295.82, 194.19)	96.2657	0.1166687	NaN	NaN	NaN	
125802736000	117855572482	None	Fixation	(93.49, 201.38)	(293.61, 192.53)	96.2657	0.1333389	NaN	NaN	NaN	
125819402000	117872233390	None	Saccade	(90.30, 206.52)	(292.97, 189.31)	96.39904	0.0166626	74.50198	2.483399	10.28867	
125836069000	117888899937	None	Pursuit	(89.53, 207.03)	(292.24, 188.34)	96.39904	0.03333282	14.87371	1.806167	354.9321	
125852736000	117905566829	None	Pursuit	(90.02, 206.74)	(292.32, 188.25)	96.43237	0.0166626	7.088209	0.2362736	226.9195	
125852736000	117905566500	None	Pursuit	(90.02, 206.74)	(292.32, 188.25)	96.43237	0.0166626	7.088209	0.2362736	226.9195	
125869401000	117922231083	None	Pursuit	(90.22, 206.81)	(291.96, 187.81)	96.43237	0.0333252	2.540877	0.2982874	239.3941	
125886068000	117938897564	None	Unknown	(89.87, 206.73)	(291.86, 187.77)	NaN	NaN	NaN	NaN	NaN	
125902735000	117955564129	None	Fixation	(89.94, 206.94)	(293.15, 187.92)	96.48237	0.01667023	NaN	NaN	NaN	
125919401000	117972229752	None	Fixation	(89.71, 207.17)	(292.12, 187.91)	96.48237	0.03333282	NaN	NaN	NaN	
125936068000	117988896211	None	Fixation	(89.84, 206.88)	(291.96, 187.58)	96.48237	0.05000305	NaN	NaN	NaN	
125952735000	118005562711	None	Fixation	(89.54, 206.78)	(293.39, 187.91)	96.48237	0.06666565	NaN	NaN	NaN	
125969401000	118022228322	None	Fixation	(89.44, 206.97)	(291.59, 187.28)	96.48237	0.08333588	NaN	NaN	NaN	
125986067000	118038894553	None	Fixation	(90.11, 206.89)	(293.50, 187.46)	96.48237	0.09999847	NaN	NaN	NaN	
126002734000	118055560886	None	Fixation	(89.54, 206.80)	(293.15, 187.69)	96.48237	0.1166687	NaN	NaN	NaN	
126002734000	118055559924	None	Fixation	(89.54, 206.80)	(293.15, 187.69)	96.48237	0.1166687	NaN	NaN	NaN	
126036067000	118088892555	None	Fixation	(89.56, 206.85)	(292.92, 188.07)	96.48237	0.1500015	NaN	NaN	NaN	
126052733000	118105557988	None	Fixation	(90.17, 206.78)	(292.21, 187.85)	96.48237	0.1666641	NaN	NaN	NaN	
126069400000	118122224591	None	Fixation	(89.60, 206.55)	(292.60, 187.93)	96.48237	0.1833344	NaN	NaN	NaN	
126102732000	118155555617	None	Fixation	(89.90, 206.66)	(292.11, 187.77)	96.48237	0.2166672	NaN	NaN	NaN	
126119399000	118172222271	None	Fixation	(89.74, 206.55)	(293.25, 188.09)	96.48237	0.2333298	NaN	NaN	NaN	
126136066000	118188888679	None	Fixation	(90.05, 206.66)	(292.58, 187.95)	96.48237	0.25	NaN	NaN	NaN	
126152733000	118205555309	None	Fixation	(89.77, 206.76)	(292.59, 187.94)	96.48237	0.2666626	NaN	NaN	NaN	
126169401000	118222222880	None	Fixation	(89.91, 207.11)	(292.33, 187.88)	96.48237	0.2833328	NaN	NaN	NaN	
126186067000	118238888351	None	Fixation	(89.73, 206.28)	(292.96, 188.11)	96.48237	0.3000031	NaN	NaN	NaN	
126202732000	118255553254	None	Fixation	(89.96, 206.37)	(293.28, 188.29)	96.48237	0.3166656	NaN	NaN	NaN	
126219398000	118272218554	None	Fixation	(90.26, 206.70)	(293.07, 188.20)	96.48237	0.3333282	NaN	NaN	NaN	
126236065000	118288885060	None	Fixation	(90.54, 206.53)	(291.93, 187.80)	96.48237	0.3499985	NaN	NaN	NaN	
126252732000	118305551490	None	Fixation	(89.60, 206.78)	(291.64, 187.61)	96.48237	0.3666611	NaN	NaN	NaN	
126252732000	118305551625	None	Fixation	(89.60, 206.78)	(291.64, 187.61)	96.48237	0.3666611	NaN	NaN	NaN	
126269397000	118322216358	None	Fixation	(92.10, 204.94)	(293.70, 189.65)	96.48237	0.3833313	NaN	NaN	NaN	
126286064000	118338882582	None	Saccade	(95.46, 197.49)	(296.91, 196.27)	96.8657	0.0166626	100.5952	3.353172	179.2166	
126302731000	118355549145	None	Unknown	(96.77, 196.31)	(298.00, 198.06)	NaN	NaN	NaN	NaN	NaN	
126319398000	118372215672	None	Pursuit	(95.83, 196.21)	(297.72, 197.91)	96.89903	0.0166626	11.57278	0.3857593	83.46784	
126336064000	118388881254	None	Pursuit	(96.30, 196.01)	(296.67, 197.32)	96.89903	0.03333282	6.331845	0.2267101	110.6019	
126352731000	118405547835	None	Unknown	(96.30, 196.02)	(297.59, 198.27)	NaN	NaN	NaN	NaN	NaN	
126369397000	118422213410	None	Fixation	(96.24, 195.82)	(297.77, 197.96)	96.94903	0.01667023	NaN	NaN	NaN	
126386063000	118438878875	None	Fixation	(96.07, 195.84)	(297.55, 197.87)	96.94903	0.03333282	NaN	NaN	NaN	
126402730000	118455545447	None	Fixation	(96.16, 195.67)	(297.73, 197.80)	96.94903	0.05000305	NaN	NaN	NaN	
126419396000	118472210987	None	Fixation	(96.23, 195.68)	(296.78, 197.51)	96.94903	0.06666565	NaN	NaN	NaN	
126436062000	118488876572	None	Fixation	(96.28, 195.68)	(296.87, 197.37)	96.94903	0.08333588	NaN	NaN	NaN	
126452729000	118505543043	None	Fixation	(96.19, 195.60)	(297.47, 197.72)	96.94903	0.09999847	NaN	NaN	NaN	
126469396000	118522209663	None	Fixation	(96.18, 195.84)	(296.61, 197.33)	96.94903	0.1166687	NaN	NaN	NaN	
126486063000	118538876135	None	Saccade	(94.61, 198.85)	(295.61, 195.03)	97.0657	0.01667023	41.74546	1.391515	14.63698	
126502728000	118555540741	None	Saccade	(90.75, 207.10)	(292.45, 188.47)	97.08237	0.0166626	89.4941	2.983137	347.2728	
126519395000	118572207322	None	Unknown	(89.63, 208.13)	(291.45, 188.62)	NaN	NaN	NaN	NaN	NaN	
126552728000	118605539311	None	Pursuit	(90.23, 207.64)	(291.57, 188.45)	97.11569	0.03333282	8.429723	0.316274	217.5662	
126569397000	118622207949	None	Unknown	(89.98, 207.77)	(290.65, 187.00)	NaN	NaN	NaN	NaN	NaN	
126586064000	118638874411	None	Fixation	(90.41, 207.46)	(292.38, 187.32)	97.1657	0.01667023	NaN	NaN	NaN	
126602728000	118655537978	None	Fixation	(89.29, 207.33)	(292.25, 187.24)	97.1657	0.03333282	NaN	NaN	NaN	
126619394000	118672203557	None	Fixation	(90.34, 207.53)	(292.39, 187.17)	97.1657	0.05000305	NaN	NaN	NaN	
126636061000	118688870033	None	Fixation	(89.36, 207.50)	(292.45, 187.23)	97.1657	0.06666565	NaN	NaN	NaN	
126652728000	118705536589	None	Fixation	(90.23, 207.44)	(292.44, 187.34)	97.1657	0.08333588	NaN	NaN	NaN	
126669393000	118722201110	None	Fixation	(90.22, 207.65)	(292.50, 187.18)	97.1657	0.09999847	NaN	NaN	NaN	
126669393000	118722200673	None	Fixation	(90.22, 207.65)	(292.50, 187.18)	97.1657	0.09999847	NaN	NaN	NaN	
126669393000	118722200727	None	Fixation	(90.22, 207.65)	(292.50, 187.18)	97.1657	0.09999847	NaN	NaN	NaN	
126702729000	118755536282	None	Fixation	(90.14, 207.34)	(292.46, 187.02)	97.1657	0.1333313	NaN	NaN	NaN	
126719395000	118772201869	None	Fixation	(89.17, 207.25)	(292.40, 187.33)	97.1657	0.1500015	NaN	NaN	NaN	
126736060000	118788866303	None	Fixation	(89.29, 207.28)	(291.44, 187.00)	97.1657	0.1666641	NaN	NaN	NaN	
126752727000	118805532853	None	Fixation	(89.00, 206.87)	(291.39, 186.87)	97.1657	0.1833344	NaN	NaN	NaN	
126769393000	118822198471	None	Fixation	(89.53, 206.90)	(292.66, 188.15)	97.1657	0.1999969	NaN	NaN	NaN	
126786059000	118838863951	None	Fixation	(89.50, 206.95)	(292.73, 187.84)	97.1657	0.2166672	NaN	NaN	NaN	
126802726000	118855530520	None	Saccade	(93.41, 201.78)	(294.02, 191.68)	97.38236	0.0166626	79.65041	2.655014	189.2253	
126819393000	118872197185	None	Saccade	(98.88, 192.60)	(299.41, 200.75)	97.38236	0.03333282	131.453	7.026675	200.1684	
126836059000	118888862578	None	Unknown	(99.84, 191.01)	(300.13, 203.70)	NaN	NaN	NaN	NaN	NaN	
126852725000	118905528128	None	Pursuit	(99.46, 191.01)	(299.84, 203.42)	97.43236	0.01667023	4.602316	0.1534105	77.2047	
126869392000	118922195030	None	Pursuit	(99.24, 191.04)	(299.64, 203.16)	97.43236	0.03333282	2.750739	0.2446229	74.43604	
126886058000	118938860233	None	Unknown	(99.10, 190.58)	(299.85, 203.13)	NaN	NaN	NaN	NaN	NaN	
126902725000	118955526761	None	Fixation	(98.95, 190.62)	(299.60, 202.96)	97.48236	0.0166626	NaN	NaN	NaN	
126919392000	118972193704	None	Fixation	(98.87, 190.36)	(299.47, 202.57)	97.48236	0.03333282	NaN	NaN	NaN	
126936058000	118988858959	None	Fixation	(98.94, 190.55)	(299.95, 202.53)	97.48236	0.04999542	NaN	NaN	NaN	
126952724000	119005524409	None	Fixation	(98.58, 190.55)	(299.27, 202.42)	97.48236	0.06666565	NaN	NaN	NaN	
126986058000	119038857483	None	Fixation	(98.68, 190.53)	(299.80, 203.07)	97.48236	0.09999847	NaN	NaN	NaN	
127002724000	119055523042	None	Fixation	(98.77, 190.52)	(299.35, 202.53)	97.48236	0.1166611	NaN	NaN	NaN	
127019390000	119072188647	None	Fixation	(98.75, 190.47)	(299.24, 202.77)	97.48236	0.1333313	NaN	NaN	NaN	
127036057000	119088855180	None	Fixation	(98.71, 190.63)	(299.31, 202.56)	97.48236	0.1499939	NaN	NaN	NaN	
127052724000	119105521714	None	Fixation	(98.94, 190.63)	(299.48, 202.64)	97.48236	0.1666641	NaN	NaN	NaN	
127069389000	119122186282	None	Fixation	(98.71, 190.39)	(299.71, 202.84)	97.48236	0.1833267	NaN	NaN	NaN	
127086056000	119138852786	None	Fixation	(98.88, 190.75)	(299.87, 202.71)	97.48236	0.1999969	NaN	NaN	NaN	
127102722000	119155518644	None	Fixation	(98.76, 190.65)	(299.57, 202.76)	97.48236	0.2166595	NaN	NaN	NaN	
127102722000	119155518307	None	Fixation	(98.76, 190.65)	(299.57, 202.76)	97.48236	0.2166595	NaN	NaN	NaN	
127119388000	119172183906	None	Fixation	(98.42, 190.51)	(299.32, 202.38)	97.48236	0.2333298	NaN	NaN	NaN	
127136055000	119188850487	None	Fixation	(98.64, 190.68)	(299.39, 202.57)	97.48236	0.2499924	NaN	NaN	NaN	
127152722000	119205517092	None	Fixation	(98.75, 191.08)	(299.01, 202.46)	97.48236	0.2666626	NaN	NaN	NaN	
127169389000	119222183555	None	Fixation	(98.99, 190.68)	(299.04, 202.46)	97.48236	0.2833252	NaN	NaN	NaN	
127186055000	119238849025	None	Fixation	(98.66, 190.70)	(299.02, 202.55)	97.48236	0.2999954	NaN	NaN	NaN	
127202721000	119255514602	None	Fixation	(98.81, 190.64)	(299.63, 202.52)	97.48236	0.316658	NaN	NaN	NaN	
127219388000	119272181204	None	Fixation	(98.57, 190.87)	(298.76, 202.11)	97.48236	0.3333282	NaN	NaN	NaN	
127236053000	119288845720	None	Fixation	(98.75, 190.82)	(298.89, 202.48)	97.48236	0.3499908	NaN	NaN	NaN	
127252720000	119305512212	None	Fixation	(98.49, 190.80)	(299.56, 202.49)	97.48236	0.3666611	NaN	NaN	NaN	
127269387000	119322178749	None	Fixation	(98.75, 190.72)	(299.22, 202.28)	97.48236	0.3833237	NaN	NaN	NaN	
127286054000	119338845321	None	Fixation	(98.39, 190.70)	(299.38, 202.34)	97.48236	0.3999939	NaN	NaN	NaN	
127302719000	119355509884	None	Fixation	(98.26, 190.71)	(299.48, 202.53)	97.48236	0.4166565	NaN	NaN	NaN	
127319386000	119372176414	None	Fixation	(98.41, 190.73)	(299.96, 202.58)	97.48236	0.4333267	NaN	NaN	NaN	
127336053000	119388843011	None	Fixation	(98.37, 190.92)	(299.73, 202.75)	97.48236	0.4499893	NaN	NaN	NaN	
127352719000	119405508502	None	Fixation	(98.39, 190.85)	(300.07, 202.74)	97.48236	0.4666595	NaN	NaN	NaN	
127369386000	119422175037	None	Fixation	(98.56, 190.39)	(299.96, 202.54)	97.48236	0.4833221	NaN	NaN	NaN	
127386053000	119438841598	None	Fixation	(98.81, 190.53)	(300.14, 202.64)	97.48236	0.4999924	NaN	NaN	NaN	
127402719000	119455507136	None	Fixation	(98.48, 190.93)	(299.96, 202.89)	97.48236	0.5166626	NaN	NaN	NaN	
127436052000	119488839474	None	Fixation	(98.61, 190.48)	(299.99, 202.80)	97.48236	0.5499954	NaN	NaN	NaN	
127452719000	119505505774	None	Fixation	(98.44, 190.28)	(299.85, 203.10)	97.48236	0.566658	NaN	NaN	NaN	
127469384000	119522170790	None	Fixation	(98.26, 190.50)	(300.59, 202.46)	97.48236	0.5833206	NaN	NaN	NaN	
127486051000	119538836968	None	Fixation	(98.62, 190.70)	(299.33, 202.59)	97.48236	0.5999908	NaN	NaN	NaN	
127502718000	119555503731	None	Fixation	(98.73, 190.50)	(299.68, 202.61)	97.48236	0.6166611	NaN	NaN	NaN	
127519384000	119572169034	None	Fixation	(98.43, 190.67)	(299.02, 202.14)	97.48236	0.6333237	NaN	NaN	NaN	
127519384000	119572168989	None	Fixation	(98.43, 190.67)	(299.02, 202.14)	97.48236	0.6333237	NaN	NaN	NaN	
127536053000	119588837497	None	Fixation	(98.98, 190.63)	(299.58, 202.53)	97.48236	0.6499939	NaN	NaN	NaN	
127552720000	119605504034	None	Fixation	(98.82, 190.87)	(299.32, 202.26)	97.48236	0.6666565	NaN	NaN	NaN	
127569384000	119622167659	None	Saccade	(101.22, 187.80)	(300.58, 205.79)	98.14902	0.01667023	47.93871	1.597957	189.1857	
127586050000	119638833139	None	Pursuit	(101.94, 187.57)	(301.06, 207.37)	98.14902	0.03333282	9.267526	1.861584	210.3139	
127602717000	119655499746	None	Pursuit	(102.06, 187.12)	(300.63, 206.96)	98.14902	0.05000305	5.667973	2.030744	207.8341	
127619384000	119672166278	None	Pursuit	(101.89, 187.27)	(300.59, 206.97)	98.14902	0.06666565	2.767245	1.93984	207.3823	
127636049000	119688830771	None	Unknown	(101.83, 187.03)	(299.81, 206.56)	NaN	NaN	NaN	NaN	NaN	
127652716000	119705497342	None	Fixation	(101.99, 186.90)	(300.48, 206.90)	98.23235	0.0166626	NaN	NaN	NaN	
127669383000	119722163940	None	Fixation	(102.07, 186.80)	(300.62, 207.03)	98.23235	0.03333282	NaN	NaN	NaN	
127686050000	119738830411	None	Fixation	(102.33, 186.90)	(300.58, 206.93)	98.23235	0.04999542	NaN	NaN	NaN	
127702716000	119755496548	None	Fixation	(102.07, 187.00)	(300.65, 206.91)	98.23235	0.06666565	NaN	NaN	NaN	
127719383000	119772162571	None	Fixation	(102.18, 186.70)	(300.64, 207.06)	98.23235	0.08332825	NaN	NaN	NaN	
127736049000	119788828126	None	Fixation	(102.19, 186.78)	(300.65, 206.95)	98.23235	0.09999847	NaN	NaN	NaN	
127752715000	119805493638	None	Fixation	(102.59, 186.65)	(300.52, 206.92)	98.23235	0.1166611	NaN	NaN	NaN	
127769382000	119822160271	None	Fixation	(102.23, 186.95)	(300.57, 207.25)	98.23235	0.1333313	NaN	NaN	NaN	
127786049000	119838826748	None	Fixation	(102.26, 186.91)	(300.52, 207.05)	98.23235	0.1499939	NaN	NaN	NaN	
127802715000	119855492208	None	Fixation	(102.16, 187.02)	(300.69, 206.82)	98.23235	0.1666641	NaN	NaN	NaN	
127819381000	119872157863	None	Fixation	(101.81, 187.03)	(300.41, 206.77)	98.23235	0.1833267	NaN	NaN	NaN	
127836048000	119888824381	None	Fixation	(101.95, 187.22)	(300.33, 206.62)	98.23235	0.1999969	NaN	NaN	NaN	
127869381000	119922156464	None	Fixation	(101.96, 187.41)	(300.40, 206.76)	98.23235	0.2333298	NaN	NaN	NaN	
127886048000	119938823049	None	Fixation	(101.67, 187.37)	(300.01, 206.37)	98.23235	0.2499924	NaN	NaN	NaN	
127902713000	119955487532	None	Fixation	(102.00, 187.37)	(300.51, 206.79)	98.23235	0.2666626	NaN	NaN	NaN	
127919380000	119972154141	None	Fixation	(102.06, 187.30)	(300.40, 206.80)	98.23235	0.2833252	NaN	NaN	NaN	
127936047000	119988821131	None	Fixation	(101.95, 187.45)	(300.29, 206.64)	98.23235	0.2999954	NaN	NaN	NaN	
127936047000	119988820877	None	Fixation	(101.95, 187.45)	(300.29, 206.64)	98.23235	0.2999954	NaN	NaN	NaN	
127952714000	120005487719	None	Fixation	(102.26, 187.49)	(300.34, 206.48)	98.23235	0.316658	NaN	NaN	NaN	
127969380000	120022153062	None	Fixation	(102.27, 187.48)	(300.30, 206.57)	98.23235	0.3333282	NaN	NaN	NaN	
127986046000	120038818660	None	Fixation	(101.96, 187.39)	(300.46, 206.74)	98.23235	0.3499908	NaN	NaN	NaN	
128002713000	120055484805	None	Fixation	(102.12, 187.33)	(299.97, 206.31)	98.23235	0.3666611	NaN	NaN	NaN	
128019380000	120072151386	None	Fixation	(102.07, 187.56)	(300.63, 206.71)	98.23235	0.3833313	NaN	NaN	NaN	
128036045000	120088816316	None	Fixation	(102.13, 187.44)	(300.33, 206.57)	98.23235	0.3999939	NaN	NaN	NaN	
128052712000	120105482818	None	Fixation	(102.23, 187.49)	(300.43, 206.58)	98.23235	0.4166565	NaN	NaN	NaN	
128069379000	120122149243	None	Fixation	(102.30, 187.53)	(299.91, 206.62)	98.23235	0.4333267	NaN	NaN	NaN	
128086046000	120138815524	None	Fixation	(102.22, 187.38)	(299.99, 206.58)	98.23235	0.4499969	NaN	NaN	NaN	
128102712000	120155481061	None	Fixation	(101.97, 187.58)	(300.01, 206.33)	98.23235	0.4666595	NaN	NaN	NaN	
128119379000	120172147659	None	Fixation	(101.84, 187.71)	(299.92, 206.52)	98.23235	0.4833298	NaN	NaN	NaN	
128136045000	120188813166	None	Fixation	(101.82, 187.68)	(299.73, 206.27)	98.23235	0.4999924	NaN	NaN	NaN	
128152711000	120205478759	None	Fixation	(101.92, 187.83)	(299.76, 206.15)	98.23235	0.516655	NaN	NaN	NaN	
128169378000	120222145419	None	Fixation	(102.10, 187.93)	(299.71, 206.31)	98.23235	0.5333252	NaN	NaN	NaN	
128186045000	120238812060	None	Fixation	(102.06, 187.86)	(299.70, 206.19)	98.23235	0.5499954	NaN	NaN	NaN	
128202710000	120255476333	None	Fixation	(102.10, 187.99)	(299.39, 206.07)	98.23235	0.566658	NaN	NaN	NaN	
128219377000	120272142880	None	Fixation	(102.25, 187.77)	(299.51, 206.17)	98.23235	0.5833282	NaN	NaN	NaN	
128236044000	120288809512	None	Fixation	(102.16, 187.95)	(299.61, 206.08)	98.23235	0.5999908	NaN	NaN	NaN	
128252711000	120305475971	None	Fixation	(102.20, 187.78)	(299.49, 206.16)	98.23235	0.6166611	NaN	NaN	NaN	
128269377000	120322141625	None	Fixation	(102.07, 187.98)	(299.30, 206.06)	98.23235	0.6333237	NaN	NaN	NaN	
128302710000	120355473616	None	Fixation	(101.79, 188.04)	(299.15, 205.87)	98.23235	0.6666565	NaN	NaN	NaN	
128319376000	120372139254	None	Fixation	(101.91, 188.42)	(299.06, 205.62)	98.23235	0.6833267	NaN	NaN	NaN	
128336043000	120388805715	None	Fixation	(101.71, 188.34)	(298.84, 205.74)	98.23235	0.6999893	NaN	NaN	NaN	
128352710000	120405472251	None	Fixation	(102.04, 188.36)	(299.00, 205.83)	98.23235	0.7166595	NaN	NaN	NaN	
128352710000	120405472247	None	Fixation	(102.04, 188.36)	(299.00, 205.83)	98.23235	0.7166595	NaN	NaN	NaN	
128369376000	120422138255	None	Fixation	(101.00, 188.16)	(299.24, 205.33)	98.23235	0.7333221	NaN	NaN	NaN	
128386042000	120438803424	None	Fixation	(100.38, 187.97)	(300.91, 206.35)	98.23235	0.7499924	NaN	NaN	NaN	
128402709000	120455469884	None	Fixation	(100.51, 187.98)	(301.07, 206.28)	98.23235	0.766655	NaN	NaN	NaN	
128419376000	120472136512	None	Fixation	(100.52, 188.05)	(300.62, 205.79)	98.23235	0.7833252	NaN	NaN	NaN	
128436041000	120488800990	None	Fixation	(100.39, 188.24)	(300.80, 206.03)	98.23235	0.7999878	NaN	NaN	NaN	
128486042000	120538800629	None	Fixation	(100.41, 188.15)	(300.72, 205.88)	98.23235	0.8499908	NaN	NaN	NaN	
128486042000	120538800695	None	Fixation	(100.41, 188.15)	(300.72, 205.88)	98.23235	0.8499908	NaN	NaN	NaN	
128486042000	120538800690	None	Fixation	(100.41, 188.15)	(300.72, 205.88)	98.23235	0.8499908	NaN	NaN	NaN	
128502708000	120555466685	None	Fixation	(100.58, 188.05)	(300.88, 206.03)	98.23235	0.8666534	NaN	NaN	NaN	
128519375000	120572133049	None	Fixation	(100.66, 187.84)	(300.99, 206.35)	98.23235	0.8833237	NaN	NaN	NaN	
128536042000	120588799279	None	Fixation	(100.97, 187.65)	(300.79, 206.36)	98.23235	0.8999863	NaN	NaN	NaN	
128552709000	120605465793	None	Fixation	(100.92, 187.42)	(300.85, 206.58)	98.23235	0.9166565	NaN	NaN	NaN	
128569374000	120622130417	None	Fixation	(101.07, 187.40)	(300.86, 206.66)	98.23235	0.9333191	NaN	NaN	NaN	
128586041000	120638797018	None	Fixation	(101.27, 187.21)	(300.82, 206.84)	98.23235	0.9499893	NaN	NaN	NaN	
128602707000	120655462444	None	Fixation	(101.15, 187.15)	(300.90, 206.93)	98.23235	0.9666519	NaN	NaN	NaN	
128619373000	120672128255	None	Fixation	(101.28, 187.12)	(300.85, 207.00)	98.23235	0.9833221	NaN	NaN	NaN	
128636040000	120688794524	None	Fixation	(101.21, 187.13)	(300.84, 206.77)	98.23235	0.9999847	NaN	NaN	NaN	
128652706000	120705460056	None	Fixation	(101.02, 187.20)	(301.13, 207.22)	98.23235	1.016655	NaN	NaN	NaN	
128669372000	120722125617	None	Fixation	(101.19, 187.35)	(301.12, 206.85)	98.23235	1.033318	NaN	NaN	NaN	
128686039000	120738792536	None	Fixation	(100.86, 187.30)	(301.06, 206.72)	98.23235	1.049988	NaN	NaN	NaN	
128702706000	120755458728	None	Fixation	(100.67, 187.51)	(301.10, 206.91)	98.23235	1.06665	NaN	NaN	NaN	
128719372000	120772124486	None	Fixation	(101.06, 187.54)	(300.91, 207.11)	98.23235	1.083321	NaN	NaN	NaN	
128752706000	120805457353	None	Fixation	(101.30, 187.66)	(300.92, 206.90)	98.23235	1.116653	NaN	NaN	NaN	
128769371000	120822121895	None	Fixation	(101.27, 187.73)	(300.55, 206.83)	98.23235	1.133316	NaN	NaN	NaN	
128769371000	120822121910	None	Fixation	(101.27, 187.73)	(300.55, 206.83)	98.23235	1.133316	NaN	NaN	NaN	
128786038000	120838788513	None	Fixation	(101.21, 187.51)	(300.96, 207.29)	98.23235	1.149986	NaN	NaN	NaN	
128802705000	120855455132	None	Fixation	(99.99, 186.82)	(303.01, 207.92)	98.23235	1.166649	NaN	NaN	NaN	
128819372000	120872121578	None	Fixation	(99.93, 186.85)	(302.77, 207.65)	98.23235	1.183319	NaN	NaN	NaN	
128836037000	120888786119	None	Fixation	(100.17, 186.70)	(302.80, 208.02)	98.23235	1.199982	NaN	NaN	NaN	
128852704000	120905452632	None	Fixation	(100.18, 187.04)	(302.57, 207.25)	98.23235	1.216652	NaN	NaN	NaN	
