0,0.8383554,264020818900,0.2,20.42757,288,0.965331
1,1.617718,267577452800,0.2,22.43183,312,0.9351968
2,1.038307,270566039700,0.2,17.49231,304,0.9385898
3,1.200255,272737265200,0.2,23.16336,88,0.9672424
4,1.136795,275926221900,0.2,22.14562,8,0.7371962
5,0.602416,278280842400,0.2,19.90296,264,0.9836125
6,2.626386,281937930700,0.2,16.871,280,0.7282948
7,2.013323,285677933300,0.2,23.95987,240,0.9571883
8,0.9571915,288600101100,0.2,23.96864,128,0.9969043
9,0.2498364,290937873500,0.2,17.49511,208,0.9133225
10,0.3597785,293259047100,0.2,19.5783,320,0.9758065
11,0.4762701,295729984500,0.2,16.99959,64,0.8639066
12,1.038083,298685444900,0.2,18.30715,0,0.9702137
13,0.4225012,301123322600,0.2,23.21657,272,0.7546374
14,0.5234255,302643015000,0.2,18.69463,184,0.7640398
15,3.195215,307636423400,0.2,22.75621,136,0.9172776
16,0.3080864,308920944700,0.2,17.67486,112,0.7629726
17,1.530129,312260696100,0.2,21.6581,224,0.7701896
18,0.957102,314999570700,0.2,22.15417,16,0.942726
19,0.3694619,316418968400,0.2,18.86064,144,0.7955357
20,0.5108206,318739799400,0.2,20.16192,56,0.7725709
21,1.32252,321879066100,0.2,19.35811,200,0.9256329
22,0.761326,323682288600,0.2,18.34941,120,0.9919298
23,0.3209361,325035191500,0.2,16.5142,192,0.7239327
24,0.2406741,327022648600,0.2,18.14808,104,0.9389198
25,0.5304081,329526717500,0.2,23.23002,96,0.9554195
26,0.616865,332115147700,0.2,19.55478,232,0.9956199
27,0.2101014,334285115300,0.2,21.98293,176,0.7685027
28,0.7063407,336773434500,0.2,22.0306,248,0.9976823
29,2.203105,340981740500,0.2,23.18896,352,0.9235911
30,0.3944885,343285555500,0.2,20.074,24,0.7330169
31,0.424475,345506174500,0.2,23.79307,40,0.8558642
32,0.5191779,347894519600,0.2,22.79832,328,0.9258081
33,0.7342415,349630752200,0.2,17.11026,32,0.9512945
34,0.3944686,351951735300,0.2,17.30434,296,0.8785464
35,0.4687521,353371174600,0.2,20.78708,256,0.8516654
36,0.958529,355458629700,0.2,16.14853,216,0.827734
37,0.6220582,357880406200,0.2,20.70061,336,0.7380226
38,3.231673,362789294500,0.2,22.25316,48,0.8101065
39,2.910711,367481380700,0.2,21.25709,168,0.9313269
40,0.2914668,369618788400,0.2,17.61435,72,0.9418986
41,0.6379113,372223086500,0.2,23.86826,160,0.7546321
42,0.7618418,374728038200,0.2,21.36929,152,0.7337213
43,0.2410414,376681346600,0.2,16.38621,80,0.9373444
44,0.7424751,379403454600,0.2,16.24757,344,0.8576177
