0,0.2320594,301865461700,0.2,16.65894,160,0.9672936
1,0.2951897,304253305600,0.2,18.17615,240,0.8137007
2,2.0899,308279600900,0.2,21.91696,232,0.8242476
3,0.7263792,310965939400,0.2,20.54895,312,0.8544298
4,0.5261601,313470520200,0.2,23.37519,72,0.9689113
5,0.3418211,314906125000,0.2,17.71642,224,0.8754754
6,1.505318,318429260300,0.2,17.3378,80,0.763908
7,0.2513593,320617322500,0.2,19.54807,184,0.9141213
8,1.018928,323655765800,0.2,23.43808,296,0.7214981
9,0.9764403,325626087100,0.2,23.22883,48,0.9407913
10,0.2223719,328047416300,0.2,21.05812,136,0.8991553
11,1.644293,331654121200,0.2,20.64426,8,0.7752348
12,1.313422,334960388100,0.2,17.7858,352,0.9783002
13,1.653643,338700678700,0.2,20.29174,280,0.8556725
14,0.554572,341205317800,0.2,22.89485,144,0.8650619
15,1.890743,345112758700,0.2,19.60397,104,0.8888259
16,1.1334,348285223700,0.2,19.64412,168,0.7044262
17,1.060811,351207546100,0.2,18.37752,248,0.9521067
18,0.2126982,352509766100,0.2,23.1936,344,0.7074332
19,1.6398,356300910900,0.2,18.74466,328,0.832237
20,0.4644381,357753438200,0.2,17.08595,0,0.9696445
21,0.4017066,360258223300,0.2,18.11829,120,0.8923765
22,0.8558051,363163038400,0.2,23.51536,24,0.9772568
23,0.9696305,365150174400,0.2,19.34516,112,0.8667475
24,0.6271329,367788714700,0.2,19.03302,64,0.7359357
25,2.722824,372413642200,0.2,20.92271,192,0.909332
26,0.8433163,375286142500,0.2,18.36721,288,0.8379283
27,0.7717927,378023782300,0.2,19.31634,256,0.9696698
28,0.2607055,379326914300,0.2,22.34525,96,0.7114588
29,0.4297746,381647850000,0.2,21.74109,88,0.7721758
30,0.4832677,384269566200,0.2,18.86322,264,0.7662821
31,0.3054586,385605041900,0.2,23.97045,320,0.754357
32,0.6370595,388209890800,0.2,22.52925,32,0.9639782
33,0.4536805,389746647700,0.2,22.06775,336,0.9190769
34,2.433627,393285871100,0.2,21.15576,40,0.9633576
35,1.056852,396391754100,0.2,20.85608,56,0.9684954
36,1.155461,399647922200,0.2,17.84949,304,0.8249247
37,0.7281985,402336177500,0.2,19.90623,128,0.8102677
38,2.490716,406828103200,0.2,18.05783,216,0.9137305
39,0.7535414,409616437800,0.2,20.71824,16,0.9130595
40,1.17197,414208632900,0.2,22.81704,152,0.8502751
41,0.4267713,418634135900,0.2,22.08,208,0.7175739
42,0.4188295,421239029500,0.2,18.14918,176,0.8677604
43,0.3405595,422674433400,0.2,21.63006,200,0.9339244
44,2.767051,426598997100,0.2,18.08087,272,0.7256252
