0,286519277700,9.815792,-1.604189E-06,0.5
1,287938915200,-9.815793,-1.604189E-06,0.5
2,289374793800,-1.574639E-06,-10,0.5
3,290844340000,-1.574639E-06,9.999998,0.5
4,292230284800,-9.815793,9.999998,0.5
5,293699845800,-1.574639E-06,-1.604189E-06,0.5
6,295302989500,9.815792,-10,0.5
7,296789081900,-9.815793,-10,0.5
8,298692621700,9.815792,9.999998,0.5
