0,0.5943102,280072596700,0.2,21.45719,248,0.7746792
1,1.485609,282610812700,0.2,18.08808,56,0.9595125
2,0.7165962,285249220100,0.2,21.33079,256,0.9702806
3,0.9084272,287203005500,0.2,20.30544,344,0.9304814
4,0.4349711,289556971800,0.2,22.22897,192,0.9993131
5,1.356301,291995205600,0.2,20.72293,96,0.8539129
6,0.3081341,294232679800,0.2,18.87726,112,0.9362554
7,1.002579,297255256500,0.2,22.67307,64,0.805436
8,0.3462853,300059986800,0.2,22.38223,312,0.8868303
9,1.665254,303667001000,0.2,16.7556,272,0.9182895
10,2.268658,308092236400,0.2,20.63179,160,0.8544097
11,1.309039,311264672100,0.2,16.33345,88,0.7504538
12,0.5506487,313652456200,0.2,22.54664,296,0.8996511
13,0.5278745,316090018800,0.2,21.04327,240,0.7513509
14,0.6304252,318511532000,0.2,22.21897,280,0.9842321
15,0.2160325,319880374800,0.2,16.03515,120,0.8580797
16,0.6245122,322635806500,0.2,17.23123,168,0.7352347
17,0.8122879,325441021300,0.2,17.89607,320,0.9613295
18,0.241368,327928753700,0.2,18.51016,232,0.8079176
19,0.5828111,330534151300,0.2,23.06052,288,0.9060174
20,0.2502528,331819817700,0.2,20.8638,336,0.8332393
21,0.7224362,335659977400,0.2,22.57954,40,0.8507807
22,0.5385031,338098189500,0.2,21.72589,176,0.7141258
23,1.171976,341487720900,0.2,21.45884,216,0.8676056
24,0.4149975,343774834000,0.2,23.74354,8,0.9783381
25,0.6447963,346413608700,0.2,23.20908,184,0.8847417
26,0.9622031,349469196600,0.2,21.28486,32,0.9764015
27,0.4579341,352023791600,0.2,19.24895,48,0.9823146
28,0.6297758,355131915700,0.2,17.26884,264,0.7947583
29,1.656711,358602960400,0.2,21.50951,352,0.877366
30,0.7870234,360490132900,0.2,20.75734,304,0.8613317
31,0.9802507,362577459400,0.2,23.00628,16,0.9854578
32,0.3402362,364864639000,0.2,22.20855,104,0.8173824
33,0.6830786,367853761500,0.2,22.33025,224,0.8439291
34,1.467745,370375361900,0.2,19.20145,80,0.7348377
35,0.3082526,372846218200,0.2,17.41643,128,0.8017012
36,1.728246,376453303300,0.2,20.11074,152,0.9725186
37,0.6915417,378306720300,0.2,18.19351,72,0.9588293
38,1.760673,382447425600,0.2,20.62764,328,0.9755868
39,0.207466,384819221800,0.2,23.30926,200,0.9826756
40,1.515818,388358637700,0.2,21.75411,24,0.791854
41,0.6500611,390863420200,0.2,22.82701,144,0.8924167
42,1.511844,394303130800,0.2,23.20373,0,0.7014996
43,0.564514,397108345600,0.2,22.14343,208,0.7545208
44,0.501717,399729871600,0.2,22.73572,136,0.7703387
