0,263708991200,9.815792,9.999998,0.5
1,265278283300,-1.574639E-06,9.999998,0.5
2,266680545100,-9.815793,-1.604189E-06,0.5
3,268334165300,9.815792,-1.604189E-06,0.5
4,269987454600,-1.574639E-06,-10,0.5
5,271323228600,-9.815793,-10,0.5
6,272708992200,-1.574639E-06,-1.604189E-06,0.5
7,273376636200,-9.815793,9.999998,0.5
8,275079845800,9.815792,-10,0.5
