0,215404141000,-1.574639E-06,-10,0.5
1,217040330100,-9.815793,-1.604189E-06,0.5
2,218943863600,9.815792,9.999998,0.5
3,219511626700,-9.815793,9.999998,0.5
4,221031042200,-1.574639E-06,-1.604189E-06,0.5
5,221732451000,9.815792,-1.604189E-06,0.5
6,222400576500,-9.815793,-10,0.5
7,244683181900,-1.574639E-06,9.999998,0.5
8,246383326900,9.815792,-10,0.5
