0,0.5232488,132898185800,0.2,17.10433,104,0.7898221
1,0.5396874,135370073400,0.2,19.96314,200,0.9647185
2,0.5564219,138124839000,0.2,19.64264,176,0.9186773
3,0.4154519,140378920500,0.2,17.82739,264,0.8169094
4,0.2447893,142532900600,0.2,18.95047,248,0.8723526
5,0.8016992,145472363800,0.2,18.59432,232,0.9209986
6,1.365295,148828321300,0.2,23.50514,304,0.7796434
7,0.5759211,151466798500,0.2,23.48237,168,0.9835669
8,1.367542,154906546900,0.2,20.81824,0,0.7254266
9,0.2165566,157060743200,0.2,20.53691,352,0.9797326
10,2.351154,160650988000,0.2,21.64105,80,0.737434
11,0.3143636,162854995700,0.2,19.88761,296,0.732964
12,1.585851,165459463400,0.2,18.9448,136,0.9653001
13,0.4312236,168014054700,0.2,19.21268,208,0.7258872
14,0.2534141,170234741600,0.2,22.71365,144,0.7284944
15,0.9832118,173408254700,0.2,16.45689,152,0.8506979
16,0.4870199,176262818700,0.2,19.98317,88,0.8502246
17,2.059764,180320592800,0.2,17.12341,64,0.977963
18,2.612366,185012729000,0.2,17.95738,40,0.9713183
19,0.3886841,187500805300,0.2,18.50653,272,0.9949097
20,1.707327,190322590600,0.2,23.43216,216,0.9239485
21,0.6501661,192994306200,0.2,23.99749,72,0.7695351
22,1.611442,196651394800,0.2,17.41541,56,0.9152983
23,0.9603527,199757693500,0.2,17.63764,112,0.9018033
24,1.032315,202862698400,0.2,16.1672,184,0.8561876
25,0.3529974,205217287000,0.2,19.4174,8,0.7381277
26,1.763611,208857835600,0.2,21.16013,288,0.9779859
27,0.3635716,210276743500,0.2,16.66447,128,0.8625664
28,0.3002118,212714417500,0.2,19.71242,280,0.7505379
29,0.385743,214150948900,0.2,20.51565,120,0.9726558
30,2.397081,218642496500,0.2,17.81343,328,0.9249544
31,0.8665081,220712796500,0.2,19.54539,344,0.9236016
32,0.2923753,223016912400,0.2,17.51051,240,0.8736925
33,0.7846288,225772656400,0.2,23.89229,320,0.8047382
34,0.8102322,228494140600,0.2,19.59101,48,0.9285671
35,0.6602057,231382656400,0.2,17.58315,336,0.8999575
36,1.161271,234505355000,0.2,23.51871,192,0.8975787
37,0.5209702,237010070300,0.2,21.73814,32,0.8462341
38,1.622339,240616786400,0.2,20.35059,312,0.7930639
39,0.4224845,242036244300,0.2,22.30743,160,0.7588488
40,0.4039094,244591476700,0.2,21.73458,224,0.8044833
41,1.329044,247963580400,0.2,17.55779,96,0.9998916
42,0.3107661,251253536900,0.2,20.46843,24,0.7834255
43,1.186525,254392567700,0.2,22.3292,256,0.8587236
44,0.7321313,257164485300,0.2,23.14681,16,0.8957279
