0,130265705900,-9.815793,-10,0.5
1,131634916000,-9.815793,-1.604189E-06,0.5
2,133205144400,-1.574639E-06,9.999998,0.5
3,134657348700,9.815792,-1.604189E-06,0.5
4,136076530100,9.815792,9.999998,0.5
5,137579397200,-1.574639E-06,-10,0.5
6,139232319200,-1.574639E-06,-1.604189E-06,0.5
7,140985616200,9.815792,-10,0.5
8,142923220200,-9.815793,9.999998,0.5
