0,0.7282975,272551910600,0.2,22.92533,40,0.7728922
1,0.4514363,274055008100,0.2,18.39989,96,0.9256911
2,0.5612494,276492549600,0.2,16.7544,208,0.977977
3,0.3573972,279013834000,0.2,17.06878,128,0.9691819
4,1.642608,281718988700,0.2,19.53887,56,0.9995907
5,1.411197,284390645400,0.2,22.06662,328,0.9208253
6,0.2603059,285660267600,0.2,16.59601,176,0.7759348
7,1.321007,289366980800,0.2,21.87774,280,0.8219109
8,0.2502809,291454475800,0.2,18.30166,120,0.9335005
9,1.012031,293591869100,0.2,21.57414,240,0.8909571
10,0.6912973,295411325800,0.2,16.53605,16,0.8568131
11,0.2821237,297565480100,0.2,16.84052,344,0.9391758
12,0.4380301,299051907100,0.2,18.67281,152,0.7368179
13,0.9062979,301990221000,0.2,18.27818,0,0.8219026
14,0.8150605,304645504800,0.2,18.68932,232,0.7979579
15,1.128651,307567488500,0.2,22.84467,288,0.8158037
16,1.370098,309905079400,0.2,16.15257,320,0.8626235
17,0.9253807,311825171900,0.2,17.74669,264,0.7956895
18,1.11537,314012952800,0.2,18.40533,160,0.9717675
19,2.964099,318872584900,0.2,22.85922,248,0.8710628
20,0.6180217,321443851000,0.2,22.71782,32,0.7730439
21,0.2296332,323464112600,0.2,20.16967,8,0.9801352
22,0.3634865,324867241600,0.2,21.08224,48,0.9436827
23,1.536012,328489823300,0.2,23.96969,80,0.8452154
24,0.8748252,331245312900,0.2,17.68827,104,0.8362737
25,0.6477469,333799898300,0.2,18.43626,304,0.9394491
26,0.2284593,335102185500,0.2,19.38552,224,0.9900561
27,0.4114907,337440126500,0.2,17.00518,168,0.8634642
28,0.2026515,339527942000,0.2,22.13961,72,0.8084632
29,0.8932692,342331994500,0.2,22.98195,184,0.7598303
30,1.021604,345154934600,0.2,16.19995,216,0.8873507
31,1.622814,348627708500,0.2,16.94345,336,0.7978882
32,0.3238421,351015924800,0.2,18.39807,352,0.7720953
33,0.4682352,352484459100,0.2,19.51473,192,0.9399616
34,0.332077,354756022200,0.2,21.57593,64,0.8683573
35,0.7526961,357428556400,0.2,22.83605,24,0.8461645
36,0.2330642,359481345300,0.2,22.88827,88,0.8692211
37,0.2452818,360868024800,0.2,20.32038,144,0.7444529
38,1.141599,363756001700,0.2,22.30062,200,0.7449149
39,0.3127422,365860331600,0.2,21.79804,256,0.8952012
40,1.284748,368197549700,0.2,19.4032,272,0.9711699
41,1.341649,371571341900,0.2,20.97352,296,0.8620294
42,0.2816176,373658204700,0.2,20.3893,112,0.9184924
43,0.7149943,375544939400,0.2,22.86005,136,0.8230441
44,0.4645845,376997531700,0.2,22.41712,312,0.9534377
