0,126754132300,9.815792,-1.604189E-06,0.5
1,128206668900,-1.574639E-06,-10,0.5
2,129876297700,-9.815793,9.999998,0.5
3,131362842200,9.815792,-10,0.5
4,132849037600,-9.815793,-1.604189E-06,0.5
5,134234315400,-1.574639E-06,-1.604189E-06,0.5
6,135788624500,9.815792,9.999998,0.5
7,137257223100,-9.815793,-10,0.5
8,138910212400,-1.574639E-06,9.999998,0.5
