0,64613829200,-1.574639E-06,-10,0.5
1,66049233300,-1.574639E-06,-1.604189E-06,0.5
2,67919346400,9.815792,-1.604189E-06,0.5
3,69322169400,-9.815793,-1.604189E-06,0.5
4,70824820100,-1.574639E-06,9.999998,0.5
5,72160575600,-9.815793,9.999998,0.5
6,73813736900,9.815792,9.999998,0.5
7,75399944400,9.815792,-10,0.5
8,76886089100,-9.815793,-10,0.5
