0,0.2919664,312585195300,0.2,17.38282,240,0.9445095
1,0.7407506,314455586100,0.2,21.65641,120,0.9766202
2,0.4349627,315958262100,0.2,22.87409,184,0.8709103
3,1.062806,318930832200,0.2,22.19125,352,0.867593
4,0.5316631,320449680200,0.2,20.86743,56,0.8174826
5,0.9494055,323439508100,0.2,21.08051,224,0.7829593
6,1.253245,326611687200,0.2,17.00198,280,0.9037393
7,0.5590697,329182941800,0.2,20.82119,320,0.7912683
8,0.3033349,331637357400,0.2,21.70798,144,0.9110246
9,0.3106152,334442831100,0.2,22.15863,104,0.8251772
10,2.826718,339301914000,0.2,17.81805,192,0.7331462
11,1.62407,341923762800,0.2,17.74151,168,0.999784
12,1.198047,345781181500,0.2,20.15734,88,0.9049185
13,0.3407103,348602277400,0.2,16.2095,128,0.7263615
14,1.994421,352660921000,0.2,23.0395,8,0.9850745
15,0.5645039,355616321200,0.2,18.21844,16,0.7318078
16,0.5353774,358504217900,0.2,16.90798,264,0.8477854
17,0.6763775,360190940400,0.2,23.30769,96,0.7579476
18,0.4807627,362645861600,0.2,19.52694,336,0.8509102
19,1.132014,365802044000,0.2,19.50743,152,0.7076074
20,0.6258666,368306171500,0.2,20.07792,256,0.91597
21,0.7072555,371178589000,0.2,17.31751,24,0.8217682
22,0.3592242,374417130000,0.2,20.17109,160,0.7655778
23,0.6120059,376087730600,0.2,20.81102,296,0.9796562
24,0.5428883,377707086900,0.2,23.86294,216,0.8915712
25,0.7418748,380612421200,0.2,16.17346,288,0.8574175
26,2.648976,385521879800,0.2,20.51839,344,0.718441
27,1.125619,388544091700,0.2,19.24922,200,0.7359638
28,1.096794,391650155100,0.2,18.77864,48,0.7118924
29,0.4722441,394305074000,0.2,20.15579,64,0.9898885
30,1.162836,398128629700,0.2,18.67085,272,0.9591582
31,0.3958987,399565197200,0.2,17.18927,232,0.9055432
32,0.8533749,401451411800,0.2,21.33899,40,0.9715095
33,0.5424002,403205215500,0.2,23.70203,312,0.7283877
34,0.8078404,405943800400,0.2,17.55406,32,0.843519
35,0.2227649,408247645300,0.2,22.27943,248,0.8280749
36,1.699184,412121520600,0.2,23.62622,136,0.9978654
37,3.455824,418015612400,0.2,21.08881,0,0.8159238
38,0.8945605,421271971700,0.2,20.71988,304,0.7383049
39,0.2009307,423860369300,0.2,21.89612,80,0.8139098
40,0.6546368,426848915700,0.2,20.6843,112,0.8652471
41,0.812166,429721129700,0.2,20.44302,176,0.790472
42,0.2368869,432044956700,0.2,17.09814,328,0.7369664
43,1.286904,435398026700,0.2,18.58325,72,0.7012948
44,0.8310273,438471326600,0.2,23.24158,208,0.8077415
