TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
467649317000	459683471751	None	Fixation	(143.97, 172.43)	(276.20, 200.09)	438.279	0.06665039	NaN	NaN	NaN	
467665984000	459700138429	None	Fixation	(143.75, 172.59)	(275.88, 200.14)	438.279	0.08331299	NaN	NaN	NaN	
467682650000	459716804051	None	Fixation	(143.63, 172.52)	(276.01, 199.95)	438.279	0.09997559	NaN	NaN	NaN	
467699317000	459733470780	None	Fixation	(143.86, 172.50)	(275.87, 200.09)	438.279	0.1166687	NaN	NaN	NaN	
467715984000	459750137313	None	Fixation	(143.54, 172.47)	(276.08, 200.17)	438.279	0.1333313	NaN	NaN	NaN	
467732649000	459766801953	None	Fixation	(143.54, 172.58)	(276.05, 200.12)	438.279	0.1499939	NaN	NaN	NaN	
467749316000	459783468615	None	Fixation	(143.41, 172.55)	(276.07, 199.79)	438.279	0.1666565	NaN	NaN	NaN	
467765983000	459800135242	None	Fixation	(143.37, 172.71)	(276.18, 199.86)	438.279	0.1833191	NaN	NaN	NaN	
467782649000	459816801246	None	Fixation	(143.27, 172.62)	(276.07, 199.74)	438.279	0.1999817	NaN	NaN	NaN	
467799314000	459833465806	None	Fixation	(143.36, 172.71)	(276.11, 199.76)	438.279	0.2166443	NaN	NaN	NaN	
467815981000	459850132187	None	Fixation	(143.36, 172.69)	(276.14, 199.89)	438.279	0.2333069	NaN	NaN	NaN	
467832646000	459866797190	None	Fixation	(143.52, 172.87)	(275.47, 199.70)	438.279	0.25	NaN	NaN	NaN	
467849313000	459883463456	None	Fixation	(143.60, 172.62)	(275.69, 199.59)	438.279	0.2666626	NaN	NaN	NaN	
467865979000	459900129088	None	Fixation	(143.43, 172.83)	(276.00, 199.49)	438.279	0.2833252	NaN	NaN	NaN	
467882646000	459916795757	None	Fixation	(143.63, 172.88)	(275.61, 199.53)	438.279	0.2999878	NaN	NaN	NaN	
467899313000	459933462395	None	Fixation	(143.52, 172.91)	(275.54, 199.17)	438.279	0.3166504	NaN	NaN	NaN	
467915979000	459950128033	None	Fixation	(143.27, 172.72)	(275.74, 199.42)	438.279	0.333313	NaN	NaN	NaN	
467932646000	459966800180	None	Fixation	(143.38, 172.83)	(275.39, 199.39)	438.279	0.3499756	NaN	NaN	NaN	
467949312000	459983460311	None	Fixation	(143.52, 172.90)	(275.20, 198.91)	438.279	0.3666382	NaN	NaN	NaN	
467965981000	460000128949	None	Fixation	(143.72, 172.85)	(275.34, 198.99)	438.279	0.3833313	NaN	NaN	NaN	
467982648000	460016795920	None	Fixation	(144.02, 172.87)	(275.22, 199.11)	438.279	0.3999939	NaN	NaN	NaN	
467999313000	460033460218	None	Fixation	(143.89, 172.77)	(275.29, 198.93)	438.279	0.4166565	NaN	NaN	NaN	
468015980000	460050126871	None	Fixation	(143.65, 172.76)	(275.38, 199.01)	438.279	0.4333191	NaN	NaN	NaN	
468032647000	460066793507	None	Fixation	(143.62, 173.01)	(275.31, 198.92)	438.279	0.4499817	NaN	NaN	NaN	
468049313000	460083459129	None	Fixation	(143.64, 172.92)	(275.33, 198.59)	438.279	0.4666443	NaN	NaN	NaN	
468065980000	460100125788	None	Fixation	(143.73, 172.88)	(275.31, 198.77)	438.279	0.4833069	NaN	NaN	NaN	
468082646000	460116791775	None	Fixation	(143.58, 172.89)	(275.67, 198.95)	438.279	0.5	NaN	NaN	NaN	
468099313000	460133458397	None	Fixation	(143.76, 172.86)	(275.30, 198.76)	438.279	0.5166626	NaN	NaN	NaN	
468115980000	460150124713	None	Fixation	(143.80, 172.74)	(275.37, 198.91)	438.279	0.5333252	NaN	NaN	NaN	
468132645000	460166789346	None	Fixation	(143.73, 172.85)	(275.67, 198.86)	438.279	0.5499878	NaN	NaN	NaN	
468199312000	460233454919	None	Fixation	(143.68, 172.85)	(275.17, 198.74)	438.279	0.6166382	NaN	NaN	NaN	
468199312000	460233454912	None	Fixation	(143.68, 172.85)	(275.17, 198.74)	438.279	0.6166382	NaN	NaN	NaN	
468199312000	460233454906	None	Fixation	(143.68, 172.85)	(275.17, 198.74)	438.279	0.6166382	NaN	NaN	NaN	
468199312000	460233454899	None	Fixation	(143.68, 172.85)	(275.17, 198.74)	438.279	0.6166382	NaN	NaN	NaN	
468215978000	460250120549	None	Fixation	(143.87, 172.96)	(275.14, 198.80)	438.279	0.6333313	NaN	NaN	NaN	
468232643000	460266785191	None	Fixation	(143.58, 172.99)	(275.05, 198.82)	438.279	0.6499939	NaN	NaN	NaN	
468249310000	460283451827	None	Saccade	(142.63, 175.24)	(273.03, 195.96)	438.929	0.0166626	43.03682	1.434561	337.7735	
468265978000	460300119470	None	Saccade	(139.61, 181.29)	(271.06, 190.33)	438.9456	0.0166626	83.07343	2.769114	13.54063	
468282644000	460316785116	None	Unknown	(139.72, 180.42)	(271.28, 190.53)	NaN	NaN	NaN	NaN	NaN	
468299311000	460333451756	None	Pursuit	(139.84, 180.49)	(271.09, 190.53)	438.9789	0.0166626	1.685724	0.05619079	287.4005	
468315977000	460350117413	None	Pursuit	(139.70, 180.23)	(271.20, 190.29)	438.9789	0.0333252	3.557144	0.07734993	162.939	
468332644000	460366784321	None	Unknown	(139.39, 180.25)	(271.54, 190.13)	NaN	NaN	NaN	NaN	NaN	
468349310000	460383449668	None	Fixation	(139.74, 180.22)	(271.30, 190.21)	439.0289	0.01669312	NaN	NaN	NaN	
468365977000	460400116619	None	Fixation	(139.55, 180.25)	(271.33, 190.01)	439.0289	0.03335571	NaN	NaN	NaN	
468382644000	460416782942	None	Fixation	(139.91, 180.17)	(271.05, 189.94)	439.0289	0.05001831	NaN	NaN	NaN	
468399309000	460433447595	None	Fixation	(139.56, 180.44)	(270.97, 189.85)	439.0289	0.06668091	NaN	NaN	NaN	
468415976000	460450114236	None	Fixation	(139.84, 180.45)	(271.15, 189.71)	439.0289	0.08334351	NaN	NaN	NaN	
468432642000	460466779862	None	Fixation	(140.17, 180.03)	(270.98, 189.67)	439.0289	0.1000061	NaN	NaN	NaN	
468449309000	460483446522	None	Fixation	(139.88, 180.34)	(271.06, 189.65)	439.0289	0.1166687	NaN	NaN	NaN	
468465976000	460500113867	None	Fixation	(139.77, 180.33)	(270.77, 189.65)	439.0289	0.1333618	NaN	NaN	NaN	
468482642000	460516779100	None	Fixation	(140.40, 181.52)	(269.18, 188.46)	439.0289	0.1500244	NaN	NaN	NaN	
468499309000	460533445447	None	Saccade	(144.48, 195.77)	(254.67, 180.16)	439.179	0.0166626	182.2231	6.851253	321.9064	
468515976000	460550112063	None	Saccade	(148.08, 210.63)	(241.26, 172.60)	439.179	0.0333252	188.1083	13.16392	322.4092	
468532641000	460566776722	None	Unknown	(152.00, 214.22)	(236.19, 171.93)	NaN	NaN	NaN	NaN	NaN	
468549308000	460583443352	None	Pursuit	(152.32, 213.46)	(236.58, 171.84)	439.2289	0.0166626	10.16408	0.3388025	190.3641	
468565973000	460600108255	None	Pursuit	(152.27, 213.20)	(236.43, 170.99)	439.2289	0.0333252	3.261143	0.4325718	182.1267	
468582639000	460616773907	None	Pursuit	(151.60, 212.49)	(236.16, 170.75)	439.2289	0.04998779	12.02083	0.7278206	154.1888	
468599305000	460633439258	None	Unknown	(152.10, 213.05)	(236.25, 170.42)	NaN	NaN	NaN	NaN	NaN	
468615972000	460650105907	None	Fixation	(151.85, 212.62)	(236.63, 170.24)	439.2956	0.01669312	NaN	NaN	NaN	
468632640000	460666773542	None	Fixation	(151.75, 213.00)	(235.99, 169.92)	439.2956	0.03335571	NaN	NaN	NaN	
468649307000	460683440193	None	Fixation	(151.89, 212.57)	(236.26, 169.89)	439.2956	0.05001831	NaN	NaN	NaN	
468665972000	460700104833	None	Fixation	(152.11, 212.82)	(236.06, 169.92)	439.2956	0.06668091	NaN	NaN	NaN	
468682639000	460716771491	None	Fixation	(151.60, 212.49)	(235.99, 169.71)	439.2956	0.08334351	NaN	NaN	NaN	
468699305000	460733437112	None	Fixation	(152.19, 212.78)	(236.17, 169.47)	439.2956	0.1000061	NaN	NaN	NaN	
468715972000	460750103900	None	Fixation	(152.13, 212.60)	(236.03, 169.54)	439.2956	0.1166687	NaN	NaN	NaN	
468732639000	460766770398	None	Fixation	(151.76, 212.94)	(235.94, 169.41)	439.2956	0.1333618	NaN	NaN	NaN	
468749305000	460783436276	None	Fixation	(151.75, 213.11)	(236.00, 169.61)	439.2956	0.1500244	NaN	NaN	NaN	
468765972000	460800102706	None	Fixation	(151.83, 213.12)	(235.95, 169.48)	439.2956	0.166687	NaN	NaN	NaN	
468765972000	460800102652	None	Fixation	(151.83, 213.12)	(235.95, 169.48)	439.2956	0.166687	NaN	NaN	NaN	
468799304000	460833433964	None	Fixation	(152.34, 212.79)	(236.15, 169.58)	439.2956	0.2000122	NaN	NaN	NaN	
468815971000	460850100593	None	Fixation	(152.41, 212.89)	(236.36, 169.55)	439.2956	0.2166748	NaN	NaN	NaN	
468832637000	460866766253	None	Fixation	(152.20, 212.99)	(235.60, 169.59)	439.2956	0.2333374	NaN	NaN	NaN	
468849304000	460883432873	None	Fixation	(152.34, 212.97)	(235.70, 169.63)	439.2956	0.25	NaN	NaN	NaN	
468865969000	460900097543	None	Fixation	(152.11, 213.07)	(236.06, 169.71)	439.2956	0.2666626	NaN	NaN	NaN	
468865969000	460900097542	None	Fixation	(152.11, 213.07)	(236.06, 169.71)	439.2956	0.2666626	NaN	NaN	NaN	
468899304000	460933431804	None	Fixation	(152.07, 213.13)	(235.78, 170.11)	439.2956	0.3000183	NaN	NaN	NaN	
468899304000	460933431802	None	Fixation	(152.07, 213.13)	(235.78, 170.11)	439.2956	0.3000183	NaN	NaN	NaN	
468932637000	460966764080	None	Fixation	(152.39, 213.32)	(235.74, 169.71)	439.2956	0.3333435	NaN	NaN	NaN	
468949304000	460983430714	None	Fixation	(152.30, 213.05)	(235.77, 169.91)	439.2956	0.3500061	NaN	NaN	NaN	
468965969000	461000095396	None	Fixation	(152.02, 213.19)	(235.65, 169.74)	439.2956	0.3666687	NaN	NaN	NaN	
468965969000	461000095342	None	Fixation	(152.02, 213.19)	(235.65, 169.74)	439.2956	0.3666687	NaN	NaN	NaN	
468982636000	461016762011	None	Fixation	(152.31, 213.33)	(235.82, 169.64)	439.2956	0.3833313	NaN	NaN	NaN	
469015967000	461050092874	None	Fixation	(152.26, 213.09)	(235.49, 169.70)	439.2956	0.416687	NaN	NaN	NaN	
469015967000	461050092644	None	Fixation	(152.26, 213.09)	(235.49, 169.70)	439.2956	0.416687	NaN	NaN	NaN	
469032636000	461066761067	None	Fixation	(152.40, 213.06)	(236.13, 169.52)	439.2956	0.4333496	NaN	NaN	NaN	
469049302000	461083426541	None	Fixation	(152.25, 213.11)	(236.25, 169.76)	439.2956	0.4500122	NaN	NaN	NaN	
469065969000	461100093501	None	Fixation	(152.28, 213.19)	(236.14, 169.80)	439.2956	0.4666748	NaN	NaN	NaN	
469082636000	461116760129	None	Fixation	(152.47, 212.99)	(235.23, 169.75)	439.2956	0.4833374	NaN	NaN	NaN	
469099301000	461133424778	None	Fixation	(152.72, 213.10)	(235.83, 169.80)	439.2956	0.5	NaN	NaN	NaN	
469115968000	461150091132	None	Fixation	(152.59, 213.16)	(235.72, 169.64)	439.2956	0.5166626	NaN	NaN	NaN	
469132633000	461166755758	None	Fixation	(152.73, 213.26)	(235.94, 169.76)	439.2956	0.5333557	NaN	NaN	NaN	
469149299000	461183421359	None	Fixation	(152.62, 213.19)	(235.98, 169.54)	439.2956	0.5500183	NaN	NaN	NaN	
469165968000	461200090050	None	Fixation	(152.77, 213.23)	(235.45, 169.53)	439.2956	0.5666809	NaN	NaN	NaN	
469182634000	461216755703	None	Fixation	(152.70, 213.26)	(235.35, 170.48)	439.2956	0.5833435	NaN	NaN	NaN	
469199301000	461233422315	None	Fixation	(152.71, 213.08)	(235.60, 170.55)	439.2956	0.6000061	NaN	NaN	NaN	
469215968000	461250088941	None	Fixation	(152.89, 213.28)	(236.67, 169.58)	439.2956	0.6166687	NaN	NaN	NaN	
469232633000	461266753596	None	Fixation	(152.89, 213.19)	(233.69, 170.05)	439.2956	0.6333313	NaN	NaN	NaN	
469249300000	461283420568	None	Fixation	(153.00, 212.93)	(236.30, 169.66)	439.2956	0.6499939	NaN	NaN	NaN	
469265965000	461300084893	None	Fixation	(153.12, 213.21)	(234.32, 169.99)	439.2956	0.666687	NaN	NaN	NaN	
469282631000	461316750523	None	Fixation	(153.08, 213.12)	(236.14, 169.90)	439.2956	0.6833496	NaN	NaN	NaN	
469299300000	461333419135	None	Fixation	(152.95, 213.21)	(235.53, 170.68)	439.2956	0.7000122	NaN	NaN	NaN	
469315966000	461350084824	None	Fixation	(153.18, 213.25)	(234.26, 170.05)	439.2956	0.7166748	NaN	NaN	NaN	
469332633000	461366751422	None	Fixation	(152.86, 213.35)	(236.01, 170.46)	439.2956	0.7333374	NaN	NaN	NaN	
469349300000	461383418068	None	Fixation	(152.94, 213.25)	(236.23, 170.40)	439.2956	0.75	NaN	NaN	NaN	
469365965000	461400082973	None	Fixation	(153.17, 213.70)	(234.65, 169.97)	439.2956	0.7666626	NaN	NaN	NaN	
469382632000	461416749351	None	Fixation	(153.23, 213.44)	(235.68, 170.52)	439.2956	0.7833557	NaN	NaN	NaN	
469399299000	461433416000	None	Fixation	(153.03, 213.40)	(235.84, 169.91)	439.2956	0.8000183	NaN	NaN	NaN	
469415965000	461450082047	None	Fixation	(153.37, 213.25)	(235.39, 170.20)	439.2956	0.8166809	NaN	NaN	NaN	
469432632000	461466748244	None	Fixation	(153.28, 213.22)	(235.49, 170.19)	439.2956	0.8333435	NaN	NaN	NaN	
469449298000	461483413920	None	Fixation	(153.56, 213.30)	(234.88, 170.66)	439.2956	0.8500061	NaN	NaN	NaN	
469465963000	461500078551	None	Fixation	(153.58, 213.15)	(234.51, 170.42)	439.2956	0.8666687	NaN	NaN	NaN	
469482630000	461516745665	None	Fixation	(153.68, 213.29)	(235.57, 170.44)	439.2956	0.8833313	NaN	NaN	NaN	
469499295000	461533409817	None	Fixation	(153.57, 213.29)	(234.31, 170.55)	439.2956	0.8999939	NaN	NaN	NaN	
469515962000	461550076637	None	Fixation	(153.76, 213.31)	(235.02, 170.50)	439.2956	0.9166565	NaN	NaN	NaN	
469532630000	461566744091	None	Fixation	(153.65, 213.31)	(234.26, 170.65)	439.2956	0.9333496	NaN	NaN	NaN	
469549297000	461583410758	None	Fixation	(153.76, 213.39)	(234.03, 170.35)	439.2956	0.9500122	NaN	NaN	NaN	
469565964000	461600077347	None	Fixation	(153.85, 213.41)	(235.30, 170.44)	439.2956	0.9666748	NaN	NaN	NaN	
469582630000	461616743033	None	Fixation	(153.62, 213.42)	(234.89, 170.73)	439.2956	0.9833374	NaN	NaN	NaN	
469599297000	461633409667	None	Fixation	(153.52, 213.27)	(235.12, 170.68)	439.2956	1	NaN	NaN	NaN	
469615964000	461650076330	None	Fixation	(153.57, 213.45)	(235.39, 170.71)	439.2956	1.016663	NaN	NaN	NaN	
469632629000	461666740948	None	Fixation	(153.29, 213.66)	(234.35, 170.99)	439.2956	1.033325	NaN	NaN	NaN	
469649296000	461683407615	None	Fixation	(153.41, 213.55)	(235.41, 170.91)	439.2956	1.050018	NaN	NaN	NaN	
469665963000	461700074268	None	Fixation	(154.03, 213.71)	(235.02, 171.42)	439.2956	1.066681	NaN	NaN	NaN	
469682629000	461716740345	None	Fixation	(153.97, 213.62)	(235.28, 170.61)	439.2956	1.083344	NaN	NaN	NaN	
469699296000	461733406488	None	Fixation	(153.65, 213.64)	(234.08, 170.63)	439.2956	1.100006	NaN	NaN	NaN	
469715962000	461750072125	None	Fixation	(153.86, 213.62)	(235.21, 170.93)	439.2956	1.116669	NaN	NaN	NaN	
469732629000	461766738773	None	Fixation	(153.68, 213.72)	(234.95, 170.47)	439.2956	1.133331	NaN	NaN	NaN	
469749295000	461783404412	None	Fixation	(154.23, 213.73)	(235.23, 171.01)	439.2956	1.149994	NaN	NaN	NaN	
469765962000	461800071046	None	Fixation	(154.24, 213.87)	(234.58, 171.06)	439.2956	1.166656	NaN	NaN	NaN	
469782628000	461816736703	None	Fixation	(153.92, 213.77)	(235.31, 170.88)	439.2956	1.18335	NaN	NaN	NaN	
469799294000	461833402409	None	Fixation	(153.91, 213.60)	(234.64, 171.63)	439.2956	1.200012	NaN	NaN	NaN	
469815961000	461850068951	None	Fixation	(154.05, 213.46)	(234.37, 171.20)	439.2956	1.216675	NaN	NaN	NaN	
469832626000	461866733595	None	Fixation	(154.65, 213.48)	(235.83, 171.03)	439.2956	1.233337	NaN	NaN	NaN	
469849293000	461883400256	None	Fixation	(154.60, 213.40)	(235.23, 170.93)	439.2956	1.25	NaN	NaN	NaN	
469865959000	461900066123	None	Saccade	(158.26, 205.76)	(237.78, 178.03)	440.5456	0.0166626	104.1612	3.472039	182.932	
469882626000	461916733017	None	Saccade	(163.69, 189.79)	(246.68, 194.72)	440.5456	0.0333252	207.4314	10.825	177.6789	
469899293000	461933399749	None	Saccade	(170.35, 176.77)	(253.35, 211.98)	440.5456	0.04998779	179.8202	18.39804	179.724	
469915958000	461950063813	None	Unknown	(173.59, 168.51)	(257.61, 223.95)	NaN	NaN	NaN	NaN	NaN	
469932627000	461966732704	None	Pursuit	(175.02, 166.51)	(258.33, 226.15)	440.6123	0.0166626	30.23896	1.007965	202.5838	
469949293000	461983398088	None	Pursuit	(174.36, 166.11)	(258.47, 225.57)	440.6123	0.0333252	9.495667	1.032748	184.7921	
469965960000	462000064743	None	Pursuit	(173.27, 165.55)	(258.30, 225.60)	440.6123	0.04998779	15.09782	1.220012	160.7728	
469982626000	462016730417	None	Unknown	(173.78, 165.34)	(257.80, 225.13)	NaN	NaN	NaN	NaN	NaN	
469999293000	462033397436	None	Fixation	(174.02, 165.01)	(257.85, 225.04)	440.6789	0.0166626	NaN	NaN	NaN	
470015960000	462050063660	None	Fixation	(174.24, 164.82)	(258.10, 225.14)	440.6789	0.0333252	NaN	NaN	NaN	
470032625000	462066728290	None	Fixation	(173.99, 164.52)	(258.21, 224.40)	440.6789	0.04998779	NaN	NaN	NaN	
470049292000	462083394926	None	Fixation	(174.61, 164.59)	(257.74, 224.67)	440.6789	0.06668091	NaN	NaN	NaN	
470065958000	462100060561	None	Fixation	(174.30, 164.66)	(257.97, 224.47)	440.6789	0.08334351	NaN	NaN	NaN	
470082625000	462116727201	None	Fixation	(174.15, 164.48)	(258.36, 224.53)	440.6789	0.1000061	NaN	NaN	NaN	
470099292000	462133393860	None	Fixation	(173.33, 164.12)	(257.41, 224.10)	440.6789	0.1166687	NaN	NaN	NaN	
470115958000	462150059472	None	Fixation	(174.97, 162.27)	(258.28, 227.26)	440.6789	0.1333313	NaN	NaN	NaN	
470132625000	462166726276	None	Saccade	(177.29, 161.73)	(257.88, 230.18)	440.8123	0.0166626	29.33895	1.210549	222.2162	
470149292000	462183392771	None	Pursuit	(175.82, 161.38)	(257.88, 228.46)	440.8123	0.0333252	18.62923	0.5029302	210.68	
470165957000	462200057405	None	Pursuit	(177.38, 161.72)	(258.13, 229.05)	440.8123	0.04998779	19.7203	1.014591	244.259	
470182624000	462216724053	None	Unknown	(176.94, 161.52)	(257.83, 229.00)	NaN	NaN	NaN	NaN	NaN	
470199290000	462233389658	None	Fixation	(177.07, 161.25)	(258.30, 229.06)	440.8789	0.0166626	NaN	NaN	NaN	
470215957000	462250056311	None	Fixation	(177.18, 161.35)	(258.30, 228.82)	440.8789	0.0333252	NaN	NaN	NaN	
470232624000	462266722936	None	Fixation	(177.20, 161.46)	(258.20, 228.80)	440.8789	0.04998779	NaN	NaN	NaN	
470249290000	462283388576	None	Fixation	(177.11, 161.20)	(257.76, 228.71)	440.8789	0.06665039	NaN	NaN	NaN	
470265957000	462300055256	None	Fixation	(176.90, 161.41)	(258.03, 228.56)	440.8789	0.08331299	NaN	NaN	NaN	
470282624000	462316721948	None	Fixation	(177.32, 161.16)	(258.25, 228.75)	440.8789	0.09997559	NaN	NaN	NaN	
470299290000	462333388113	None	Fixation	(177.06, 161.34)	(258.13, 228.65)	440.8789	0.1166687	NaN	NaN	NaN	
470315957000	462350054178	None	Fixation	(177.56, 161.31)	(258.04, 228.82)	440.8789	0.1333313	NaN	NaN	NaN	
470332621000	462366717777	None	Fixation	(176.42, 161.01)	(257.02, 228.40)	440.8789	0.1499939	NaN	NaN	NaN	
470349287000	462383383428	None	Fixation	(176.99, 161.07)	(257.71, 228.60)	440.8789	0.1666565	NaN	NaN	NaN	
470365956000	462400052038	None	Fixation	(177.00, 161.23)	(257.81, 228.76)	440.8789	0.1833191	NaN	NaN	NaN	
470382622000	462416717971	None	Fixation	(177.02, 161.09)	(257.95, 228.67)	440.8789	0.1999817	NaN	NaN	NaN	
470399289000	462433384900	None	Fixation	(177.12, 161.08)	(257.44, 228.44)	440.8789	0.2166443	NaN	NaN	NaN	
470415956000	462450051039	None	Fixation	(176.95, 160.90)	(257.69, 228.61)	440.8789	0.2333069	NaN	NaN	NaN	
470432619000	462466714155	None	Fixation	(176.91, 160.96)	(258.04, 228.83)	440.8789	0.2499695	NaN	NaN	NaN	
470449286000	462483380240	None	Fixation	(177.03, 160.94)	(258.05, 228.82)	440.8789	0.2666626	NaN	NaN	NaN	
470465954000	462500047871	None	Fixation	(177.18, 160.90)	(258.11, 228.61)	440.8789	0.2833252	NaN	NaN	NaN	
470482621000	462516715016	None	Fixation	(176.54, 160.98)	(257.83, 228.31)	440.8789	0.2999878	NaN	NaN	NaN	
470499288000	462533381510	None	Fixation	(176.54, 160.99)	(257.79, 228.19)	440.8789	0.3166504	NaN	NaN	NaN	
470515954000	462550046795	None	Fixation	(176.60, 161.24)	(257.87, 228.16)	440.8789	0.333313	NaN	NaN	NaN	
470532621000	462566713429	None	Fixation	(176.59, 161.10)	(257.83, 228.05)	440.8789	0.3499756	NaN	NaN	NaN	
470549288000	462583380101	None	Fixation	(176.69, 161.18)	(257.52, 228.24)	440.8789	0.3666382	NaN	NaN	NaN	
470565954000	462600045720	None	Fixation	(177.07, 161.25)	(257.86, 228.27)	440.8789	0.3833313	NaN	NaN	NaN	
470582621000	462616712417	None	Fixation	(176.66, 161.27)	(257.63, 228.08)	440.8789	0.3999939	NaN	NaN	NaN	
470599285000	462633375999	None	Fixation	(176.71, 161.28)	(257.59, 228.44)	440.8789	0.4166565	NaN	NaN	NaN	
470615952000	462650042647	None	Fixation	(177.06, 161.40)	(257.70, 228.16)	440.8789	0.4333191	NaN	NaN	NaN	
470632620000	462666710266	None	Fixation	(176.35, 161.28)	(258.00, 228.05)	440.8789	0.4499817	NaN	NaN	NaN	
470649286000	462683375913	None	Fixation	(176.82, 161.34)	(257.63, 228.44)	440.8789	0.4666443	NaN	NaN	NaN	
470665953000	462700042534	None	Fixation	(176.78, 160.58)	(258.42, 229.38)	440.8789	0.4833069	NaN	NaN	NaN	
470682620000	462716709262	None	Fixation	(177.02, 160.44)	(258.72, 230.14)	440.8789	0.5	NaN	NaN	NaN	
470699285000	462733374193	None	Fixation	(176.79, 160.64)	(258.35, 229.72)	440.8789	0.5166626	NaN	NaN	NaN	
470715952000	462750040492	None	Fixation	(176.94, 160.50)	(257.94, 229.88)	440.8789	0.5333252	NaN	NaN	NaN	
470732617000	462766705086	None	Fixation	(176.95, 160.42)	(258.30, 229.87)	440.8789	0.5499878	NaN	NaN	NaN	
470749283000	462783370751	None	Fixation	(177.07, 160.53)	(257.60, 229.45)	440.8789	0.5666504	NaN	NaN	NaN	
470765952000	462800039402	None	Fixation	(177.14, 160.57)	(258.01, 229.46)	440.8789	0.583313	NaN	NaN	NaN	
470782618000	462816705050	None	Fixation	(176.68, 160.58)	(257.98, 229.37)	440.8789	0.5999756	NaN	NaN	NaN	
470799283000	462833369646	None	Fixation	(177.11, 160.67)	(257.79, 229.05)	440.8789	0.6166382	NaN	NaN	NaN	
470815950000	462850036555	None	Fixation	(176.81, 160.63)	(258.30, 229.30)	440.8789	0.6333008	NaN	NaN	NaN	
470832618000	462866703917	None	Fixation	(176.56, 160.61)	(257.81, 229.43)	440.8789	0.6499939	NaN	NaN	NaN	
470849285000	462883370549	None	Fixation	(176.61, 160.58)	(258.19, 229.12)	440.8789	0.6666565	NaN	NaN	NaN	
470865950000	462900035256	None	Fixation	(176.92, 160.63)	(258.06, 229.21)	440.8789	0.6833191	NaN	NaN	NaN	
470882617000	462916701993	None	Fixation	(177.31, 160.61)	(258.11, 229.06)	440.8789	0.6999817	NaN	NaN	NaN	
470899282000	462933366490	None	Fixation	(176.38, 160.55)	(258.12, 229.02)	440.8789	0.7166443	NaN	NaN	NaN	
470915948000	462950032174	None	Fixation	(176.60, 160.61)	(257.95, 228.91)	440.8789	0.7333069	NaN	NaN	NaN	
470932617000	462966700754	None	Fixation	(176.39, 160.16)	(257.90, 229.02)	440.8789	0.7499695	NaN	NaN	NaN	
470949284000	462983367539	None	Fixation	(176.90, 160.88)	(258.33, 228.67)	440.8789	0.7666626	NaN	NaN	NaN	
470965949000	463000032032	None	Fixation	(176.80, 160.69)	(258.48, 228.35)	440.8789	0.7833252	NaN	NaN	NaN	
470982616000	463016698682	None	Fixation	(177.10, 160.90)	(257.17, 228.23)	440.8789	0.7999878	NaN	NaN	NaN	
470999282000	463033364651	None	Fixation	(176.63, 160.74)	(257.63, 228.68)	440.8789	0.8166504	NaN	NaN	NaN	
