0,2.131038,480051990000,0.2,22.21455,296,0.9496554
1,1.362397,482473104700,0.2,17.47371,152,0.8445274
2,1.311216,485729691100,0.2,20.70498,96,0.984311
3,0.9251944,487799776500,0.2,23.68112,216,0.902622
4,0.4420253,490287544200,0.2,20.73426,208,0.7696022
5,0.3824578,492542572600,0.2,16.42296,48,0.8393354
6,1.191571,494846846400,0.2,19.76932,136,0.75387
7,2.442969,499221534100,0.2,23.28688,104,0.8529743
8,0.4912051,500807775000,0.2,22.70708,16,0.9959462
9,0.8806147,503879722800,0.2,18.67831,256,0.8637202
10,0.3688541,505249401300,0.2,16.40345,56,0.9487831
11,2.65924,510008349900,0.2,20.84616,200,0.7187314
12,0.775354,512596279000,0.2,18.44332,224,0.8135217
13,0.358142,513998783400,0.2,17.96752,280,0.7922871
14,0.3669639,515418176600,0.2,23.45427,288,0.84791
15,1.733463,518256516600,0.2,19.07721,240,0.8677915
16,2.381107,521763821600,0.2,19.12933,336,0.7159079
17,0.2655,523032667600,0.2,16.68335,88,0.9924608
18,2.460736,526672341900,0.2,18.40582,128,0.7282107
19,0.8536333,529394354700,0.2,19.5374,312,0.9681174
20,0.5433565,530963971500,0.2,21.73416,176,0.9464557
21,0.830691,532950767000,0.2,17.16959,24,0.8698596
22,1.0392,536107399200,0.2,22.91895,352,0.7232453
23,0.2062101,537292673400,0.2,16.50871,344,0.9396223
24,2.042869,541433273200,0.2,21.81487,192,0.9594779
25,0.3743795,543905312400,0.2,19.919,248,0.9326603
26,0.3643282,546276001900,0.2,19.17731,320,0.9087611
27,1.267927,548496706900,0.2,16.3652,184,0.917228
28,0.9042979,550467287700,0.2,16.9497,328,0.9811234
29,2.494053,554023818200,0.2,18.76179,304,0.8862224
30,0.7440487,556746069600,0.2,16.76301,40,0.796168
31,2.701411,561371207600,0.2,23.71844,264,0.9991473
32,0.2400362,562673379700,0.2,20.03999,0,0.7137256
33,0.226324,564761282100,0.2,16.45709,8,0.9725807
34,0.416254,566196472600,0.2,16.6021,112,0.8825226
35,0.8025622,569051985700,0.2,19.63312,120,0.9014753
36,0.4777927,571624386900,0.2,22.09283,64,0.8420039
37,0.6475696,573360571000,0.2,23.96606,80,0.7439944
38,0.8858677,576165013000,0.2,19.92762,32,0.8075011
39,1.399265,579522352400,0.2,20.96566,232,0.9139706
40,1.071828,581625956300,0.2,21.62305,168,0.9472218
41,2.120924,584748176000,0.2,22.75467,72,0.8043962
42,2.768585,589473537700,0.2,16.92102,160,0.9140484
43,0.6819974,591143723000,0.2,16.02142,144,0.8274094
44,0.3076828,592562513800,0.2,23.22319,272,0.7404439
