0,0.8932701,354876665600,0.2,21.88874,248,0.882414
1,0.3422564,356330594500,0.2,17.28617,56,0.7905755
2,0.3101292,358567334400,0.2,19.25999,64,0.7606477
3,1.721924,362491750800,0.2,23.39261,288,0.8750104
4,1.294106,364812686700,0.2,20.33797,144,0.9587681
5,1.77163,368719526000,0.2,19.55501,192,0.8256226
6,0.4752943,371173994400,0.2,19.35729,272,0.8315964
7,0.2526775,373345303400,0.2,23.31954,344,0.8344661
8,1.55579,376000124300,0.2,23.18575,168,0.9225774
9,0.2944564,377319144700,0.2,20.72932,264,0.9310883
10,1.368808,380692120400,0.2,18.72413,328,0.8692298
11,0.5831044,382345355700,0.2,19.20174,304,0.9400465
12,1.10719,384482593400,0.2,20.34636,48,0.703662
13,2.016223,388356174900,0.2,19.1652,112,0.8123865
14,1.171754,391879553600,0.2,17.05791,16,0.9722896
15,0.2382527,393282308700,0.2,17.76304,0,0.8578794
16,0.8161749,396004087400,0.2,18.69926,240,0.7786728
17,2.63645,400512906800,0.2,20.15744,336,0.8596203
18,0.2099457,403184378300,0.2,19.89348,232,0.8748499
19,1.21169,406373180100,0.2,16.11167,72,0.9931856
20,0.2767836,407826325500,0.2,21.19754,160,0.9203086
21,0.8895395,410764904700,0.2,22.01285,176,0.726598
22,1.590038,414205172900,0.2,20.2882,96,0.9699357
23,1.388609,417928903900,0.2,23.28327,8,0.8243104
24,1.661532,421635380600,0.2,20.26699,152,0.7857199
25,3.025837,426561006300,0.2,18.04036,104,0.9022219
26,0.3025599,428882457600,0.2,19.86021,312,0.9952458
27,1.046969,432055041500,0.2,21.70212,32,0.8352178
28,1.251058,435344276200,0.2,22.47908,40,0.9583476
29,0.3267829,436797494000,0.2,16.2245,352,0.8043681
30,2.274367,440170645700,0.2,16.11834,320,0.8005708
31,0.6325904,442825647100,0.2,21.49188,24,0.8578073
32,1.716198,446498641700,0.2,23.49555,88,0.79452
33,0.8143253,449588229600,0.2,18.94489,224,0.9701575
34,0.3746793,452276811500,0.2,23.35239,256,0.8412836
35,0.2341499,454430022900,0.2,22.9459,80,0.8003399
36,0.6679741,457135443400,0.2,16.76653,208,0.7947196
37,0.2856266,459439481400,0.2,17.19418,280,0.7217891
38,0.2882074,460758681400,0.2,16.38682,200,0.9826165
39,1.169542,463129928400,0.2,18.5976,128,0.8097559
40,0.2011485,465834992600,0.2,21.76461,120,0.9006126
41,0.6585809,468490135300,0.2,18.79193,136,0.9285251
42,0.6192022,471128291300,0.2,23.63322,216,0.8309188
43,0.6553239,473916322400,0.2,19.05142,184,0.9478568
44,0.7420055,476821766900,0.2,17.13793,296,0.7807915
