0,82275836300,-1.574639E-06,-10,0.5
1,83695544600,9.815792,-1.604189E-06,0.5
2,85280871800,-9.815793,-10,0.5
3,86818001600,-1.574639E-06,-1.604189E-06,0.5
4,88203222800,-1.574639E-06,9.999998,0.5
5,89689689700,-9.815793,-1.604189E-06,0.5
6,91259351500,9.815792,-10,0.5
7,92678330900,9.815792,9.999998,0.5
8,95266703700,-9.815793,9.999998,0.5
