0,0.3045497,149553325800,0.2,20.20589,8,0.8198833
1,1.110494,152558921700,0.2,18.27189,312,0.9404839
2,0.7531617,154462662800,0.2,20.52752,48,0.9997833
3,1.242594,158253547000,0.2,22.45855,24,0.9244878
4,0.4960237,160924468800,0.2,21.78227,152,0.7018209
5,0.4707446,163663265500,0.2,20.88097,248,0.7670799
6,0.2529358,164949164800,0.2,19.79294,96,0.9770027
7,0.6329585,167803904800,0.2,19.71147,296,0.728588
8,0.3466674,170391902400,0.2,20.00768,192,0.7850935
9,3.733036,176202955800,0.2,21.3392,336,0.8353071
10,0.8232519,179158361600,0.2,22.12815,144,0.7438495
11,0.3972393,182097269500,0.2,17.34437,160,0.8778501
12,0.7864421,185036191800,0.2,17.5068,264,0.9771317
13,1.663785,188993901100,0.2,18.32557,352,0.9110481
14,0.3725918,191782027000,0.2,19.94966,136,0.7342986
15,0.9942749,194870935400,0.2,23.43357,328,0.8760046
16,0.2175398,198194282700,0.2,20.15934,168,0.8748321
17,0.5214807,201617020600,0.2,20.02144,56,0.9215589
18,3.628423,207912519200,0.2,23.05535,32,0.8184735
19,0.4054209,210517915700,0.2,19.3301,0,0.8971797
20,0.8462997,213773471200,0.2,17.77454,120,0.9116503
21,0.3097194,217731105400,0.2,19.00243,72,0.9351479
22,0.4790646,221855006700,0.2,20.5387,200,0.7207674
23,0.4583604,225846138200,0.2,19.23735,80,0.7749771
24,0.2780594,228434624200,0.2,21.69218,112,0.8950017
25,1.491823,232708834100,0.2,16.56174,320,0.8926792
26,1.565317,238770149100,0.2,18.4773,184,0.9563295
27,0.4992996,241375256600,0.2,21.51893,304,0.9201417
28,1.419255,245248812700,0.2,22.0611,280,0.8871528
29,0.4301272,249272611300,0.2,19.18607,176,0.7145281
30,0.2688222,253097075500,0.2,18.03636,208,0.995254
31,1.217886,257338325800,0.2,17.00628,344,0.9211779
32,0.9764344,260544463700,0.2,20.47954,128,0.879477
33,0.4439749,266104691300,0.2,20.35642,240,0.827274
34,1.090188,269529653100,0.2,16.00007,40,0.8875644
35,0.3440453,271898318400,0.2,19.30437,104,0.7968589
36,0.785963,274821271000,0.2,18.8157,288,0.9873639
37,0.9209151,280247899300,0.2,21.68773,216,0.9428898
38,2.666395,286392410900,0.2,20.35923,256,0.7972831
39,0.77953,291618749400,0.2,21.68444,64,0.7973022
40,0.2818501,294891781400,0.2,16.03655,224,0.9099973
41,0.3551916,298632223600,0.2,21.74514,16,0.9057858
42,0.318675,300953158900,0.2,18.66258,232,0.8133101
43,0.6806095,305478148300,0.2,18.36379,272,0.8840922
44,0.341792,306900288700,0.2,17.29641,88,0.9792895
