0,130017000900,-9.815793,9.999998,0.5
1,131587131900,-1.574639E-06,-10,0.5
2,134625284500,9.815792,-1.604189E-06,0.5
3,137280698200,-9.815793,-1.604189E-06,0.5
4,138832995200,9.815792,9.999998,0.5
5,141721753900,9.815792,-10,0.5
6,142473174400,-1.574639E-06,9.999998,0.5
7,145329473200,-9.815793,-10,0.5
8,146981818700,-1.574639E-06,-1.604189E-06,0.5
