0,0.7748138,209405903000,0.2,23.18373,264,0.9519829
1,0.4278696,210942212600,0.2,18.61981,216,0.7369794
2,0.4515304,212244940900,0.2,19.27644,48,0.7209728
3,0.3492006,214698928600,0.2,19.48627,192,0.9262598
4,0.8401036,217688571600,0.2,22.04739,352,0.921621
5,0.3874533,220008803400,0.2,16.92979,336,0.7480847
6,1.781815,223682068300,0.2,19.26348,128,0.8950381
7,2.308121,227941107900,0.2,22.97896,120,0.875948
8,0.2404255,230445420500,0.2,20.1027,144,0.7648516
9,1.398016,233751567300,0.2,19.95522,32,0.7427202
10,1.210501,237107189500,0.2,23.50423,256,0.7168301
11,0.7435988,239596179700,0.2,20.36802,16,0.7407621
12,0.567769,241198954800,0.2,16.65708,96,0.7152678
13,3.98477,247193354600,0.2,16.96774,72,0.9570154
14,1.060983,250281967300,0.2,17.65256,24,0.8393585
15,3.073726,254323236900,0.2,19.69921,320,0.8612223
16,0.5117906,255809523100,0.2,21.05641,232,0.7932152
17,0.6235846,258230340800,0.2,22.86637,152,0.8801092
18,1.916275,262037275700,0.2,18.81018,344,0.943525
19,0.7575589,264725818800,0.2,16.11098,136,0.8398219
20,1.076572,267731944700,0.2,22.6976,80,0.9008776
21,0.44344,270619863100,0.2,21.26556,312,0.9926768
22,0.3598313,272958349700,0.2,18.54043,240,0.8761978
23,0.4377604,275478968000,0.2,20.55059,88,0.9127701
24,0.2309078,277616749400,0.2,21.57974,288,0.9383302
25,0.8170041,280539332300,0.2,17.0673,272,0.9588
26,0.8024558,282391990200,0.2,20.14165,0,0.7837614
27,1.028053,284395984100,0.2,20.69199,224,0.8314095
28,2.236585,288453470700,0.2,16.45002,328,0.9028311
29,0.5714322,290173357000,0.2,17.84302,280,0.789922
30,1.114938,293062161800,0.2,17.56698,104,0.8095022
31,1.177138,296352252800,0.2,23.53444,200,0.7656161
32,2.68204,300876866200,0.2,18.95998,248,0.8452332
33,0.2697625,303031466600,0.2,22.5008,56,0.7312796
34,0.6207126,305419142100,0.2,21.21414,112,0.9237972
35,0.8701712,308357958400,0.2,16.96151,64,0.9097455
36,1.775038,312515578100,0.2,18.99387,168,0.7825646
37,0.2476762,314653016800,0.2,21.94541,296,0.8477889
38,0.2059876,317124579800,0.2,17.59546,176,0.9743072
39,0.3397453,319545695700,0.2,20.89054,8,0.7069805
40,1.606153,323619688600,0.2,22.18185,208,0.7144688
41,0.6855892,326191552600,0.2,22.09651,160,0.8499674
42,0.3325919,328345204000,0.2,16.78471,40,0.7621618
43,1.324065,332519368100,0.2,19.52226,184,0.9440503
44,1.135057,335575777200,0.2,17.07827,304,0.8373214
