0,0.9860485,289744927400,0.2,16.38871,208,0.8088251
1,2.673063,293451666700,0.2,17.02521,160,0.9957086
2,0.924937,296440601900,0.2,17.62706,240,0.8214952
3,0.6718346,299295982300,0.2,20.52347,80,0.8787905
4,1.179791,302635507000,0.2,21.05099,32,0.9994534
5,0.3886651,305023415800,0.2,21.6324,216,0.9635444
6,0.4039153,307428428400,0.2,21.78481,232,0.9331188
7,1.016335,310667712800,0.2,16.44116,176,0.7868871
8,0.3534536,312854826800,0.2,21.2021,344,0.7908193
9,0.7316715,315593078000,0.2,22.52411,200,0.8984352
10,0.4447137,318231429300,0.2,21.244,320,0.9179622
11,0.8364613,321471137200,0.2,21.67144,120,0.7902726
12,0.9810882,324543196500,0.2,16.26085,248,0.7040345
13,0.3595439,326998003700,0.2,21.21857,104,0.7240658
14,0.5068153,329736458500,0.2,19.59657,24,0.9037851
15,0.8364228,331522868900,0.2,19.74191,288,0.8376621
16,1.312959,333911508800,0.2,17.15149,280,0.9832869
17,0.5415027,335497109500,0.2,16.26963,264,0.8645676
18,0.58545,338887630600,0.2,18.80296,304,0.7700227
19,0.4353953,342878444000,0.2,20.40405,184,0.9539553
20,0.5072216,345331989600,0.2,23.18958,224,0.8735638
21,1.688747,349306238000,0.2,22.49607,136,0.7940844
22,0.5164714,351844756100,0.2,18.374,64,0.875408
23,0.985913,354967229900,0.2,18.9963,192,0.8580689
24,0.4960896,357622236600,0.2,23.41572,272,0.9694812
25,1.124671,360744866400,0.2,23.49494,0,0.965836
26,0.8314562,364451542900,0.2,19.01974,336,0.7185719
27,2.420083,368893687400,0.2,17.22522,88,0.7627398
28,3.268847,373935552000,0.2,17.22948,296,0.830784
29,0.2528748,376022948900,0.2,17.90796,56,0.7249914
30,1.234646,379045101700,0.2,19.08315,72,0.8664805
31,1.410402,382352054200,0.2,23.337,40,0.8042672
32,0.5016183,384973637400,0.2,17.38216,128,0.7763743
33,0.7541856,386760323900,0.2,17.82852,16,0.7798099
34,0.2589432,388095661700,0.2,21.56481,96,0.7748482
35,0.4947771,390884786600,0.2,17.48258,112,0.9082187
36,0.8486276,392754512000,0.2,23.20188,312,0.7898569
37,1.082891,395626171900,0.2,22.39803,352,0.7498418
38,2.98043,401588135800,0.2,22.70293,168,0.9039584
39,0.4323299,404743297000,0.2,22.83791,144,0.722415
40,0.7205073,407214417400,0.2,17.02344,256,0.7055323
41,0.3726357,411038352600,0.2,20.50745,328,0.7253652
42,0.7553402,412792229400,0.2,17.88589,48,0.8385798
43,0.324888,415063326700,0.2,16.71146,8,0.7520632
44,0.4637114,417533877200,0.2,17.15491,152,0.7152311
