0,0.7064762,143711321200,0.2,19.61614,136,0.989353
1,0.2823929,146132635400,0.2,23.8295,24,0.9062722
2,0.3233458,148737459300,0.2,16.54784,240,0.7137362
3,0.6196579,151192226400,0.2,22.8717,112,0.8396456
4,0.5152374,153729797600,0.2,17.2278,192,0.9943772
5,0.5312037,156368164400,0.2,20.57885,120,0.953222
6,1.425221,159908646100,0.2,22.09834,352,0.9872303
7,1.898727,163915708500,0.2,19.90919,176,0.8154076
8,0.6804956,166670848500,0.2,22.62332,144,0.9239463
9,0.6641318,169776847800,0.2,21.90385,280,0.7796767
10,2.792974,173550044000,0.2,21.25859,72,0.9559466
11,0.2492053,176122331300,0.2,21.72519,264,0.7845784
12,1.862929,179845600400,0.2,18.66328,344,0.7023472
13,0.7324228,182401209500,0.2,16.05197,232,0.956292
14,0.9158551,184437532900,0.2,22.21267,48,0.7477112
15,1.176384,187743535300,0.2,20.39029,56,0.9664708
16,0.4862768,190364996400,0.2,19.15609,32,0.9308291
17,1.238666,193988973600,0.2,20.32841,312,0.9460287
18,0.3577473,196409937400,0.2,21.19605,128,0.7582528
19,0.7541282,199282411500,0.2,20.34344,272,0.7859495
20,1.513113,202688511900,0.2,20.06946,64,0.7792484
21,2.555507,207481005600,0.2,18.08051,40,0.8980603
22,0.6155034,210520126200,0.2,21.3141,8,0.7977859
23,1.019394,214827687000,0.2,23.41124,80,0.9151847
24,0.2722201,217165780500,0.2,19.83424,224,0.7205569
25,0.7042999,219753537600,0.2,20.16121,200,0.7799854
26,1.050457,222942863700,0.2,19.0431,88,0.818564
27,1.815193,226733298500,0.2,16.90614,288,0.9545048
28,0.588796,228353030900,0.2,16.355,208,0.8958342
29,0.3640908,231108111700,0.2,17.48041,152,0.7680042
30,0.3904451,232443856600,0.2,19.63432,296,0.8909489
31,0.781293,234297702500,0.2,22.31286,304,0.7950021
32,1.406317,236718512800,0.2,19.49643,160,0.8271539
33,0.4122153,240192057700,0.2,23.4543,96,0.7641891
34,0.5547286,242680008400,0.2,18.5814,168,0.7720845
35,0.3066314,244884258000,0.2,18.65731,184,0.8887268
36,0.4625207,247372519500,0.2,21.25011,328,0.7613187
37,0.5210077,248908595300,0.2,22.91813,0,0.8848114
38,1.008382,252698369700,0.2,16.48682,216,0.9013058
39,0.4198491,255086790700,0.2,18.88028,320,0.9376541
40,2.433434,260263339200,0.2,16.20065,104,0.8202828
41,0.242956,263836382900,0.2,20.11295,16,0.7668709
42,1.837311,267593363800,0.2,22.89198,336,0.7702002
43,0.2340234,270114494100,0.2,17.29431,256,0.9797458
44,0.4355277,273453819400,0.2,22.42598,248,0.7925265
