0,0.3881838,144068024100,0.2,17.50188,72,0.939816
1,0.5207078,145754442600,0.2,16.01655,128,0.7175212
2,1.010645,148576162100,0.2,17.57899,256,0.7756976
3,1.239751,150847223600,0.2,16.86026,0,0.9390817
4,0.9808311,152800658900,0.2,23.09532,264,0.8451238
5,0.2579551,154136176300,0.2,17.68344,136,0.8061342
6,1.75007,157810416600,0.2,23.48132,296,0.7333661
7,1.357451,161016183400,0.2,20.88474,240,0.8842891
8,0.5858701,162602785900,0.2,21.46345,336,0.9386765
9,0.4922916,164205408300,0.2,19.71156,168,0.7585005
10,0.9143434,166994340200,0.2,22.59231,216,0.8954188
11,0.3416981,169331627400,0.2,21.01198,288,0.9473834
12,0.8766615,171185424900,0.2,18.55071,56,0.8720269
13,0.4288012,173606634200,0.2,18.74438,88,0.9825509
14,0.914677,175726886000,0.2,18.18056,248,0.9893805
15,0.3250549,177095904800,0.2,16.51634,152,0.8949785
16,0.9199862,180034770400,0.2,16.38703,96,0.7433011
17,0.2512105,182181417300,0.2,17.2971,24,0.9393787
18,0.3573741,183525376500,0.2,19.47261,224,0.8654141
19,0.5703626,186096747200,0.2,21.05639,160,0.7345922
20,1.336726,189352946900,0.2,18.39135,184,0.9897734
21,0.98447,191573263900,0.2,19.89931,48,0.9453365
22,0.3019446,192992588600,0.2,20.04568,144,0.8875431
23,1.119568,196115112200,0.2,19.37387,320,0.824402
24,0.451989,197534553500,0.2,16.6687,280,0.7296444
25,1.153315,200557319400,0.2,20.96987,40,0.9779147
26,2.541106,204180686000,0.2,20.98446,232,0.7595436
27,0.5790597,205716388700,0.2,16.18015,32,0.9696566
28,1.388142,209206815000,0.2,17.66267,16,0.8481891
29,0.2436131,210425030000,0.2,19.57745,80,0.7845473
30,0.3563933,212729337700,0.2,18.05526,200,0.9680721
31,1.231171,216035676400,0.2,23.76724,328,0.9343051
32,1.127207,218139894800,0.2,16.48557,304,0.9774688
33,0.2693102,220478024900,0.2,23.18716,312,0.7190385
34,0.8955821,222364873000,0.2,18.39509,104,0.9865119
35,1.849512,226338806900,0.2,17.53336,112,0.784474
36,0.2518413,228542763200,0.2,23.83227,208,0.8512783
37,0.4391261,230947442200,0.2,23.21747,272,0.9277169
38,0.4106293,232383450200,0.2,23.80016,120,0.7850328
39,0.3518,234653912500,0.2,17.81266,176,0.7002794
40,1.007413,236457287100,0.2,18.72493,8,0.9586314
41,1.554172,239112278900,0.2,22.84574,352,0.8999873
42,0.6387923,240898918200,0.2,20.24295,344,0.8222959
43,0.7989916,242702675200,0.2,21.75322,64,0.733974
44,1.244675,245875173100,0.2,19.09306,192,0.8370159
