0,118294026300,9.815792,-10,0.5
1,119746410600,-9.815793,-10,0.5
2,121233263000,-1.574639E-06,-1.604189E-06,0.5
3,122719068800,-1.574639E-06,9.999998,0.5
4,124455073000,-9.815793,9.999998,0.5
5,125156919500,9.815792,-1.604189E-06,0.5
6,127059980500,-9.815793,-1.604189E-06,0.5
7,127778331200,9.815792,9.999998,0.5
8,130182490800,-1.574639E-06,-10,0.5
