0,0.3697098,136076878500,0.2,17.76382,32,0.7726192
1,0.4874712,138515069100,0.2,16.87051,288,0.9476998
2,0.8331063,141436864800,0.2,21.56141,336,0.7523089
3,0.2581346,143474307500,0.2,21.40493,96,0.7634651
4,0.4012149,145778672100,0.2,23.56093,80,0.8192911
5,0.5789281,148366803900,0.2,23.3199,320,0.7425898
6,0.2205305,150454113400,0.2,17.21982,104,0.9933633
7,1.059108,153776607400,0.2,22.16418,280,0.7334413
8,1.515994,156315424000,0.2,22.45746,88,0.993248
9,0.8659111,159470720700,0.2,18.60676,272,0.7357461
10,1.018204,161508269500,0.2,20.06507,248,0.7546086
11,0.8887843,164630625800,0.2,18.74774,176,0.8288452
12,0.8873539,167586341700,0.2,22.75709,136,0.7346845
13,0.2562985,169756645500,0.2,17.99726,16,0.9034508
14,1.462955,172261428500,0.2,22.51895,168,0.9269857
15,0.980093,174432341100,0.2,23.19593,128,0.8172575
16,0.904979,177470917700,0.2,16.30388,120,0.729764
17,0.5672525,179925676900,0.2,16.11963,192,0.9048505
18,0.2713714,182330176700,0.2,17.10284,344,0.8506628
19,0.9147471,184367358800,0.2,16.81623,184,0.7088119
20,0.8410786,187089895600,0.2,18.07461,112,0.7794815
21,0.6921939,189694231400,0.2,21.63112,152,0.9198923
22,1.868926,193618264800,0.2,17.73697,64,0.8383484
23,0.7916228,196372955400,0.2,19.73241,0,0.8151973
24,1.569866,198911516700,0.2,23.75572,256,0.8281275
25,1.007752,201833198000,0.2,16.67805,48,0.8061166
26,0.5509646,204305044100,0.2,18.5325,328,0.8630729
27,0.562899,205807557700,0.2,22.94698,264,0.9601142
28,0.2566828,207160218900,0.2,21.51826,56,0.96038
29,0.2163895,209447921900,0.2,19.73399,208,0.8913635
30,0.5845159,212203055400,0.2,20.72904,312,0.8634963
31,0.2714723,213488815500,0.2,18.77662,240,0.8513901
32,0.3547002,216978630400,0.2,18.83022,200,0.8527322
33,0.4528426,219383094500,0.2,18.91101,160,0.7082587
34,0.648004,221905351600,0.2,17.97674,304,0.8849961
35,0.5719386,223507079700,0.2,22.02965,216,0.7191269
36,0.6874322,226028409200,0.2,23.53055,144,0.7372237
37,0.2733234,228316386400,0.2,22.11429,232,0.9083655
38,2.823424,233192421400,0.2,22.815,24,0.9124212
39,0.2905163,234461240800,0.2,17.88113,224,0.8436077
40,2.62587,239053127100,0.2,16.30368,352,0.7591056
41,1.61617,243094108400,0.2,21.33457,72,0.9456331
42,2.384649,247552196500,0.2,22.41749,8,0.9807279
43,0.866564,250725199400,0.2,17.6961,296,0.7713729
44,0.4476286,253079730500,0.2,17.87345,40,0.9444143
