0,0.5354902,342481288000,0.2,18.49849,312,0.7750987
1,1.349879,345948780900,0.2,19.96908,336,0.7611828
2,1.085591,348937267000,0.2,23.51277,200,0.8440738
3,0.3774098,351258868700,0.2,16.28474,248,0.7521276
4,0.4222623,353595870000,0.2,20.44745,16,0.9792206
5,1.449512,356217458400,0.2,21.67538,136,0.8117725
6,0.4885489,358689370500,0.2,23.73535,240,0.8524339
7,0.3206133,360960192700,0.2,17.30343,112,0.9973453
8,2.658815,365818918300,0.2,16.57113,80,0.8041631
9,0.2580388,369358603100,0.2,16.69333,104,0.8315256
10,1.98074,373700363000,0.2,23.2545,352,0.9802567
11,0.9594414,377323683800,0.2,19.20896,280,0.8475229
12,1.09905,380680274900,0.2,19.60389,184,0.7573044
13,1.728998,384236879300,0.2,19.99922,48,0.9670964
14,1.342558,388244174200,0.2,17.19346,264,0.9493498
15,0.7392226,391133016900,0.2,22.81095,224,0.7536102
16,0.7974705,393854745600,0.2,16.23496,24,0.8407503
17,0.3178415,396142249000,0.2,21.21408,72,0.9236088
18,0.9012259,399164621500,0.2,22.27342,128,0.7015269
19,0.9550457,402103576500,0.2,16.92366,0,0.7941878
20,0.5970962,404775060500,0.2,17.19556,152,0.8910826
21,0.3654724,407196734400,0.2,16.4572,120,0.9244792
22,1.898456,411872083400,0.2,18.77832,56,0.9007853
23,1.979607,416246711200,0.2,18.16745,96,0.8880994
24,0.6528948,420120952800,0.2,21.61565,64,0.913561
25,0.568417,422959617200,0.2,17.65474,32,0.7898533
26,0.9590167,425898425900,0.2,19.16588,216,0.8077459
27,0.3363451,428219038500,0.2,20.32362,304,0.8832219
28,0.2666699,430523995000,0.2,20.0402,272,0.7771537
29,0.4751598,432943853000,0.2,17.36899,176,0.7787547
30,0.5535998,438905956000,0.2,17.56731,208,0.9008089
31,0.2322763,445852450200,0.2,22.76449,160,0.8256434
32,0.7242059,449542177000,0.2,20.41255,344,0.8281752
33,0.2329143,453599795400,0.2,22.99571,296,0.851465
34,0.5007267,456572074000,0.2,16.65886,40,0.9242806
35,2.20214,459945920700,0.2,21.28134,168,0.9530152
36,1.335539,462466839500,0.2,18.41938,8,0.7827481
37,0.2819455,465121933000,0.2,23.54689,328,0.9247399
38,0.8494563,468044150800,0.2,20.0663,288,0.7265984
39,0.3213499,470481513900,0.2,17.82858,88,0.7655233
40,0.901084,473437525800,0.2,23.31412,232,0.948833
41,0.4059602,476059079500,0.2,21.56158,144,0.7795764
42,1.735114,479782057300,0.2,16.43538,192,0.7061613
43,2.34962,484007398700,0.2,17.36115,320,0.765378
44,0.8077221,486946069800,0.2,22.59976,256,0.8572214
