0,58632969700,9.815792,9.999998,0.5
1,60085958500,9.815792,-10,0.5
2,60836966400,9.815792,-1.604189E-06,0.5
3,62457355400,-1.574639E-06,-10,0.5
4,64093323500,-9.815793,-1.604189E-06,0.5
5,64710736100,-1.574639E-06,9.999998,0.5
6,66213829300,-1.574639E-06,-1.604189E-06,0.5
7,67833432900,-9.815793,-10,0.5
8,68384694300,-9.815793,9.999998,0.5
