0,0.430983,136996990700,0.2,21.06837,312,0.7651698
1,0.7503802,139718875900,0.2,17.74868,24,0.8389486
2,0.7635139,142540730300,0.2,21.184,32,0.8164776
3,0.2158302,144744555700,0.2,21.08606,320,0.959986
4,0.5757288,147433529700,0.2,18.88932,152,0.779341
5,0.4925991,149837756000,0.2,20.75246,352,0.8655282
6,0.6441042,151475318400,0.2,20.58422,336,0.8283414
7,2.65163,156066277400,0.2,19.73469,344,0.752813
8,0.7287123,158705432100,0.2,19.67503,16,0.7181112
9,1.045005,160741335400,0.2,18.65821,112,0.7363293
10,0.3654376,162996467600,0.2,20.39998,272,0.9849407
11,0.6877915,165785164900,0.2,17.86615,208,0.9576762
12,1.388497,169290893700,0.2,21.18829,328,0.8290592
13,2.068163,172379749700,0.2,22.10163,8,0.736011
14,0.9642776,175202218000,0.2,20.2081,144,0.7167019
15,0.8052448,177873510600,0.2,18.00547,192,0.7558835
16,0.689162,180494928700,0.2,21.19444,72,0.8522142
17,0.6740085,183333671600,0.2,22.50422,104,0.9526228
18,1.505862,186974357000,0.2,20.45076,128,0.9469467
19,0.6744031,189862905500,0.2,19.60507,240,0.8127726
20,0.6910859,192584525300,0.2,17.19416,256,0.7209149
21,0.8664802,195273052000,0.2,19.24475,224,0.9205441
22,1.63884,198879972700,0.2,19.51527,304,0.732026
23,0.3045018,200148477300,0.2,17.33055,288,0.8294221
24,0.2455062,202453349500,0.2,17.07497,0,0.9769776
25,0.3789842,203888593200,0.2,20.11378,96,0.7615556
26,0.6882083,206560831500,0.2,17.23809,176,0.9312677
27,0.6570851,209482426600,0.2,18.87794,64,0.784931
28,0.7012625,212139010700,0.2,17.91055,184,0.8897887
29,0.9901909,214107482800,0.2,18.10204,160,0.7263123
30,1.295504,217314275700,0.2,20.80554,232,0.7254915
31,0.4287647,219818772700,0.2,21.93755,48,0.9176027
32,1.969956,223676311200,0.2,21.30471,120,0.9523689
33,1.359259,226982362900,0.2,17.02283,80,0.8687739
34,0.6963196,230188126300,0.2,19.47655,280,0.8941244
35,0.3273011,231507473000,0.2,18.27813,200,0.765469
36,0.4104809,233477868400,0.2,20.74066,216,0.7961365
37,0.6258643,236182730600,0.2,22.40253,56,0.8018938
38,0.3008866,238453649200,0.2,20.62465,88,0.8555794
39,0.5397993,241343167800,0.2,19.45187,248,0.8287849
40,0.4451024,243796618600,0.2,17.53931,136,0.8612288
41,0.8009406,246636007600,0.2,16.80064,264,0.998192
42,0.5007232,248372166900,0.2,20.14713,168,0.7040803
43,0.7605664,250977025400,0.2,18.95689,296,0.7847316
44,0.3979929,253315163800,0.2,19.94783,40,0.7509576
