0,0.9757515,283359279300,0.2,17.41497,320,0.938735
1,1.073499,285396146000,0.2,19.45313,168,0.8755414
2,0.529111,287049952500,0.2,16.98915,80,0.7627953
3,0.8906174,289888403600,0.2,22.42818,224,0.824964
4,0.7059143,292542569400,0.2,17.2292,144,0.8839909
5,0.4153511,293945343700,0.2,18.16641,152,0.7986904
6,1.0993,296951136100,0.2,18.40728,48,0.8967819
7,0.9170217,299890057900,0.2,20.43885,112,0.9421906
8,0.5024981,302478030600,0.2,18.8201,272,0.7746204
9,0.6207981,305016575100,0.2,17.18422,32,0.8604093
10,0.78776,307837989800,0.2,22.61087,176,0.8487799
11,0.6725854,310493103900,0.2,17.26951,16,0.9527888
12,1.566602,313097903900,0.2,22.33839,240,0.8667386
13,2.295164,317339880000,0.2,18.18478,304,0.7088076
14,1.921506,321096207800,0.2,22.18929,0,0.8070098
15,0.4261778,323484677600,0.2,23.36138,40,0.9685736
16,0.6057106,325354253300,0.2,16.30496,232,0.8691571
17,0.3199283,327625971500,0.2,20.02322,72,0.7366696
18,0.8546923,329428582200,0.2,21.71781,352,0.8779306
19,1.311847,331833054300,0.2,17.71177,256,0.8616376
20,0.5730555,333452954500,0.2,21.2707,336,0.9174578
21,0.4175109,334872221300,0.2,20.97571,280,0.7522141
22,0.8167104,337527390900,0.2,20.38732,88,0.7660049
23,1.162955,340633309100,0.2,18.38051,248,0.8089662
24,0.6499566,343221485500,0.2,18.17098,328,0.8400534
25,1.732555,345943240900,0.2,17.91655,344,0.7156697
26,1.690988,349500095300,0.2,20.88233,184,0.7840379
27,0.8066666,352221337900,0.2,19.61374,136,0.8680868
28,0.3391301,354609435000,0.2,17.5281,8,0.9803357
29,0.2729297,357097020700,0.2,22.64485,128,0.8693566
30,1.300064,359335343100,0.2,20.45869,96,0.9950725
31,0.9201861,362424660400,0.2,19.97983,216,0.861884
32,1.544321,364945437400,0.2,20.93024,288,0.9184264
33,0.5910941,366565506300,0.2,19.34846,120,0.8268188
34,0.7849271,369303313200,0.2,22.97138,312,0.7277627
35,1.349671,371641052300,0.2,20.19464,296,0.8447907
36,0.9695963,374563547800,0.2,16.84502,56,0.7786329
37,0.2319313,376734105700,0.2,17.27694,208,0.9803041
38,2.578709,381375738500,0.2,22.29722,24,0.9840001
39,0.3326363,382913010000,0.2,17.84955,192,0.7013527
40,1.259628,386018313800,0.2,19.15706,64,0.9686272
41,1.589551,389708055500,0.2,16.78523,104,0.9132061
42,0.2219622,391978716300,0.2,20.05039,200,0.9624758
43,0.3827651,394516966800,0.2,16.73469,264,0.8664321
44,0.2368868,396738219600,0.2,19.90073,160,0.9148716
