0,0.3772465,281667249400,0.2,21.90215,72,0.7384056
1,0.9267344,284489797300,0.2,17.2746,192,0.7855064
2,0.3215353,286693945600,0.2,16.24141,128,0.7759816
3,2.577501,290216813100,0.2,20.43367,288,0.9637975
4,0.3415844,292604949200,0.2,19.41413,24,0.8117105
5,0.757459,295293456500,0.2,19.50441,256,0.7917757
6,0.8343408,297129706000,0.2,19.82068,224,0.7357461
7,0.9206165,299884845200,0.2,22.30028,80,0.9605207
8,0.6576212,301721924300,0.2,21.892,152,0.9959604
9,1.134407,305028100600,0.2,23.38525,344,0.8835015
10,0.943168,306964818100,0.2,21.95518,40,0.7418399
11,1.101758,309936939200,0.2,16.75496,168,0.9587741
12,1.057535,312024639100,0.2,20.81017,16,0.7246531
13,0.5551968,314596220000,0.2,18.00319,56,0.7956969
14,0.2090762,316900377400,0.2,17.65779,296,0.9664142
15,3.459203,322410498700,0.2,17.3342,0,0.8112565
16,0.2066425,324514039800,0.2,23.86751,264,0.93145
17,1.25043,326802146600,0.2,17.65214,208,0.7549505
18,0.4702061,329223404700,0.2,23.9742,336,0.7725278
19,1.112622,332295575400,0.2,16.49778,176,0.9903812
20,0.4685842,333931907700,0.2,23.44037,64,0.7645708
21,1.162348,337005000400,0.2,19.45391,272,0.9184492
22,1.283831,339342491300,0.2,17.07597,232,0.9060717
23,0.5057842,340928230100,0.2,17.33375,240,0.7545544
24,0.2079949,342982789400,0.2,22.68146,312,0.747085
25,0.5342368,345353200900,0.2,17.9712,88,0.7218065
26,0.609601,347808093900,0.2,20.14058,112,0.9363986
27,2.033502,351948857700,0.2,17.8175,280,0.934186
28,0.363007,353418131900,0.2,18.10965,96,0.8092238
29,0.5095886,355873205700,0.2,18.321,248,0.8351743
30,1.095017,357993904900,0.2,19.09044,216,0.7824514
31,0.6543142,360531720600,0.2,21.3793,200,0.7652507
32,0.526512,362886370400,0.2,21.54056,8,0.7997702
33,0.5554173,364455675500,0.2,16.71068,48,0.7781819
34,0.4159846,365858313000,0.2,21.12273,104,0.8497281
35,1.338705,369231354400,0.2,20.52617,144,0.8635817
36,0.4641056,371635881700,0.2,20.06432,328,0.7715358
37,1.032274,374524887400,0.2,17.15374,160,0.8665506
38,0.2811041,375826945900,0.2,18.4366,184,0.8023732
39,1.319755,379083398000,0.2,23.43414,120,0.8081331
40,0.5582252,381637570800,0.2,16.97669,32,0.8735354
41,0.2329732,382823886900,0.2,21.49322,352,0.9230113
42,1.265794,385912648800,0.2,17.99335,320,0.898483
43,0.6038276,388517297600,0.2,22.25726,304,0.9996171
44,0.7148101,391339202100,0.2,17.42604,136,0.8773122
