0,1.415165,73510018300,0.2,23.8465,104,0.7448989
1,0.3833835,75697023000,0.2,23.04579,80,0.8460518
2,0.9194875,77617297300,0.2,19.9917,144,0.9373049
3,1.187871,81190983300,0.2,20.61724,272,0.8152726
4,0.2316703,83311680700,0.2,17.06471,120,0.8398431
5,0.2259806,85598932600,0.2,22.39795,240,0.9672273
6,0.5605825,88103717000,0.2,22.5507,8,0.8725608
7,1.625373,92011113200,0.2,17.32745,96,0.7688863
8,0.5397854,94633017700,0.2,20.00942,112,0.8023331
9,0.6593331,96336047500,0.2,17.52501,280,0.8378336
10,0.714037,99040952200,0.2,19.46813,32,0.8223723
11,1.801561,102781087600,0.2,17.23158,176,0.7129887
12,0.9220994,105520076900,0.2,18.56084,64,0.9782793
13,0.8974808,107640552500,0.2,21.97044,152,0.8052183
14,0.8780875,110429597000,0.2,18.79093,16,0.9460191
15,0.3868122,113100333600,0.2,21.45087,344,0.7259133
16,1.142658,116156791200,0.2,22.55166,264,0.8439498
17,0.3430992,117559642400,0.2,23.43762,312,0.7734852
18,0.4557787,119946852300,0.2,16.76725,72,0.7141604
19,1.056256,122017218400,0.2,18.37119,256,0.7306182
20,0.2119276,123303041000,0.2,17.60104,232,0.8950219
21,0.7738249,126308505200,0.2,21.99703,248,0.7220043
22,0.7662534,127828839800,0.2,21.46504,128,0.7532399
23,0.2796912,130383097800,0.2,18.35879,0,0.9574536
24,1.064791,133823239800,0.2,20.65791,216,0.9878189
25,0.6263931,135659499700,0.2,20.48033,136,0.7189467
26,1.458153,139216184500,0.2,19.7895,200,0.8778247
27,0.4865345,140752172500,0.2,21.2241,296,0.7080368
28,0.4620488,143023965600,0.2,16.68446,24,0.8686085
29,0.6741395,144776674700,0.2,16.42271,48,0.8367662
30,1.2187,148182965700,0.2,22.88964,320,0.7027588
31,0.4391875,151288885900,0.2,22.65436,192,0.8981112
32,1.015318,154478010000,0.2,23.96828,328,0.9062191
33,3.106124,158753427800,0.2,21.3452,208,0.9575691
34,0.5382565,161541880800,0.2,17.6292,352,0.9660165
35,0.6446574,164647333700,0.2,20.31427,184,0.8170552
36,0.7437301,166484514800,0.2,22.08811,56,0.8778523
37,2.023042,170758953500,0.2,22.71715,40,0.7021022
38,0.2645103,171994241400,0.2,18.21622,336,0.9426573
39,0.3002286,174482074500,0.2,18.35801,224,0.9817929
40,0.255256,177387658200,0.2,19.38612,168,0.7480733
41,0.9995766,180510636900,0.2,17.78127,88,0.8880699
42,0.3031157,183132292900,0.2,22.04812,160,0.9997655
43,0.2609618,186337971700,0.2,23.25095,304,0.897446
44,0.5116584,187990724500,0.2,16.56712,288,0.9307364
