0,0.5015405,186438753300,0.2,18.6213,24,0.8931179
1,0.2053194,187690102100,0.2,22.25252,208,0.9169532
2,0.5123876,190228708300,0.2,21.77717,64,0.9574373
3,0.6466269,191981765400,0.2,18.00532,56,0.7382103
4,0.2379609,194119518100,0.2,20.25879,16,0.963625
5,0.3859653,196740777000,0.2,20.42457,248,0.9290663
6,0.7853122,199579510400,0.2,22.16231,240,0.7267532
7,0.2596535,201666309300,0.2,17.9571,104,0.8138299
8,0.8583654,204488507000,0.2,21.07729,88,0.9097463
9,1.30637,207894471100,0.2,19.12959,144,0.775038
10,0.4375058,210432923700,0.2,18.92166,160,0.8354936
11,0.4470049,211952172200,0.2,16.20686,216,0.9670772
12,0.6541751,213739289100,0.2,21.61274,72,0.8402433
13,1.045357,216794544600,0.2,20.78155,200,0.9134744
14,2.880834,221721321400,0.2,20.71416,280,0.9201829
15,0.8581293,223641080000,0.2,21.82908,80,0.9931775
16,1.071249,225878504600,0.2,22.93366,336,0.8465443
17,0.7188498,228967177700,0.2,16.21405,176,0.7871233
18,0.8666527,231589290600,0.2,17.58459,40,0.9602299
19,1.185024,234911794400,0.2,21.40321,152,0.837253
20,0.495803,236448066500,0.2,17.91719,112,0.8007542
21,0.6380535,239052677000,0.2,22.3858,320,0.9989063
22,1.321629,242910331900,0.2,16.57335,0,0.8320259
23,0.767914,244646670600,0.2,22.76494,296,0.8259532
24,1.424797,248303541400,0.2,23.01868,272,0.7192205
25,1.708999,251860793900,0.2,16.38948,224,0.7946569
26,0.924373,255233156100,0.2,21.4619,136,0.8490668
27,2.210553,259458323800,0.2,18.30676,232,0.9407457
28,1.26541,262947773000,0.2,22.44716,264,0.8745421
29,0.4026867,264433792700,0.2,20.7034,128,0.9113217
30,0.7470146,267239684900,0.2,18.92875,304,0.9786419
31,0.4210862,268692000400,0.2,17.29777,256,0.7532985
32,0.7521015,271330189500,0.2,20.17588,288,0.9232953
33,0.5264597,273902040200,0.2,18.21583,328,0.9341998
34,0.47057,275437780400,0.2,22.57003,312,0.727777
35,0.3767047,277859511900,0.2,21.45669,96,0.8982043
36,0.3793301,280297398700,0.2,19.65416,184,0.7995638
37,0.3270374,282551170900,0.2,17.89503,120,0.8315887
38,2.002474,286509154600,0.2,21.60834,344,0.83435
39,1.186781,288695918100,0.2,20.14426,32,0.8785069
40,0.7694571,290582747100,0.2,22.90034,8,0.8382575
41,0.2960855,293037707000,0.2,22.16724,352,0.8052037
42,1.243456,295308767900,0.2,16.44455,168,0.7561796
43,0.4041452,297645783800,0.2,23.24828,192,0.8163711
44,1.079736,300785380500,0.2,20.59538,48,0.7081614
