0,1.474811,311761123700,0.2,23.32122,208,0.9295922
1,0.275483,314066082600,0.2,19.12398,88,0.988828
2,0.3741766,315634823900,0.2,17.04725,176,0.8657352
3,1.678052,319459263200,0.2,22.50567,40,0.9994344
4,1.428027,322131164900,0.2,16.95663,128,0.7392817
5,0.2858551,324351424500,0.2,18.72192,80,0.8635332
6,0.331649,325838256200,0.2,17.37651,160,0.8784097
7,0.7401657,327740827600,0.2,16.4405,352,0.963402
8,0.2308587,328993246300,0.2,20.72649,152,0.8866997
9,0.3914548,331514853000,0.2,19.34881,312,0.7871085
10,0.4816346,332984053000,0.2,21.8896,64,0.9876493
11,0.9807932,335105071300,0.2,16.1271,168,0.7848482
12,0.7396281,337743497700,0.2,23.97173,320,0.952038
13,0.3619259,340281572000,0.2,19.72094,240,0.888105
14,1.285243,342702353700,0.2,21.35699,16,0.7258256
15,0.2699151,343955108200,0.2,16.16878,104,0.8092104
16,0.3350464,346392460100,0.2,22.74321,120,0.8825786
17,1.640517,350551040600,0.2,21.73796,280,0.9903856
18,0.6253644,353339397500,0.2,19.70309,256,0.9202418
19,0.3365117,354692040000,0.2,17.36493,304,0.8068405
20,0.6398478,357430546600,0.2,20.30072,272,0.9652175
21,1.084777,359534126100,0.2,20.21894,344,0.7917396
22,0.5914201,361103049200,0.2,23.22861,232,0.8444337
23,0.5584188,363608705200,0.2,17.2638,216,0.9283232
24,1.104276,365795148400,0.2,22.11796,48,0.9672941
25,0.2824029,367248631000,0.2,17.86583,248,0.9052717
26,0.7178031,369052068500,0.2,20.45555,112,0.8830303
27,0.8033872,370888035700,0.2,19.82824,136,0.7159229
28,0.2274565,373026263000,0.2,19.4355,96,0.7245834
29,0.2077472,375113079600,0.2,18.58231,192,0.8562605
30,0.8859156,377968360700,0.2,21.97859,264,0.794014
31,0.8335572,380707179300,0.2,17.21703,0,0.9122705
32,1.225914,382911391400,0.2,20.10906,200,0.9604468
33,1.502505,386551337800,0.2,17.84213,56,0.9028183
34,2.130153,389823681600,0.2,22.24775,72,0.862464
35,0.5150602,392328797500,0.2,18.37145,288,0.9536427
36,2.059192,396536889500,0.2,23.08669,328,0.8388298
37,0.8094664,399375359600,0.2,18.05607,224,0.9688415
38,1.724961,403215586300,0.2,23.54963,296,0.713129
39,2.607875,406805558500,0.2,17.24566,144,0.9981356
40,0.3088527,408158778400,0.2,21.29383,8,0.8737375
41,0.6342719,410812851000,0.2,21.08593,184,0.8189395
42,0.5353085,413267780300,0.2,16.79129,336,0.8091561
43,1.429025,416841082200,0.2,21.96599,24,0.8339568
44,0.4800662,419396231100,0.2,22.55453,32,0.9495943
