0,0.5207343,151385234600,0.2,19.22199,136,0.7955834
1,0.4420071,153790000800,0.2,22.42893,80,0.8736669
2,0.4686154,156277566200,0.2,18.71586,24,0.8219938
3,2.37351,160786389000,0.2,19.25353,56,0.7327002
4,4.861753,167498663400,0.2,22.5921,352,0.7539543
5,0.7214103,170254759200,0.2,23.46941,152,0.7719757
6,0.510199,172624894900,0.2,22.84065,208,0.8580064
7,0.3614457,174929515100,0.2,17.90258,336,0.7829475
8,1.184609,177968679400,0.2,18.30274,224,0.8759789
9,0.9411664,180857499300,0.2,18.40499,232,0.9972785
10,0.7669954,183895737300,0.2,21.74614,272,0.8934029
11,0.5633463,185515563200,0.2,23.21647,184,0.9728334
12,0.5278166,188204089100,0.2,22.36699,328,0.8602517
13,1.897111,192228960800,0.2,19.62885,320,0.7684938
14,1.446258,195501079400,0.2,16.82246,176,0.8201504
15,0.6564638,197220822900,0.2,21.97789,112,0.9198282
16,2.469387,201930110800,0.2,18.20412,88,0.842929
17,0.4986556,204435212300,0.2,19.75064,96,0.9162707
18,3.741439,210211975600,0.2,19.06932,32,0.760115
19,0.5413964,212783430100,0.2,19.76386,72,0.7638199
20,0.2988978,214988201500,0.2,22.23531,312,0.9608097
21,1.42165,218761177300,0.2,18.94998,128,0.8327973
22,1.780471,221566766500,0.2,21.82598,200,0.7825084
23,2.83317,226458916300,0.2,16.89149,296,0.8025748
24,0.2957522,228896968700,0.2,16.69291,168,0.9408658
25,0.3496056,231251647300,0.2,23.42834,64,0.7731131
26,1.239247,234557473700,0.2,20.25242,192,0.7985109
27,1.030535,237479545800,0.2,22.65783,160,0.7721801
28,1.987345,241370698200,0.2,17.85794,0,0.7803422
29,0.4288228,243924992900,0.2,19.46932,344,0.8107414
30,0.3057398,246213206300,0.2,22.79502,304,0.8009374
31,0.3920962,247598590200,0.2,19.13666,216,0.8492436
32,0.6952044,250287576300,0.2,20.2218,144,0.81411
33,0.4587863,252758368700,0.2,21.4576,264,0.7547284
34,0.640664,255347046600,0.2,16.07035,288,0.7177666
35,0.3179007,257483657400,0.2,18.36744,280,0.7195501
36,1.030788,260472772600,0.2,23.21496,248,0.962431
37,0.7330554,263328641600,0.2,19.31255,240,0.8010303
38,0.2870062,265498701700,0.2,18.86879,8,0.8658602
39,1.635669,268070217900,0.2,16.53656,104,0.7731562
40,0.6865824,270775267300,0.2,23.56456,16,0.9020333
41,0.6372573,273564203500,0.2,22.22992,40,0.8996782
42,0.9086181,275567936300,0.2,22.47865,120,0.9679543
43,0.7142183,278389435300,0.2,19.22169,256,0.9500467
44,1.973229,281562444200,0.2,21.33685,48,0.7821478
