0,0.962306,166215825300,0.2,21.90234,152,0.9489878
1,0.4472003,168954596500,0.2,19.83355,344,0.8354287
2,0.5982612,171508851700,0.2,18.86993,312,0.9243587
3,0.824349,173345651200,0.2,17.26183,72,0.7491102
4,0.5573413,175800243200,0.2,23.65461,160,0.890095
5,0.4680367,178588894100,0.2,18.97734,16,0.7923503
6,0.4836047,180159149400,0.2,21.80791,56,0.933621
7,0.5717892,182797126200,0.2,17.57591,304,0.7739107
8,1.474677,186153466300,0.2,18.61052,88,0.9281143
9,1.266593,188558068000,0.2,17.19561,176,0.8075371
10,0.6000555,191145521100,0.2,19.99171,168,0.8798433
11,1.660104,193900852800,0.2,20.13996,184,0.7233354
12,0.9828818,196689381100,0.2,16.78216,80,0.9841482
13,1.15258,198943593100,0.2,18.75667,272,0.8455772
14,1.39296,201415004200,0.2,22.8392,352,0.8379439
15,1.514689,204837924000,0.2,20.71146,0,0.7981604
16,0.5272871,207276319800,0.2,17.83388,224,0.9496853
17,0.6276321,208929032100,0.2,20.85799,136,0.8702505
18,0.4751455,211433494900,0.2,21.18015,264,0.8459809
19,0.2221421,212669273400,0.2,22.30269,328,0.9287176
20,0.259899,214005054100,0.2,21.26095,280,0.9883536
21,2.735704,217796263200,0.2,23.15005,192,0.8902485
22,0.4205958,219365269600,0.2,18.59379,288,0.9184903
23,0.7101972,221134928500,0.2,23.57104,200,0.7834181
24,0.6118029,223639975900,0.2,16.2604,8,0.9485784
25,1.410635,226144820700,0.2,21.74386,256,0.810857
26,0.2557079,227480320400,0.2,17.06977,112,0.9171919
27,0.7182508,229200401400,0.2,20.40846,248,0.7402936
28,0.7522834,231788510900,0.2,19.2334,208,0.8447789
29,0.5508493,234226218300,0.2,16.42861,104,0.9640448
30,1.396511,236731773100,0.2,23.65848,232,0.9547501
31,0.6604528,239385766600,0.2,18.61258,336,0.7407776
32,0.9045482,242141710700,0.2,17.14734,296,0.9606809
33,0.7030665,243844946600,0.2,16.35454,64,0.9991004
34,1.958801,246966784900,0.2,16.62261,120,0.7417755
35,0.2155395,249054483900,0.2,20.70478,32,0.7210182
36,1.553489,251592733100,0.2,19.69235,96,0.8408588
37,1.19334,254781386700,0.2,23.42804,240,0.7029492
38,1.223768,257820400400,0.2,18.22054,144,0.9372547
39,0.4624023,259257219100,0.2,20.4701,216,0.7636872
40,0.2412731,261344354700,0.2,16.3345,320,0.9331121
41,1.201177,263614996100,0.2,19.09243,40,0.7158147
42,0.5569862,266002365600,0.2,22.591,24,0.7032034
43,0.5454352,268541234400,0.2,20.09066,48,0.8421761
44,0.3564496,270861641300,0.2,19.4883,128,0.9415025
