0,1.061426,136495354000,0.2,18.36204,240,0.7743697
1,0.8981408,139266756900,0.2,23.72719,320,0.9401132
2,0.2399545,140686063600,0.2,23.48783,176,0.7755884
3,0.5978004,143207434300,0.2,23.94512,280,0.9665551
4,1.42949,146914639100,0.2,23.36118,8,0.8923753
5,2.043153,150955299900,0.2,22.27783,72,0.7768751
6,2.260569,155146161000,0.2,23.55589,192,0.7786291
7,0.5447987,157567678900,0.2,21.72737,232,0.9032415
8,1.579287,161424805400,0.2,16.93087,272,0.9721119
9,0.4936739,162977730300,0.2,23.08761,184,0.9044892
10,0.3186193,165348543100,0.2,22.79144,24,0.8756865
11,0.4048149,167820545000,0.2,21.83373,160,0.8716511
12,1.327678,171143546300,0.2,20.31186,48,0.9859174
13,0.7130489,173013905500,0.2,18.22093,120,0.7682397
14,1.808378,176736837100,0.2,22.51787,56,0.7607895
15,0.5704687,179242322200,0.2,18.5091,216,0.8981544
16,0.3608404,181613247800,0.2,19.47745,312,0.837428
17,0.4852804,184434449700,0.2,19.00727,152,0.7772154
18,0.2020361,185603654600,0.2,16.22572,288,0.9769146
19,1.735095,188642201200,0.2,20.12706,304,0.7990193
20,0.5231052,190212382400,0.2,16.56872,0,0.879022
21,0.888158,193218158600,0.2,23.75582,352,0.8293077
22,0.2977673,194637505600,0.2,19.61606,296,0.8494595
23,0.9783586,198878701900,0.2,18.5872,248,0.9415626
24,0.4541333,201366255400,0.2,20.6174,64,0.9398804
25,0.388083,203854302400,0.2,17.32318,336,0.9175947
26,0.5558791,206525939400,0.2,16.01434,208,0.7236627
27,0.3737978,209031364800,0.2,17.75828,88,0.7958451
28,0.7291966,211719565400,0.2,19.18219,96,0.7251669
29,1.513401,215426480900,0.2,19.94408,80,0.7018246
30,1.584966,218849123400,0.2,21.03441,32,0.7073954
31,1.395783,222105368700,0.2,17.74328,104,0.7468606
32,0.2216616,224443145900,0.2,16.75625,224,0.8999786
33,0.5568703,227298712600,0.2,23.64738,256,0.8061977
34,0.7456151,230019989600,0.2,17.19526,328,0.7329054
35,0.8634617,232741603900,0.2,22.66054,136,0.924318
36,1.256066,236064551900,0.2,23.66076,40,0.7708864
37,0.4891036,238535792200,0.2,20.16606,264,0.8408773
38,0.8643464,241441267500,0.2,17.71273,128,0.8258301
39,0.5883009,243077939100,0.2,18.30891,16,0.8285225
40,0.4985066,245765944800,0.2,19.69034,112,0.8358927
41,0.431622,248153911700,0.2,22.573,144,0.7931188
42,0.2280499,250324652700,0.2,18.51302,344,0.8594554
43,0.3750807,251743842800,0.2,23.95265,168,0.9653174
44,1.026021,253998133700,0.2,23.5841,200,0.7011255
