0,0.4913222,328788143100,0.2,16.70536,240,0.881724
1,0.718509,331643683400,0.2,16.7548,272,0.7318281
2,0.5737585,334015070800,0.2,17.15189,160,0.8025923
3,0.3598997,336318741400,0.2,23.49753,0,0.7949401
4,1.25774,339475323200,0.2,17.53574,136,0.8247771
5,1.237503,342681555800,0.2,17.95841,24,0.7814288
6,0.7052709,345269629900,0.2,18.62106,120,0.7104352
7,0.6452569,347790870000,0.2,16.33258,296,0.9940528
8,1.207866,351397424300,0.2,20.68964,336,0.9858466
9,1.561053,354069214300,0.2,21.6388,56,0.9033498
10,0.2726196,355504975400,0.2,22.54746,248,0.8990883
11,0.5824078,357208079100,0.2,18.80287,128,0.9229365
12,2.23521,360547641200,0.2,21.04585,224,0.9659936
13,0.865328,362634920000,0.2,23.53633,40,0.8507333
14,0.7396319,365540507800,0.2,23.04822,104,0.770527
15,1.066925,368513041200,0.2,20.83621,280,0.9257466
16,1.670119,371217443500,0.2,22.28096,264,0.7777319
17,0.6770819,372971404500,0.2,16.75613,320,0.9700906
18,0.2958609,375592863900,0.2,16.25926,352,0.8170962
19,0.3345336,377863429600,0.2,19.70886,312,0.7011426
20,0.2742242,379149159900,0.2,23.07718,304,0.8142327
21,0.7402825,381803917100,0.2,20.7942,344,0.7705801
22,0.3876624,384058165800,0.2,18.15001,168,0.7436759
23,0.4028812,386313072000,0.2,19.69313,32,0.7618433
24,0.9814304,388283158300,0.2,18.8979,72,0.9625813
25,0.462146,390854395000,0.2,17.33673,64,0.9272751
26,1.596608,394544524900,0.2,19.55344,152,0.8549871
27,1.529014,397066139100,0.2,18.99915,112,0.9149016
28,0.6534486,399771753700,0.2,20.02317,8,0.7820418
29,0.6952951,402342566300,0.2,22.59927,88,0.9621748
30,0.4721098,403945570400,0.2,21.99087,232,0.8372244
31,0.8097957,406700624100,0.2,20.47755,48,0.7000966
32,0.2244905,408821296800,0.2,23.15794,256,0.708657
33,1.022931,411743495800,0.2,17.07818,200,0.9398862
34,0.3451965,414164925500,0.2,17.69809,80,0.9078463
35,0.3314146,415651150800,0.2,23.95443,16,0.9875004
36,0.8917432,418957550500,0.2,21.71485,184,0.724636
37,0.2655862,421094809800,0.2,16.95698,144,0.9646379
38,2.377902,425553011600,0.2,22.90665,176,0.8933533
39,0.4397043,428040595400,0.2,22.5818,208,0.9356911
40,0.6965253,430779440300,0.2,22.99685,192,0.8020892
41,1.392086,434285559300,0.2,23.59692,96,0.7931852
42,0.36606,436790581400,0.2,16.48767,328,0.9155066
43,0.2564563,438193521100,0.2,21.29849,216,0.935189
44,0.6972205,440898112600,0.2,20.66903,288,0.7484823
