0,1.507687,139021445100,0.2,19.9928,112,0.9006869
1,0.3731499,145917615100,0.2,19.18862,336,0.8620937
2,0.3843116,148322339800,0.2,23.31398,0,0.9121089
3,0.9370561,151494103900,0.2,19.77723,96,0.7006839
4,0.7700314,154216393700,0.2,22.24446,272,0.7152678
5,0.3862813,156370445700,0.2,21.5075,216,0.8384249
6,3.464328,161697572100,0.2,18.37266,320,0.7663214
7,0.775829,164568905200,0.2,20.91545,224,0.8655813
8,0.7374758,167090499900,0.2,20.60096,304,0.9805443
9,0.3162712,168493310700,0.2,21.56961,24,0.8269247
10,0.6174884,171348516800,0.2,22.51527,256,0.9940786
11,1.138515,174437526300,0.2,19.84277,192,0.7973177
12,0.2361703,176609106600,0.2,19.08583,352,0.9781049
13,1.544469,179998599500,0.2,20.29105,160,0.8101544
14,0.3719045,182853888900,0.2,17.52744,104,0.7865281
15,0.9270849,185725775900,0.2,16.14312,312,0.9928796
16,0.3038595,188130135900,0.2,22.78004,16,0.7804651
17,1.762326,191619884700,0.2,23.08313,88,0.9879457
18,0.3770196,194224630400,0.2,16.89629,168,0.738056
19,0.7093731,196696257700,0.2,23.43438,344,0.8894596
20,0.2813037,199017141900,0.2,19.86586,184,0.7267646
21,0.6872795,201588124600,0.2,19.93289,64,0.854707
22,1.924334,205513022300,0.2,16.78495,152,0.8071544
23,0.4187047,207934051500,0.2,19.52203,40,0.7394137
24,0.9334431,210788937700,0.2,20.11382,208,0.9758005
25,1.15474,213978566600,0.2,21.46529,48,0.9246247
26,0.3785706,216516744800,0.2,19.57951,144,0.8524233
27,0.4501916,218987929900,0.2,22.98507,280,0.9439757
28,0.852414,221993389300,0.2,23.89284,56,0.915124
29,0.37888,224532450800,0.2,17.34606,248,0.8697118
30,1.347767,227671223800,0.2,19.88492,288,0.8633895
31,0.8054156,230526347700,0.2,18.3085,328,0.9733737
32,0.6895887,233331407200,0.2,21.65176,176,0.9865865
33,0.2972671,234884331300,0.2,22.54664,296,0.8257222
34,1.550556,238457286100,0.2,19.70894,128,0.9792607
35,4.099792,244722075400,0.2,23.28459,32,0.7667351
36,0.9490578,247641787300,0.2,17.68326,136,0.8711383
37,0.6573739,250363614600,0.2,17.30829,264,0.87094
38,0.4919305,252967947200,0.2,17.77019,80,0.8540174
39,0.2976659,255389489800,0.2,20.27493,200,0.7371916
40,0.9977046,258311741300,0.2,19.2253,232,0.8490846
41,1.29999,261767693100,0.2,17.36392,8,0.9300553
42,0.9863817,263939042400,0.2,21.27275,240,0.9188065
43,0.904775,266910846800,0.2,22.61936,72,0.8781344
44,1.550463,270501261900,0.2,19.92455,120,0.9283379
