0,1.279116,134823399900,0.2,19.60328,128,0.8450245
1,0.2601385,137077804200,0.2,20.33522,336,0.9200627
2,0.3121449,139432606500,0.2,23.66521,16,0.8123682
3,1.71599,142955328200,0.2,16.51666,344,0.9149974
4,1.160406,146154160600,0.2,22.01315,216,0.9912394
5,1.59933,149868288400,0.2,17.61574,248,0.8470718
6,0.4574281,152322803300,0.2,18.13264,352,0.9624211
7,0.5681524,154126414600,0.2,19.73526,264,0.7902343
8,0.3710236,156464076400,0.2,21.08142,24,0.7875959
9,0.259104,158668690800,0.2,18.13755,56,0.8839551
10,2.226858,163076758400,0.2,18.36871,176,0.8430158
11,0.3584527,164545877100,0.2,16.23004,280,0.9821368
12,1.630564,168219530000,0.2,21.47732,72,0.7354532
13,1.507956,171642448600,0.2,23.02039,192,0.831835
14,0.2922629,173880406300,0.2,19.19705,80,0.8011926
15,0.2883819,176101137400,0.2,23.6413,32,0.7947354
16,2.691887,180893154400,0.2,19.04391,104,0.7875539
17,1.753411,184566447000,0.2,22.52348,120,0.9237786
18,0.296757,186937659600,0.2,21.42073,296,0.9357558
19,0.3277411,189542598600,0.2,20.21678,48,0.8155847
20,2.459525,194652498300,0.2,17.66924,240,0.7864419
21,0.4690712,197140474900,0.2,20.62622,320,0.8711315
22,1.273497,200730322200,0.2,22.25765,40,0.9764833
23,0.2601151,203067814200,0.2,22.46686,328,0.888226
24,0.8709349,206090090100,0.2,21.89964,184,0.9809021
25,1.08972,211116478700,0.2,17.66446,168,0.7207931
26,1.501973,215407667200,0.2,21.71559,272,0.9952512
27,0.3385246,216810467600,0.2,18.55242,288,0.9597189
28,0.6027873,218463402700,0.2,19.84898,96,0.8635007
29,3.010315,223890425600,0.2,17.27599,304,0.8312405
30,3.741544,230620261200,0.2,22.55713,208,0.7401372
31,0.955463,236146486600,0.2,19.38589,0,0.9678294
32,2.046617,244779774400,0.2,18.65113,232,0.9951521
33,0.4241363,247467720600,0.2,20.72271,224,0.8490959
34,0.8335877,250490005800,0.2,18.91114,152,0.9251729
35,0.428667,253045228100,0.2,22.29701,200,0.839815
36,0.4934528,255649698900,0.2,22.70783,112,0.9590012
37,2.30512,260692426500,0.2,18.86849,64,0.9779618
38,0.2257975,263798491500,0.2,19.40391,144,0.7280427
39,1.752737,267472176700,0.2,20.21574,160,0.7041563
40,2.200859,271495889900,0.2,18.98172,256,0.8591821
41,0.7494239,274201052700,0.2,21.82399,312,0.9157484
42,0.9807773,276355043100,0.2,21.656,8,0.9163892
43,0.6667156,279477775300,0.2,18.22504,88,0.7925676
44,2.207908,283618792500,0.2,18.9205,136,0.8417634
