0,291534305000,-1.574639E-06,-10,0.5
1,292970058900,9.815792,-1.604189E-06,0.5
2,294490278600,-9.815793,-1.604189E-06,0.5
3,295858914400,-1.574639E-06,-1.604189E-06,0.5
4,297278634500,-9.815793,-10,0.5
5,298948119500,-9.815793,9.999998,0.5
6,300600940800,9.815792,-10,0.5
7,302221551900,9.815792,9.999998,0.5
8,303740236600,-1.574639E-06,9.999998,0.5
