0,0.8013831,137703849700,0.2,22.22924,192,0.7900575
1,0.4437329,140259369600,0.2,18.62964,288,0.9319692
2,1.458375,142746163800,0.2,17.54796,216,0.7168781
3,0.3895666,145001417200,0.2,16.545,40,0.7195849
4,0.5566487,147588765400,0.2,20.22895,320,0.8479106
5,0.8138761,149425687100,0.2,22.15735,168,0.9093071
6,0.5653135,151178783500,0.2,23.50866,176,0.7856213
7,1.350401,154434997800,0.2,22.08303,96,0.8779277
8,3.018949,159828842600,0.2,16.2718,256,0.7133425
9,0.3478977,162399845000,0.2,23.42702,16,0.840775
10,1.999012,166407395300,0.2,21.61858,304,0.8449235
11,0.352126,169413712200,0.2,17.64019,120,0.9226395
12,0.5470253,172134860600,0.2,17.75976,160,0.7374765
13,0.3252961,174338901100,0.2,20.252,72,0.7086937
14,0.4095086,176743843100,0.2,23.59293,136,0.7790727
15,1.704768,180400201900,0.2,21.18292,296,0.7729343
16,2.126015,184441011400,0.2,18.20511,48,0.9467691
17,0.9048299,187546883000,0.2,22.19402,264,0.9771081
18,0.2929155,188882878100,0.2,18.45914,200,0.8547881
19,1.218662,192088874300,0.2,22.83398,56,0.941617
20,2.015308,196313787000,0.2,19.35859,112,0.9193218
21,0.5232673,198935498200,0.2,19.49494,80,0.9399534
22,1.517889,202542346400,0.2,20.78152,152,0.9662443
23,0.7072803,205631494200,0.2,19.17518,248,0.7954379
24,0.2215129,208569677300,0.2,19.20055,240,0.7852178
25,1.494172,212594022300,0.2,17.06353,352,0.7467678
26,0.2541569,214814573700,0.2,17.74817,272,0.7048676
27,3.2845,219924669900,0.2,20.78112,0,0.8866683
28,0.2245186,222662974100,0.2,19.10894,280,0.7044544
29,0.2055429,224849999900,0.2,22.69842,144,0.9817892
30,0.3506228,227455035300,0.2,18.77553,64,0.9527442
31,0.2016971,228840949500,0.2,22.26419,312,0.7468343
32,1.928395,232832617600,0.2,19.09559,24,0.7818458
33,0.3325565,235052929400,0.2,21.29873,208,0.7258554
34,0.7674821,237841453700,0.2,20.77293,336,0.7063961
35,0.3286008,240045306000,0.2,21.3617,88,0.9546242
36,1.459962,242650224900,0.2,22.08938,128,0.9256917
37,2.20675,247025148200,0.2,17.14541,32,0.762749
38,0.2969114,249279168200,0.2,16.91921,224,0.9465202
39,0.2592146,251751280600,0.2,20.51652,104,0.801572
40,0.7000629,254872957300,0.2,17.95691,328,0.9062027
41,0.4387872,256392624700,0.2,22.11183,232,0.7094002
42,2.141513,260550367400,0.2,17.11321,344,0.7901945
43,0.6866402,263221904900,0.2,18.19658,184,0.9012238
44,0.9527409,265242670600,0.2,22.24679,8,0.7507979
