0,1.697667,312242369400,0.2,20.59147,224,0.9147829
1,0.8462735,315114526000,0.2,19.70275,72,0.9894007
2,0.4955322,316767272500,0.2,21.95728,160,0.8787524
3,1.253778,320023468800,0.2,16.3933,16,0.8609733
4,1.795621,322811858000,0.2,23.85257,248,0.9385575
5,0.5464947,325400482800,0.2,18.88394,176,0.8763378
6,0.453988,327019950800,0.2,20.53337,288,0.8709517
7,0.7238522,329724998300,0.2,22.16513,184,0.8226498
8,0.9976982,331828710900,0.2,18.49055,296,0.9588318
9,0.6814308,334867540900,0.2,23.7715,120,0.7397336
10,2.487605,339426225300,0.2,23.80914,328,0.7187199
11,0.2766608,340712117900,0.2,16.27391,352,0.7429392
12,0.8850072,343484077600,0.2,20.82512,312,0.8744157
13,0.4550032,345938491700,0.2,16.65376,168,0.7555076
14,3.012315,350830783900,0.2,19.53098,8,0.8528698
15,2.630969,355439496800,0.2,16.91322,336,0.8080329
16,0.236564,357593944700,0.2,22.63508,24,0.869719
17,0.3942418,360015260300,0.2,20.84339,0,0.8414017
18,2.075922,363120651200,0.2,23.8104,32,0.7971531
19,0.5271693,365591808000,0.2,16.78587,128,0.7021889
20,0.2352467,366827720500,0.2,21.20574,320,0.8636971
21,0.9515803,368864694700,0.2,20.05124,48,0.8450381
22,2.478364,373506559900,0.2,19.17021,56,0.8803294
23,1.622644,377163985400,0.2,19.12556,64,0.9925507
24,0.9154822,379218168100,0.2,20.03624,88,0.7985634
25,0.2987992,381655821100,0.2,16.08792,80,0.7035088
26,1.076877,384695045900,0.2,20.26923,264,0.8196371
27,0.7518178,386515098000,0.2,19.78552,104,0.9271232
28,0.4823533,389102975000,0.2,17.69099,96,0.9011116
29,1.161979,391407021600,0.2,22.06638,232,0.8031546
30,0.5046993,393828305400,0.2,16.14125,256,0.8220856
31,0.4297973,396183385600,0.2,23.25234,192,0.8683535
32,0.9389592,399121413800,0.2,19.94474,304,0.9437281
33,0.2806666,400474469500,0.2,16.60172,144,0.9171976
34,3.586616,405216729000,0.2,16.23888,280,0.8240067
35,0.5674453,406852511400,0.2,20.33514,136,0.880628
36,0.5974902,409474615000,0.2,22.77328,40,0.9323564
37,0.4040533,411077665800,0.2,20.93989,272,0.9957506
38,0.8457258,412981043500,0.2,20.86025,216,0.8576761
39,3.238718,418174182600,0.2,21.03617,200,0.8349556
40,0.3891138,420879166400,0.2,21.6049,344,0.7002178
41,1.412856,424301889300,0.2,16.91861,208,0.9129778
42,1.676176,427123758600,0.2,16.39106,152,0.7443706
43,1.641607,429795690800,0.2,17.92996,112,0.7921467
44,0.4718389,432283906200,0.2,22.02881,240,0.7808182
