0,0.3806723,153773637300,0.2,18.18731,288,0.8183305
1,0.5363513,155360996400,0.2,21.81727,120,0.9151565
2,2.780566,160152773800,0.2,17.69394,200,0.9655037
3,0.5455647,162807316000,0.2,18.54135,64,0.8940159
4,2.117428,166948802500,0.2,22.97162,160,0.7333727
5,1.540993,170405452100,0.2,19.34429,192,0.9089878
6,0.348953,172742533800,0.2,23.3259,168,0.7469119
7,2.469791,177134145900,0.2,18.45272,80,0.7867397
8,1.881186,180974423700,0.2,19.36853,56,0.7950565
9,0.2385083,183162034100,0.2,18.84526,112,0.9851184
10,1.063418,185432933100,0.2,19.90572,8,0.8759522
11,0.7573038,188188509200,0.2,21.1404,280,0.9954818
12,0.9117467,190175197200,0.2,18.62154,0,0.882033
13,0.5844492,191928595700,0.2,20.1311,24,0.9508752
14,1.459169,194633483900,0.2,19.16204,144,0.7660506
15,3.201408,199726612700,0.2,19.57438,256,0.8071176
16,0.6149213,201412892300,0.2,23.83385,40,0.7020522
17,0.9159684,204252030300,0.2,22.37995,32,0.8427377
18,0.2198369,206439424000,0.2,20.37131,88,0.9185892
19,0.54938,209044165400,0.2,20.24543,328,0.7748727
20,1.020169,211949631400,0.2,18.52689,240,0.8097609
21,1.376771,215255705400,0.2,22.24269,336,0.9323305
22,0.7921608,218244978300,0.2,22.66482,136,0.7221479
23,1.766405,221868030700,0.2,16.24748,320,0.7563626
24,1.068208,223955380900,0.2,21.53087,152,0.8365124
25,0.5741668,225558640000,0.2,19.0253,16,0.7785934
26,0.4419455,227895820500,0.2,19.01494,216,0.8212526
27,1.862192,231703032200,0.2,20.18637,184,0.9486405
28,0.4258383,233205787900,0.2,17.59505,104,0.9858575
29,0.2825222,234658462500,0.2,22.11447,352,0.9494336
30,1.353522,237263101900,0.2,22.34118,312,0.9439597
31,0.2269126,238566355900,0.2,16.66063,232,0.997488
32,1.035245,240753241300,0.2,16.69948,96,0.8843699
33,0.7000371,242607127100,0.2,20.54466,272,0.9177432
34,0.4868997,244209568200,0.2,18.8648,264,0.8132607
35,2.371179,248534685900,0.2,20.16846,224,0.9903486
36,1.451589,252191341900,0.2,21.4362,128,0.7793612
37,0.44851,254562809200,0.2,16.99441,296,0.7438061
38,0.9606724,257434588600,0.2,16.09777,72,0.9934314
39,0.4064769,259020719400,0.2,20.61698,176,0.9147062
40,0.2793211,261291856700,0.2,19.23776,248,0.8181197
41,0.7587177,263996774000,0.2,23.65719,48,0.8807741
42,0.7116518,265833595800,0.2,16.4916,304,0.7318214
43,0.2368612,267921396600,0.2,22.15072,344,0.8403379
44,0.8693491,269841121500,0.2,17.57753,208,0.8229874
