0,0.648764,302179311200,0.2,18.62336,312,0.9822133
1,1.377257,305719193800,0.2,23.66306,184,0.8163922
2,0.9648089,308624799100,0.2,22.60558,296,0.8775204
3,2.152749,311813849500,0.2,21.27484,152,0.7338011
4,0.4861969,313250098200,0.2,16.42247,232,0.9439608
5,0.7068821,315070249300,0.2,22.19796,272,0.9100282
6,0.7568798,316890360600,0.2,22.86722,200,0.9771708
7,0.872111,319812256200,0.2,20.8251,80,0.7093579
8,0.9876914,322684664300,0.2,18.52374,16,0.7014716
9,0.3804054,324921809400,0.2,16.49321,136,0.9896049
10,0.2627258,327259291500,0.2,19.4813,336,0.7308973
11,1.499608,330582918400,0.2,23.26784,0,0.8365168
12,0.703958,333270973300,0.2,16.05894,8,0.8198712
13,0.3747576,335575434300,0.2,20.28516,192,0.7157938
14,0.2145894,337595271600,0.2,18.4777,216,0.8875744
15,0.2228515,338814508700,0.2,17.69806,120,0.8839628
16,2.302639,343123148400,0.2,16.67019,40,0.7774061
17,0.4906569,345544387000,0.2,21.56265,56,0.8680394
18,0.221187,347731061700,0.2,20.04818,128,0.7825671
19,0.5838734,350252252300,0.2,16.54222,264,0.916512
20,0.2198677,352490537500,0.2,18.27189,48,0.7291157
21,0.3914337,354794108600,0.2,16.84357,240,0.805198
22,0.6693563,357349073300,0.2,19.5884,160,0.7310667
23,2.060777,361256551900,0.2,22.65658,248,0.9216242
24,0.3764241,362710203800,0.2,21.39477,352,0.8060253
25,0.7337086,365347739400,0.2,19.01011,88,0.9659516
26,1.046377,367501454400,0.2,22.02859,96,0.7080027
27,0.990357,370507840500,0.2,16.21437,288,0.7896565
28,0.7517512,372260503000,0.2,17.56472,24,0.7297062
29,1.184166,375266695900,0.2,18.00331,64,0.7303947
30,1.411597,378572496200,0.2,19.62105,32,0.8179876
31,0.8505872,380459146600,0.2,18.16061,112,0.7724882
32,1.322343,383731539600,0.2,23.44679,104,0.8729639
33,3.247509,389108583600,0.2,17.57448,344,0.9730721
34,0.7209525,390861964200,0.2,20.58411,208,0.8407612
35,1.852542,394652639200,0.2,21.40787,144,0.7978338
36,0.7478774,396389291300,0.2,21.30108,224,0.9628629
37,0.3758661,397941612400,0.2,17.90944,168,0.8643686
38,0.3214378,400229394900,0.2,21.64888,176,0.9801245
39,2.959344,404220050000,0.2,20.41355,320,0.8303218
40,2.275574,407509615500,0.2,19.18709,328,0.8715342
41,1.082796,410766357300,0.2,22.4139,256,0.827101
42,1.5089,414222901600,0.2,18.23818,280,0.8328962
43,1.406067,418396743500,0.2,23.26768,304,0.8155227
44,1.102503,421435826200,0.2,17.35146,72,0.9534535
