0,0.308751,289398487000,0.2,22.07395,272,0.7603498
1,0.7595674,292152788800,0.2,17.21284,136,0.9126164
2,3.208819,296477785800,0.2,22.66786,296,0.9222894
3,1.427276,299015735400,0.2,20.91779,128,0.7321134
4,0.9248285,301821015300,0.2,21.4468,176,0.9857017
5,0.5633262,304610013500,0.2,23.51047,280,0.7011337
6,0.5383545,306998185900,0.2,22.74545,104,0.9237153
7,1.927922,311155141800,0.2,22.98971,352,0.7001348
8,0.4774761,313526052100,0.2,16.03675,200,0.7850176
9,0.3883944,316448895600,0.2,19.70947,72,0.892846
10,0.8200898,319337334600,0.2,18.66387,40,0.9895945
11,0.6134061,322109181400,0.2,21.71844,88,0.8123217
12,0.705187,324763885300,0.2,18.22994,112,0.8062906
13,1.499862,328204172800,0.2,18.63974,48,0.8810967
14,0.5269561,330825984100,0.2,17.57892,344,0.7748012
15,0.5681931,333297204700,0.2,17.9185,120,0.7481889
16,0.4014494,335584171200,0.2,23.09587,168,0.9300705
17,0.6480201,338305684100,0.2,22.80886,184,0.9103727
18,0.2357981,340543723400,0.2,16.01581,224,0.8711454
19,0.5601304,343349614300,0.2,23.8427,0,0.9729269
20,0.5756317,346053701000,0.2,23.14575,24,0.949271
21,0.4987954,348775628100,0.2,21.41429,328,0.7233557
22,1.042758,350762619300,0.2,17.03266,16,0.7337155
23,0.3688845,353501940900,0.2,23.72364,96,0.9049738
24,3.451275,359011506500,0.2,18.61789,160,0.7588745
25,0.3194411,361232345600,0.2,21.94586,32,0.8819643
26,0.5212017,363837044400,0.2,21.73677,264,0.937878
27,0.5823702,365473519800,0.2,19.85532,336,0.9752074
28,0.5874637,367093628000,0.2,18.12923,256,0.7227017
29,0.4181399,369364652200,0.2,23.72277,216,0.8703465
30,1.057912,372436696700,0.2,22.01481,152,0.8571689
31,0.2802369,374740959700,0.2,20.80394,248,0.7845355
32,0.3681723,377011864100,0.2,20.7819,192,0.8206713
33,0.4435936,379466364600,0.2,23.40866,320,0.9669557
34,1.689126,383357830300,0.2,22.54692,56,0.9521037
35,0.5519132,386045559300,0.2,22.55579,312,0.7718753
36,1.435521,389486109100,0.2,21.86899,80,0.8641273
37,0.9775673,392474239400,0.2,20.99638,240,0.7304356
38,1.162845,395512892000,0.2,19.45914,208,0.9398786
39,0.8057251,398402126300,0.2,23.66423,288,0.9513194
40,0.3813313,401040236200,0.2,19.37665,64,0.8913549
41,1.034533,404196124200,0.2,23.55489,304,0.98169
42,0.4647673,405732279300,0.2,23.15835,232,0.7846094
43,0.3472743,408036302200,0.2,23.8583,144,0.9493399
44,0.2174316,410424378700,0.2,16.8162,8,0.8083942
