0,123081683200,-1.574639E-06,-1.604189E-06,0.5
1,124617797400,-9.815793,9.999998,0.5
2,126186850300,-1.574639E-06,-10,0.5
3,127790127500,9.815792,9.999998,0.5
4,128507824000,9.815792,-1.604189E-06,0.5
5,129209042700,-9.815793,-1.604189E-06,0.5
6,130828883300,9.815792,-10,0.5
7,132432611800,-9.815793,-10,0.5
8,133117537800,-1.574639E-06,9.999998,0.5
