0,0.4928522,138666011700,0.2,20.7331,160,0.9599583
1,0.8488259,140753432000,0.2,17.94777,336,0.7749915
2,0.3094058,142974379000,0.2,17.11683,176,0.9445195
3,0.2036365,144176871400,0.2,19.89903,0,0.7738408
4,0.3136161,146480676900,0.2,23.50824,104,0.8849708
5,0.7744048,149352492800,0.2,23.83951,264,0.9691505
6,0.3887639,151873729400,0.2,19.31375,248,0.7718185
7,2.638315,156432243700,0.2,19.9291,88,0.8673173
8,0.8097303,158369313000,0.2,22.10871,288,0.9020693
9,0.4302957,159955961400,0.2,22.22127,8,0.9396324
10,0.5516686,161725718100,0.2,19.74649,344,0.8118194
11,0.3059257,164013120800,0.2,22.28746,256,0.9411869
12,0.2204266,165266029600,0.2,20.7973,152,0.9437318
13,1.14672,168538300400,0.2,22.45805,272,0.8312141
14,1.357981,171877938900,0.2,21.80244,48,0.8873223
15,0.2004086,173230471100,0.2,19.44741,96,0.9263816
16,0.4870062,175818902100,0.2,21.90908,208,0.8992445
17,0.7631734,178574239200,0.2,22.77892,56,0.8418729
18,0.5900472,181245935100,0.2,20.05685,192,0.9089187
19,0.8582577,184151509700,0.2,22.18989,304,0.7334407
20,0.5650215,186605501200,0.2,19.51687,320,0.9863358
21,2.408495,190045656500,0.2,20.43415,64,0.9125765
22,0.7107037,191865391000,0.2,16.60859,296,0.7858016
23,0.5377367,194303297600,0.2,21.84626,312,0.9093663
24,3.380016,198645179400,0.2,22.27995,40,0.9158252
25,0.9163134,200731970600,0.2,20.10921,240,0.9192109
26,0.2025288,201968181200,0.2,21.94873,352,0.7147946
27,0.5256265,204388814500,0.2,22.73269,224,0.8977195
28,0.2028178,206793630700,0.2,20.44081,144,0.7686551
29,0.2795944,209064446100,0.2,22.88891,72,0.7737474
30,0.3149058,211335234600,0.2,21.38456,216,0.792636
31,0.8931285,214157699100,0.2,16.48072,280,0.7703625
32,0.3307863,215509742000,0.2,18.03483,112,0.7425478
33,1.795281,219217306800,0.2,16.67526,232,0.8587565
34,1.316099,221588199800,0.2,18.45516,136,0.8608791
35,0.395862,223992031400,0.2,23.50237,16,0.9405795
36,1.312009,226463981000,0.2,22.16665,80,0.8548575
37,0.4992138,229001799500,0.2,23.0037,328,0.8423007
38,0.6859997,231689854500,0.2,17.18031,24,0.9357231
39,1.208285,234996165300,0.2,21.29213,120,0.879905
40,0.4048245,237484115400,0.2,23.49014,200,0.7049112
41,0.8116143,240189306000,0.2,18.91242,128,0.9871919
42,0.399554,241792189900,0.2,22.19341,168,0.716298
43,0.7658079,244430400400,0.2,17.96456,184,0.7024992
44,0.3434483,246650974500,0.2,18.80922,32,0.7105249
