0,1.34757,132897004900,0.2,21.74623,192,0.7092969
1,0.2780302,135051315800,0.2,21.42306,136,0.9060791
2,0.8488795,137005591400,0.2,17.94936,224,0.8395247
3,3.01411,141095691200,0.2,18.26017,352,0.8394274
4,1.250524,144301371400,0.2,20.24881,256,0.8651052
5,0.6157684,145938320900,0.2,18.74311,72,0.7504224
6,2.40578,150279446700,0.2,23.63336,144,0.761102
7,1.39547,153602830600,0.2,19.54515,232,0.778115
8,0.3079799,155824035200,0.2,19.53603,288,0.8599874
9,0.2527487,158044286500,0.2,21.83634,160,0.8561863
10,0.8024627,159881167300,0.2,19.07201,0,0.99073
11,0.2619081,162318821300,0.2,23.5829,48,0.9090943
12,1.724501,166242786900,0.2,19.58067,88,0.9474355
13,1.286179,168647301500,0.2,19.67962,96,0.860716
14,1.614531,172270955900,0.2,19.44778,64,0.9741663
15,0.7990823,174308132400,0.2,17.46011,16,0.9389784
16,0.9044116,177246693600,0.2,21.91386,168,0.7598512
17,1.706428,179985298500,0.2,17.1675,264,0.9293044
18,1.009036,183257924600,0.2,19.89901,296,0.8592952
19,0.5295545,184760776400,0.2,16.01228,320,0.912592
20,0.4866543,186346797800,0.2,16.16501,200,0.7827129
21,0.3457901,187632620300,0.2,16.33026,208,0.9865343
22,0.8165863,190505938400,0.2,18.67956,240,0.8169549
23,0.8492237,193243324500,0.2,19.48913,248,0.7051572
24,0.4771825,195531090700,0.2,19.57017,120,0.9668195
25,1.661379,198319640800,0.2,23.95997,80,0.7131212
26,0.2736946,200574042000,0.2,23.98848,176,0.9998403
27,1.176022,202861058100,0.2,21.29855,24,0.9945187
28,0.5583364,204531010500,0.2,16.77083,312,0.800957
29,0.8221019,206451737200,0.2,23.74315,344,0.8363495
30,0.5995581,208989918700,0.2,19.11515,112,0.7180982
31,0.3985071,211244365500,0.2,17.66912,280,0.877553
32,0.4139417,213765953000,0.2,20.58661,184,0.771471
33,1.154046,216787657200,0.2,23.80914,272,0.9251542
34,1.621838,219458962900,0.2,20.84496,40,0.8344111
35,0.5230257,221964557600,0.2,16.29879,304,0.7809348
36,0.3188908,223283040300,0.2,22.00042,328,0.8439999
37,0.2796197,224669182100,0.2,23.16321,336,0.8952222
38,0.3560179,226105183700,0.2,17.77052,128,0.8527886
39,0.9156956,228008506900,0.2,21.33038,56,0.9921838
40,0.5869453,230713720200,0.2,20.51792,152,0.7697116
41,0.2238692,233970388900,0.2,19.31758,104,0.7301245
42,2.5981,238494884100,0.2,18.65355,32,0.7381436
43,0.853064,241216307900,0.2,16.1115,8,0.7698513
44,0.3466873,243420677000,0.2,23.95384,216,0.9727553
