0,121070068400,9.815792,-10,0.5
1,122656385600,9.815792,-1.604189E-06,0.5
2,124208861100,-9.815793,-1.604189E-06,0.5
3,125678880000,-1.574639E-06,-10,0.5
4,129853185400,-9.815793,9.999998,0.5
5,131740350000,-1.574639E-06,-1.604189E-06,0.5
6,133276116300,9.815792,9.999998,0.5
7,133893989600,-1.574639E-06,9.999998,0.5
8,135446736100,-9.815793,-10,0.5
