0,0.4187122,137925780100,0.2,20.34192,168,0.952077
1,0.5344151,140480664100,0.2,16.8749,96,0.8595889
2,0.2315324,141816713300,0.2,17.54648,176,0.7763833
3,2.030174,144821965500,0.2,20.70403,144,0.8408027
4,0.2067854,146992867400,0.2,17.13598,48,0.8418521
5,0.2539668,149197420400,0.2,20.26768,248,0.8279456
6,0.5578738,151651606200,0.2,22.19377,200,0.9916182
7,1.758608,155508952700,0.2,21.24444,336,0.7357198
8,2.033559,159382585200,0.2,22.30448,296,0.9221728
9,0.9304431,161353154400,0.2,16.91811,216,0.815865
10,0.512513,163890940900,0.2,16.83612,344,0.7357455
11,1.125121,166044930300,0.2,18.81588,120,0.8199633
12,2.35269,170369806600,0.2,20.43792,16,0.9822814
13,1.579568,174043347000,0.2,21.97392,64,0.7940219
14,3.259764,179236389300,0.2,16.80733,72,0.7915254
15,0.9616995,182108126400,0.2,19.42314,240,0.7356485
16,1.021277,184162538100,0.2,23.74619,152,0.8459595
17,0.442143,186600140000,0.2,23.59292,352,0.9194855
18,1.507838,190157170700,0.2,20.51331,40,0.8675723
19,2.302047,194481442100,0.2,21.2736,280,0.7797875
20,1.456636,197870917200,0.2,18.99522,128,0.9360261
21,0.3920739,199257959400,0.2,18.04592,288,0.9258654
22,2.813883,203164396400,0.2,19.57671,304,0.9805068
23,0.3965541,204634353500,0.2,19.28306,208,0.9695354
24,0.5675573,206404130900,0.2,20.66885,160,0.976373
25,0.8017092,208274639100,0.2,17.3919,328,0.8512977
26,0.7852947,209944207400,0.2,19.04574,32,0.7273539
27,1.638737,213450361400,0.2,16.94378,192,0.9166834
28,2.992945,217492071200,0.2,23.71807,88,0.7355309
29,0.2152496,219695958500,0.2,23.61128,24,0.865099
30,0.4935146,222266791900,0.2,17.59361,312,0.9291431
31,0.3032943,223569365700,0.2,21.56776,104,0.7278375
32,0.4116958,225957739600,0.2,17.32532,56,0.9759375
33,0.7073646,227844320300,0.2,20.40072,112,0.9958605
34,0.7752841,229647568600,0.2,23.26789,136,0.8045878
35,0.2015748,232001901500,0.2,20.31852,232,0.7619915
36,1.518471,235392536700,0.2,20.39696,80,0.9485626
37,1.510964,238012898100,0.2,19.40098,8,0.8866312
38,0.6418849,240738154800,0.2,20.00669,224,0.783953
39,1.983491,243757406600,0.2,20.1349,184,0.9970073
40,0.8717582,246662594400,0.2,18.71638,272,0.7148833
41,1.214223,249768272400,0.2,23.21401,320,0.9298381
42,0.5393751,252322902900,0.2,18.16084,0,0.8891364
43,2.744899,256113491900,0.2,16.09605,256,0.8409019
44,0.4729346,257633874000,0.2,21.13107,264,0.9831211
