TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
359100403000	328770133197	None	Fixation	(53.46, 176.84)	(344.28, 184.23)	308.0136	0.1666565	NaN	NaN	NaN	
359133736000	328803465410	None	Fixation	(53.29, 177.01)	(344.33, 184.38)	308.0136	0.2000122	NaN	NaN	NaN	
359150403000	328820132080	None	Fixation	(53.50, 176.77)	(343.69, 184.29)	308.0136	0.2166748	NaN	NaN	NaN	
359167068000	328836796725	None	Fixation	(53.42, 176.92)	(344.10, 184.45)	308.0136	0.2333374	NaN	NaN	NaN	
359183735000	328853463364	None	Fixation	(53.58, 176.98)	(343.78, 184.35)	308.0136	0.25	NaN	NaN	NaN	
359200401000	328870128951	None	Fixation	(53.64, 176.84)	(343.87, 184.32)	308.0136	0.2666626	NaN	NaN	NaN	
359217068000	328886795497	None	Fixation	(53.73, 176.93)	(343.57, 184.36)	308.0136	0.2833252	NaN	NaN	NaN	
359233733000	328903460618	None	Fixation	(53.66, 177.16)	(343.75, 184.33)	308.0136	0.2999878	NaN	NaN	NaN	
359250399000	328920125737	None	Fixation	(53.52, 177.15)	(343.67, 184.05)	308.0136	0.3166809	NaN	NaN	NaN	
359267066000	328936792714	None	Fixation	(53.49, 177.08)	(344.04, 184.20)	308.0136	0.3333435	NaN	NaN	NaN	
359283733000	328953459001	None	Fixation	(53.50, 177.10)	(343.29, 184.07)	308.0136	0.3500061	NaN	NaN	NaN	
359300399000	328970124664	None	Saccade	(51.79, 180.20)	(341.02, 181.48)	308.3636	0.0166626	43.4693	1.448977	173.907	
359317065000	328986790247	None	Unknown	(45.56, 189.87)	(337.22, 173.95)	NaN	NaN	NaN	NaN	NaN	
359333732000	329003456854	None	Unknown	(43.80, 192.06)	(336.57, 172.62)	NaN	NaN	NaN	NaN	NaN	
359350398000	329020122495	None	Pursuit	(44.32, 191.65)	(336.86, 172.16)	308.4136	0.0166626	8.183595	0.2727865	218.609	
359367067000	329036791113	None	Pursuit	(44.29, 191.52)	(336.61, 172.18)	308.4136	0.03335571	1.623323	0.300284	209.2691	
359383734000	329053457800	None	Unknown	(44.27, 191.51)	(336.46, 172.03)	NaN	NaN	NaN	NaN	NaN	
359383734000	329053457836	None	Unknown	(44.27, 191.51)	(336.46, 172.03)	NaN	NaN	NaN	NaN	NaN	
359400399000	329070122369	None	Fixation	(43.98, 191.50)	(336.54, 171.94)	308.4636	0.0166626	NaN	NaN	NaN	
359417066000	329086788981	None	Fixation	(44.30, 191.40)	(336.67, 171.85)	308.4636	0.0333252	NaN	NaN	NaN	
359433731000	329103453592	None	Fixation	(44.22, 191.27)	(336.55, 171.91)	308.4636	0.04998779	NaN	NaN	NaN	
359450397000	329120119274	None	Fixation	(44.15, 191.40)	(336.53, 171.65)	308.4636	0.06665039	NaN	NaN	NaN	
359467064000	329136785841	None	Fixation	(44.32, 191.32)	(336.72, 171.69)	308.4636	0.08331299	NaN	NaN	NaN	
359483730000	329153451453	None	Fixation	(44.42, 191.26)	(336.85, 171.74)	308.4636	0.09997559	NaN	NaN	NaN	
359500397000	329170118539	None	Fixation	(44.48, 191.18)	(336.56, 171.74)	308.4636	0.1166382	NaN	NaN	NaN	
359517064000	329186784731	None	Fixation	(44.17, 191.40)	(336.95, 171.70)	308.4636	0.1333313	NaN	NaN	NaN	
359533729000	329203449317	None	Fixation	(44.43, 191.18)	(336.86, 171.76)	308.4636	0.1499939	NaN	NaN	NaN	
359567063000	329236782559	None	Fixation	(43.60, 191.43)	(336.30, 171.38)	308.4636	0.1833191	NaN	NaN	NaN	
359583729000	329253448515	None	Fixation	(43.77, 191.60)	(336.54, 171.39)	308.4636	0.1999817	NaN	NaN	NaN	
359600398000	329270117152	None	Fixation	(43.93, 191.59)	(336.60, 171.34)	308.4636	0.2166443	NaN	NaN	NaN	
359617065000	329286783612	None	Fixation	(43.75, 191.52)	(336.48, 171.41)	308.4636	0.2333069	NaN	NaN	NaN	
359633731000	329303449053	None	Fixation	(43.90, 191.60)	(336.42, 171.18)	308.4636	0.25	NaN	NaN	NaN	
359650398000	329320115940	None	Fixation	(45.25, 189.67)	(337.84, 172.71)	308.4636	0.2666626	NaN	NaN	NaN	
359667062000	329336779709	None	Saccade	(51.09, 180.96)	(342.09, 180.57)	308.7303	0.0166626	128.9215	4.297382	182.7245	
359683728000	329353445086	None	Saccade	(53.85, 177.14)	(344.43, 185.43)	308.7303	0.0333252	58.03273	6.230936	183.5564	
359700395000	329370111654	None	Unknown	(52.76, 177.51)	(345.17, 185.09)	NaN	NaN	NaN	NaN	NaN	
359717061000	329386777486	None	Pursuit	(53.16, 177.09)	(345.00, 185.01)	308.7802	0.0166626	7.082732	0.2360911	211.2881	
359733730000	329403445775	None	Pursuit	(52.89, 177.17)	(345.28, 184.94)	308.7802	0.0333252	3.456712	0.146463	188.8335	
359750396000	329420111787	None	Unknown	(52.76, 177.23)	(345.03, 184.85)	NaN	NaN	NaN	NaN	NaN	
359767060000	329436775509	None	Fixation	(52.62, 177.20)	(343.88, 184.11)	308.8302	0.0166626	NaN	NaN	NaN	
359783727000	329453441980	None	Fixation	(52.77, 177.23)	(344.22, 184.37)	308.8302	0.03335571	NaN	NaN	NaN	
359800394000	329470108596	None	Fixation	(52.75, 177.12)	(343.61, 183.97)	308.8302	0.05001831	NaN	NaN	NaN	
359800394000	329470108490	None	Fixation	(52.75, 177.12)	(343.61, 183.97)	308.8302	0.05001831	NaN	NaN	NaN	
359817060000	329486773989	None	Fixation	(52.80, 177.13)	(344.65, 184.23)	308.8302	0.06668091	NaN	NaN	NaN	
359833727000	329503440513	None	Fixation	(52.56, 176.91)	(343.95, 184.11)	308.8302	0.08334351	NaN	NaN	NaN	
359850394000	329520107150	None	Fixation	(52.81, 177.06)	(344.30, 184.38)	308.8302	0.1000061	NaN	NaN	NaN	
359867060000	329536772803	None	Fixation	(52.73, 176.98)	(344.56, 184.29)	308.8302	0.1166687	NaN	NaN	NaN	
359883727000	329553439383	None	Fixation	(52.50, 177.27)	(344.34, 184.00)	308.8302	0.1333313	NaN	NaN	NaN	
359900394000	329570106036	None	Fixation	(52.70, 176.86)	(344.53, 184.18)	308.8302	0.1500244	NaN	NaN	NaN	
359917061000	329586773101	None	Fixation	(52.54, 177.04)	(344.42, 184.21)	308.8302	0.166687	NaN	NaN	NaN	
359933728000	329603439259	None	Fixation	(52.47, 176.80)	(344.51, 184.24)	308.8302	0.1833496	NaN	NaN	NaN	
359950394000	329620104904	None	Fixation	(52.40, 177.06)	(344.95, 184.23)	308.8302	0.2000122	NaN	NaN	NaN	
359967059000	329636769491	None	Fixation	(52.60, 176.89)	(344.07, 184.05)	308.8302	0.2166748	NaN	NaN	NaN	
360000392000	329670101751	None	Fixation	(52.34, 176.87)	(344.46, 184.12)	308.8302	0.25	NaN	NaN	NaN	
360017059000	329686768396	None	Fixation	(52.56, 176.97)	(343.92, 183.80)	308.8302	0.2666626	NaN	NaN	NaN	
360033724000	329703433041	None	Fixation	(52.56, 176.77)	(344.00, 183.84)	308.8302	0.2833557	NaN	NaN	NaN	
360050391000	329720099611	None	Fixation	(52.53, 176.82)	(344.46, 184.13)	308.8302	0.3000183	NaN	NaN	NaN	
360067060000	329736768207	None	Fixation	(52.70, 176.86)	(344.52, 184.14)	308.8302	0.3166809	NaN	NaN	NaN	
360083726000	329753433871	None	Fixation	(52.75, 176.84)	(344.50, 184.30)	308.8302	0.3333435	NaN	NaN	NaN	
360100391000	329770098958	None	Fixation	(52.56, 176.72)	(344.32, 184.19)	308.8302	0.3500061	NaN	NaN	NaN	
360117058000	329786765117	None	Fixation	(52.59, 176.44)	(344.30, 184.39)	308.8302	0.3666687	NaN	NaN	NaN	
360133725000	329803431977	None	Fixation	(52.86, 176.75)	(344.77, 184.30)	308.8302	0.3833313	NaN	NaN	NaN	
360150392000	329820098334	None	Fixation	(51.84, 178.92)	(342.97, 182.56)	308.8302	0.4000244	NaN	NaN	NaN	
360167059000	329836764955	None	Saccade	(46.04, 189.65)	(337.18, 174.17)	309.2303	0.0166626	150.1228	5.004094	176.9208	
360183725000	329853430586	None	Saccade	(42.87, 194.46)	(335.10, 170.81)	309.2303	0.0333252	70.77477	7.35713	17.0082	
360200392000	329870097228	None	Pursuit	(44.03, 193.37)	(335.18, 170.64)	309.2636	0.0166626	2.259412	0.07531374	37.56293	
360217058000	329886762893	None	Pursuit	(43.98, 193.43)	(335.12, 170.55)	309.2802	0.0166626	1.056396	0.03521321	23.86039	
360217058000	329886762915	None	Pursuit	(43.98, 193.43)	(335.12, 170.55)	309.2802	0.0166626	1.056396	0.03521321	23.86039	
360233724000	329903428470	None	Pursuit	(43.61, 193.50)	(334.36, 170.04)	309.2802	0.0333252	4.681149	0.1831345	59.8908	
360250391000	329920095084	None	Unknown	(43.54, 193.45)	(334.40, 170.10)	NaN	NaN	NaN	NaN	NaN	
360267055000	329936758690	None	Fixation	(43.77, 193.24)	(335.39, 170.32)	309.3302	0.0166626	NaN	NaN	NaN	
360283722000	329953425301	None	Fixation	(43.21, 193.39)	(334.08, 169.72)	309.3302	0.0333252	NaN	NaN	NaN	
360300390000	329970092948	None	Fixation	(43.51, 193.30)	(335.14, 170.27)	309.3302	0.05001831	NaN	NaN	NaN	
360317056000	329986758581	None	Fixation	(43.13, 193.35)	(334.72, 169.98)	309.3302	0.06668091	NaN	NaN	NaN	
360333721000	330003423189	None	Fixation	(43.59, 193.45)	(334.60, 169.78)	309.3302	0.08334351	NaN	NaN	NaN	
360350388000	330020089767	None	Fixation	(43.86, 193.24)	(335.43, 170.27)	309.3302	0.1000061	NaN	NaN	NaN	
360367053000	330036754434	None	Saccade	(50.92, 184.70)	(338.38, 177.83)	309.4302	0.0166626	136.3387	4.544624	189.1766	
360383720000	330053421043	None	Saccade	(59.00, 174.23)	(343.97, 189.14)	309.4302	0.0333252	162.6398	9.964508	187.1022	
360400387000	330070087674	None	Unknown	(63.57, 169.05)	(346.40, 196.43)	NaN	NaN	NaN	NaN	NaN	
360433722000	330103421920	None	Pursuit	(62.84, 168.62)	(346.71, 196.14)	309.4802	0.03335571	4.691658	0.3453317	107.0196	
360450388000	330120087535	None	Pursuit	(62.97, 168.63)	(346.38, 196.05)	309.4802	0.05001831	1.608887	0.2993118	111.9286	
360467055000	330136754256	None	Unknown	(63.03, 168.16)	(346.83, 195.91)	NaN	NaN	NaN	NaN	NaN	
360483722000	330153420782	None	Fixation	(62.87, 168.13)	(346.67, 195.81)	309.5469	0.0166626	NaN	NaN	NaN	
360500385000	330170083421	None	Fixation	(62.67, 168.31)	(346.58, 195.52)	309.5469	0.0333252	NaN	NaN	NaN	
360517052000	330186750027	None	Fixation	(62.84, 168.03)	(346.88, 195.55)	309.5469	0.04998779	NaN	NaN	NaN	
360533719000	330203416609	None	Fixation	(62.50, 167.91)	(346.50, 195.44)	309.5469	0.06665039	NaN	NaN	NaN	
360550385000	330220082423	None	Fixation	(62.72, 167.94)	(346.72, 195.41)	309.5469	0.08331299	NaN	NaN	NaN	
360567052000	330236749067	None	Fixation	(62.64, 167.90)	(346.89, 195.51)	309.5469	0.1000061	NaN	NaN	NaN	
360583719000	330253415507	None	Fixation	(62.66, 167.41)	(346.67, 195.54)	309.5469	0.1166687	NaN	NaN	NaN	
360600387000	330270083552	None	Fixation	(62.62, 167.50)	(346.79, 195.70)	309.5469	0.1333313	NaN	NaN	NaN	
360617054000	330286750138	None	Fixation	(62.73, 167.15)	(347.09, 195.50)	309.5469	0.1499939	NaN	NaN	NaN	
360617054000	330286749917	None	Fixation	(62.73, 167.15)	(347.09, 195.50)	309.5469	0.1499939	NaN	NaN	NaN	
360633719000	330303414472	None	Fixation	(62.63, 167.30)	(346.84, 195.49)	309.5469	0.1666565	NaN	NaN	NaN	
360650386000	330320081000	None	Fixation	(62.16, 167.35)	(347.00, 195.63)	309.5469	0.1833191	NaN	NaN	NaN	
360667051000	330336745613	None	Fixation	(62.08, 167.29)	(346.97, 195.43)	309.5469	0.1999817	NaN	NaN	NaN	
360683718000	330353412233	None	Fixation	(62.31, 167.29)	(347.02, 195.47)	309.5469	0.2166748	NaN	NaN	NaN	
360700384000	330370077873	None	Fixation	(62.33, 167.45)	(347.38, 195.34)	309.5469	0.2333374	NaN	NaN	NaN	
360717051000	330386744482	None	Fixation	(62.48, 167.36)	(347.12, 195.20)	309.5469	0.25	NaN	NaN	NaN	
360733716000	330403409107	None	Fixation	(62.62, 167.48)	(346.98, 195.28)	309.5469	0.2666626	NaN	NaN	NaN	
360750383000	330420075709	None	Saccade	(58.55, 170.62)	(346.76, 191.78)	309.8136	0.0166626	63.26031	2.108677	24.4031	
360767049000	330436741349	None	Saccade	(54.15, 175.36)	(345.18, 187.21)	309.8136	0.0333252	79.47456	4.741879	34.04641	
360783716000	330453407979	None	Unknown	(54.01, 174.96)	(345.69, 187.12)	NaN	NaN	NaN	NaN	NaN	
360800385000	330470076606	None	Pursuit	(54.22, 174.95)	(345.56, 186.86)	309.8636	0.0166626	2.521765	0.08405884	256.5818	
360817051000	330486742208	None	Pursuit	(54.21, 174.76)	(345.73, 186.78)	309.8636	0.03335571	2.343272	0.1123001	212.5613	
360833718000	330503408823	None	Unknown	(53.93, 174.83)	(345.75, 186.63)	NaN	NaN	NaN	NaN	NaN	
360850385000	330520075463	None	Fixation	(53.89, 174.93)	(345.61, 186.68)	309.9136	0.0166626	NaN	NaN	NaN	
360883717000	330553406713	None	Fixation	(53.84, 174.62)	(345.84, 186.54)	309.9136	0.04998779	NaN	NaN	NaN	
360900382000	330570071334	None	Fixation	(53.87, 174.56)	(345.95, 186.70)	309.9136	0.06665039	NaN	NaN	NaN	
360917048000	330586736975	None	Fixation	(53.66, 174.74)	(345.88, 186.62)	309.9136	0.08331299	NaN	NaN	NaN	
360933717000	330603405558	None	Fixation	(53.78, 174.39)	(345.95, 186.65)	309.9136	0.1000061	NaN	NaN	NaN	
360950384000	330620072180	None	Fixation	(53.74, 174.44)	(345.83, 186.61)	309.9136	0.1166687	NaN	NaN	NaN	
360967047000	330636734852	None	Fixation	(53.74, 174.47)	(346.19, 186.55)	309.9136	0.1333313	NaN	NaN	NaN	
360983714000	330653401430	None	Fixation	(53.88, 174.45)	(345.62, 186.52)	309.9136	0.1499939	NaN	NaN	NaN	
361000381000	330670068139	None	Fixation	(53.81, 174.35)	(345.40, 186.47)	309.9136	0.1666565	NaN	NaN	NaN	
361017047000	330686733699	None	Fixation	(53.81, 174.66)	(345.48, 186.43)	309.9136	0.1833191	NaN	NaN	NaN	
361033713000	330703399330	None	Fixation	(53.72, 174.53)	(345.76, 186.27)	309.9136	0.1999817	NaN	NaN	NaN	
361050380000	330720066176	None	Fixation	(54.00, 174.28)	(345.61, 186.37)	309.9136	0.2166443	NaN	NaN	NaN	
361050380000	330720066067	None	Fixation	(54.00, 174.28)	(345.61, 186.37)	309.9136	0.2166443	NaN	NaN	NaN	
361067047000	330736732527	None	Fixation	(53.70, 174.45)	(345.51, 186.58)	309.9136	0.2333069	NaN	NaN	NaN	
361083714000	330753399430	None	Fixation	(53.79, 174.68)	(345.68, 186.47)	309.9136	0.25	NaN	NaN	NaN	
361100379000	330770063813	None	Fixation	(53.83, 174.49)	(345.45, 186.08)	309.9136	0.2666626	NaN	NaN	NaN	
361117046000	330786730684	None	Fixation	(53.54, 174.42)	(345.73, 186.31)	309.9136	0.2833252	NaN	NaN	NaN	
361133715000	330803399048	None	Fixation	(53.55, 174.72)	(346.20, 186.18)	309.9136	0.2999878	NaN	NaN	NaN	
361150381000	330820064869	None	Fixation	(53.78, 174.87)	(345.66, 186.01)	309.9136	0.3166504	NaN	NaN	NaN	
361167048000	330836731269	None	Fixation	(53.83, 174.89)	(345.68, 185.96)	309.9136	0.333313	NaN	NaN	NaN	
361183714000	330853396897	None	Saccade	(51.49, 179.52)	(341.54, 181.58)	310.2469	0.0166626	63.77144	2.470407	171.7185	
361200379000	330870061706	None	Saccade	(47.64, 187.10)	(338.02, 176.63)	310.2469	0.0333252	104.58	5.611713	173.7507	
361217046000	330886728128	None	Unknown	(48.38, 185.90)	(338.04, 176.64)	NaN	NaN	NaN	NaN	NaN	
361233711000	330903392764	None	Pursuit	(48.37, 185.95)	(338.11, 176.53)	310.2969	0.0166626	0.6768382	0.02256127	354.2942	
361250378000	330920059558	None	Pursuit	(48.49, 185.74)	(338.18, 176.56)	310.2969	0.0333252	2.943364	0.07741582	200.8829	
361267046000	330936727260	None	Unknown	(48.28, 185.80)	(338.05, 176.28)	NaN	NaN	NaN	NaN	NaN	
361283713000	330953393626	None	Fixation	(48.34, 185.92)	(338.27, 176.21)	310.3469	0.0166626	NaN	NaN	NaN	
361317045000	330986724884	None	Fixation	(48.29, 185.68)	(337.79, 176.12)	310.3469	0.04998779	NaN	NaN	NaN	
361333712000	331003391486	None	Fixation	(48.39, 185.61)	(338.52, 176.22)	310.3469	0.06668091	NaN	NaN	NaN	
361350379000	331020058129	None	Fixation	(48.30, 185.85)	(337.92, 176.02)	310.3469	0.08334351	NaN	NaN	NaN	
361367044000	331036722764	None	Fixation	(48.23, 186.04)	(338.03, 176.03)	310.3469	0.1000061	NaN	NaN	NaN	
361383710000	331053388319	None	Fixation	(48.43, 185.94)	(338.29, 176.22)	310.3469	0.1166687	NaN	NaN	NaN	
361400379000	331070056999	None	Fixation	(49.05, 186.72)	(336.83, 177.03)	310.3469	0.1333313	NaN	NaN	NaN	
361417045000	331086722717	None	Saccade	(51.13, 188.76)	(335.21, 181.40)	310.4802	0.0166626	35.80299	1.910826	257.3946	
361433712000	331103389228	None	Pursuit	(50.03, 191.51)	(338.40, 184.43)	310.4802	0.0333252	36.48116	2.007082	335.4017	
361450379000	331120055849	None	Blink	(0.00, 0.00)	(319.81, 190.30)	NaN	NaN	NaN	NaN	NaN	
361450379000	331120055854	None	Blink	(0.00, 0.00)	(319.81, 190.30)	NaN	NaN	NaN	NaN	NaN	
361467044000	331136720454	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
361483711000	331153387107	None	Blink	(0.00, 0.00)	(0.00, 0.00)	NaN	NaN	NaN	NaN	NaN	
361500378000	331170053705	None	Blink	(54.35, 207.10)	(311.32, 183.28)	NaN	NaN	NaN	NaN	NaN	
361517044000	331186719569	None	7	(47.31, 194.27)	(341.18, 177.24)	NaN	NaN	NaN	NaN	NaN	
361533709000	331203383960	None	Pursuit	(46.36, 188.25)	(342.19, 178.64)	310.4802	0.1333313	60.36485	1.268622	47.2202	
361550376000	331220050570	None	Pursuit	(48.25, 185.85)	(342.13, 179.95)	310.4802	0.1499939	37.59777	0.4819163	124.4159	
361567044000	331236718282	None	Pursuit	(49.04, 184.57)	(341.44, 179.92)	310.4802	0.1666565	18.48168	0.8802075	166.7158	
361583711000	331253384826	None	Pursuit	(48.73, 184.25)	(340.81, 179.45)	310.4802	0.1833496	5.462607	1.018639	159.5536	
