0,0.9650518,99202411500,0.2,23.92449,264,0.7755564
1,1.10965,101356020600,0.2,20.87944,144,0.7130007
2,2.808096,105881381800,0.2,19.19864,216,0.8525916
3,0.5176753,108419739400,0.2,22.66393,152,0.7781186
4,0.3351667,110672948600,0.2,23.998,200,0.9147978
5,0.7433509,113444913800,0.2,17.58824,80,0.7056494
6,1.021727,116368010700,0.2,18.76702,112,0.8408895
7,1.201875,119556452300,0.2,23.84976,104,0.7905955
8,0.2556492,121811001400,0.2,18.93034,328,0.7380612
9,0.3553565,124065159000,0.2,23.59522,176,0.8939123
10,0.4183832,126603468100,0.2,22.03912,232,0.7259256
11,1.196983,129675762000,0.2,21.70024,128,0.9697692
12,0.488359,132381186700,0.2,17.20387,64,0.8295057
13,0.2378144,134685555900,0.2,23.57581,288,0.8874081
14,0.6818304,137541080700,0.2,21.6374,120,0.8579614
15,0.3253149,138842903600,0.2,20.47154,8,0.766854
16,0.6105483,140478877900,0.2,19.10789,248,0.8653792
17,1.295224,143802484100,0.2,19.07475,32,0.890469
18,0.5451557,146473541300,0.2,17.54974,72,0.8753195
19,0.9313238,148360366700,0.2,18.25348,208,0.7057906
20,0.6632053,150915771700,0.2,22.11927,240,0.7069907
21,1.123446,153938170500,0.2,19.63213,192,0.9800294
22,0.7293791,156759467100,0.2,23.25474,24,0.8766886
23,1.253505,160099590400,0.2,23.78477,48,0.8860676
24,1.234962,163405546100,0.2,20.15752,160,0.8220792
25,0.9121561,166461551100,0.2,18.87296,56,0.7367188
26,0.3142376,168714977000,0.2,19.08454,272,0.8930841
27,0.7435454,171621389400,0.2,20.73299,256,0.815829
28,4.097448,176730391300,0.2,17.10194,280,0.7808166
29,3.709215,182676166700,0.2,18.03547,320,0.8777255
30,1.099284,185764173200,0.2,19.94291,0,0.7020886
31,0.2514859,187885350400,0.2,23.54438,40,0.7304344
32,0.6452551,190439386100,0.2,23.70338,168,0.7820196
33,0.3517072,192727458700,0.2,19.36244,136,0.8892751
34,0.6419121,195414906100,0.2,18.40236,96,0.7268692
35,0.5783324,197919734800,0.2,17.39364,184,0.8960091
36,0.7663798,200758995100,0.2,22.47643,344,0.8813779
37,0.4235069,203213192700,0.2,23.16663,304,0.8900868
38,0.8016439,205250440900,0.2,23.33067,16,0.8155189
39,1.526841,208757239700,0.2,18.3313,224,0.7331493
40,0.9901529,211879720600,0.2,20.30888,336,0.7471704
41,2.481019,216387872500,0.2,19.62776,88,0.8202527
42,0.6074265,218976587900,0.2,16.50001,312,0.8764912
43,1.044465,222132152600,0.2,18.83208,296,0.7727389
44,0.4954252,224536710700,0.2,23.71179,352,0.9282552
