0,0.5853609,334482056500,0.2,17.40827,40,0.9353418
1,0.2281241,337119571800,0.2,16.4139,88,0.8238209
2,0.2744819,339407745700,0.2,19.18678,280,0.9633315
3,0.5576252,341010005800,0.2,20.70506,128,0.7317658
4,0.9415967,342947322000,0.2,17.98674,248,0.9522692
5,1.386097,345335502400,0.2,16.19362,160,0.7240695
6,0.7932847,348090315400,0.2,17.79662,48,0.9058492
7,0.7946328,351446785700,0.2,16.40371,0,0.7830015
8,0.323884,353885038400,0.2,17.93357,288,0.7344378
9,0.9566856,357608832400,0.2,16.36066,296,0.8244913
10,0.7937297,359461596500,0.2,17.24398,312,0.7800459
11,0.695865,362450680900,0.2,18.2399,8,0.797648
12,0.8968225,366073811100,0.2,21.81056,16,0.7663796
13,0.2491868,368712395800,0.2,20.5768,176,0.7974343
14,0.4877852,371367074200,0.2,16.96569,184,0.7984065
15,0.6490328,373955368100,0.2,18.63682,136,0.9626133
16,0.2380084,376276245100,0.2,19.13504,352,0.9256096
17,0.3415859,377697669800,0.2,17.9758,112,0.8934791
18,1.007576,379850212000,0.2,23.09683,80,0.7156808
19,1.018638,382888877200,0.2,23.11563,320,0.9322892
20,0.3013524,385310274100,0.2,20.30564,304,0.8746632
21,0.3874657,386829267400,0.2,22.66847,32,0.9545708
22,0.3063211,389234586700,0.2,21.87565,328,0.8249743
23,0.3166083,390586977700,0.2,17.55223,120,0.8393916
24,0.7841811,392455972400,0.2,20.74219,104,0.9578271
25,1.399352,395028153200,0.2,22.44211,272,0.9743793
26,1.527904,398634961300,0.2,22.58662,224,0.700654
27,1.61704,402091465200,0.2,18.41285,200,0.7913369
28,0.4236386,405164203400,0.2,20.97712,232,0.7155657
29,0.3747051,407485325800,0.2,18.90705,152,0.9924402
30,2.040715,411809812100,0.2,20.19521,216,0.8584844
31,1.923746,415917208100,0.2,16.53033,264,0.9128726
32,0.5161367,417504455200,0.2,23.7573,208,0.9494663
33,0.357175,419975475700,0.2,17.08414,240,0.8801197
34,0.6368127,422713636800,0.2,22.06524,64,0.7700132
35,0.4662531,425151057200,0.2,17.25552,256,0.8969318
36,0.9844247,427238286600,0.2,21.39277,56,0.716518
37,0.4126661,429693705500,0.2,18.04336,192,0.7206728
38,0.80338,432281451300,0.2,23.31937,344,0.7168551
39,0.844911,434986561500,0.2,23.63358,336,0.8529624
40,0.6216759,436556299400,0.2,17.68295,168,0.996547
41,0.3733477,438092473700,0.2,22.5996,72,0.7968918
42,0.5102401,440730405600,0.2,17.1601,144,0.7246855
43,0.4505654,442149662700,0.2,16.36486,96,0.7959297
44,0.4891028,443652516800,0.2,17.1251,24,0.93578
