0,1.055589,357685730900,0.2,20.23254,32,0.9672085
1,0.3051146,359990297300,0.2,18.95763,56,0.7795604
2,0.2844123,362895330900,0.2,21.26385,344,0.7740725
3,1.605799,366518531100,0.2,21.88483,328,0.9578547
4,0.6919023,369757845300,0.2,19.22181,352,0.8799024
5,0.6978481,372880243500,0.2,17.98063,232,0.8362634
6,2.191641,377523334000,0.2,21.75013,64,0.9659333
7,0.5092547,380612092600,0.2,22.25676,168,0.8540063
8,0.3518745,386155620500,0.2,19.29415,160,0.979633
9,1.03135,388360061900,0.2,22.86796,200,0.7310978
10,0.620083,391582324100,0.2,17.01527,8,0.7601093
11,0.4519348,394070417900,0.2,22.51155,120,0.9422145
12,1.193662,397811130600,0.2,21.37382,144,0.8950073
13,0.279921,401785444600,0.2,21.09366,40,0.707719
14,0.6746944,404873875900,0.2,21.24487,112,0.8870842
15,0.8357376,409699672700,0.2,21.59168,304,0.9113237
16,0.2007509,410969299600,0.2,16.35521,224,0.9914252
17,0.2213923,413624253300,0.2,22.15919,272,0.8360929
18,1.048654,416763831300,0.2,22.44575,96,0.867986
19,0.3396631,420236088800,0.2,22.25176,240,0.8919079
20,1.177223,426765108500,0.2,21.175,16,0.9883376
21,0.6819192,432208631400,0.2,20.46813,128,0.747237
22,0.5040426,435297935500,0.2,22.36073,312,0.7848011
23,0.7032246,438921417800,0.2,20.76138,80,0.9867319
24,0.7132922,442110327300,0.2,19.7422,320,0.7376333
25,0.4333343,444381352500,0.2,20.37266,176,0.903783
26,1.005893,447487390300,0.2,21.45069,288,0.8236132
27,0.3785975,448906289400,0.2,21.83965,48,0.9233699
28,0.211427,451979223700,0.2,19.01047,216,0.9590182
29,0.2598188,458641691600,0.2,20.26794,152,0.8539274
30,0.3863592,461246325000,0.2,20.8458,192,0.8962314
31,0.5325994,462883060200,0.2,23.56148,208,0.8251757
32,0.7437615,466489846500,0.2,19.14839,72,0.8877457
33,1.099742,472167018500,0.2,22.61263,0,0.8810329
34,0.6583508,477744210300,0.2,16.2267,248,0.8896705
35,0.5660397,483938858000,0.2,22.70378,24,0.8285065
36,0.4873147,490300674100,0.2,21.20461,296,0.9832684
37,0.2930045,491653241900,0.2,22.84002,88,0.7963042
38,0.7329418,494375403100,0.2,18.58098,280,0.8331755
39,1.340519,496779204600,0.2,22.51005,264,0.8797686
40,0.3505599,500319226200,0.2,23.0608,184,0.9340905
41,0.2360371,502657292900,0.2,20.72143,336,0.8739864
42,0.6504818,505411894000,0.2,23.86341,104,0.9557928
43,0.320085,508350910200,0.2,22.08647,256,0.829853
44,0.3489428,509787027400,0.2,18.8709,136,0.8130785
