0,331720470800,-9.815793,-10,0.5
1,333273634100,9.815792,-10,0.5
2,334626411400,9.815792,-1.604189E-06,0.5
3,335995642800,-1.574639E-06,-1.604189E-06,0.5
4,337381241600,-1.574639E-06,9.999998,0.5
5,337901420800,-9.815793,-1.604189E-06,0.5
6,339434883600,-1.574639E-06,-10,0.5
7,350806617700,-9.815793,9.999998,0.5
8,352426164000,9.815792,9.999998,0.5
