0,212026899800,9.815792,-1.604189E-06,0.5
1,213712971100,-9.815793,9.999998,0.5
2,215299466200,9.815792,-10,0.5
3,216869347700,-1.574639E-06,9.999998,0.5
4,217419959900,-9.815793,-10,0.5
5,219240133300,-1.574639E-06,-1.604189E-06,0.5
6,219974847500,-1.574639E-06,-10,0.5
7,220626275500,-9.815793,-1.604189E-06,0.5
8,221344385900,9.815792,9.999998,0.5
