0,0.3078566,226703666800,0.2,20.8506,144,0.7111768
1,0.3277274,228774557400,0.2,23.22876,56,0.9493083
2,2.46398,233233391000,0.2,16.80857,328,0.8980411
3,1.182632,235453737200,0.2,22.03152,16,0.9199085
4,0.4374716,237824916300,0.2,22.69565,112,0.7829384
5,1.468557,241131427300,0.2,19.89598,200,0.7908921
6,0.5660288,243435531600,0.2,21.63807,80,0.8272722
7,1.059847,246624531400,0.2,20.87925,248,0.8030637
8,1.55807,249964094600,0.2,16.92925,0,0.7219313
9,0.5207244,252201750500,0.2,23.81385,192,0.7158922
10,1.862573,255792408400,0.2,21.01982,24,0.7616732
11,0.6352026,258179560000,0.2,17.24522,128,0.7418704
12,0.6186899,261719448000,0.2,21.63546,136,0.9631154
13,0.3491166,264624725200,0.2,21.87482,72,0.9935893
14,0.3024236,266929876800,0.2,20.59892,232,0.966947
15,1.013626,269099956700,0.2,21.01769,160,0.7453169
16,0.6997163,271537868500,0.2,19.10915,272,0.9852793
17,0.2682338,273758723500,0.2,21.89282,224,0.985289
18,0.2070136,275962639400,0.2,22.49147,88,0.9758751
19,0.344785,278300577400,0.2,22.33557,152,0.7546646
20,0.3037618,280421716300,0.2,21.49371,216,0.7047641
21,0.3576338,281807127800,0.2,20.50377,296,0.7932503
22,3.032516,286616164400,0.2,18.92046,336,0.88805
23,0.6345727,288269568300,0.2,19.08726,120,0.8373343
24,0.9504881,291107817300,0.2,21.97017,352,0.9014208
25,2.507574,295499629000,0.2,20.04041,184,0.9702099
26,0.8013523,297453063000,0.2,17.1353,48,0.8127686
27,0.6842275,300325385300,0.2,18.91906,320,0.9415399
28,0.3427368,301878050200,0.2,19.0645,40,0.7991649
29,0.4240631,304266250500,0.2,20.88864,168,0.7752684
30,0.2395446,305501576200,0.2,20.59314,312,0.876451
31,0.4408994,307805881400,0.2,20.91322,176,0.859338
32,0.4521222,310109834900,0.2,16.85339,256,0.8997032
33,0.3406156,311495912400,0.2,23.72986,104,0.7312928
34,0.8779178,314201269700,0.2,21.68523,288,0.9517745
35,1.888946,317139923600,0.2,18.60329,64,0.9303141
36,1.125232,320228647700,0.2,21.71052,264,0.9852111
37,0.2962837,321548097000,0.2,18.39633,304,0.7316908
38,0.5264929,323752628400,0.2,18.57545,240,0.9038727
39,1.096089,325906840700,0.2,19.54667,32,0.866833
40,1.593673,329396062000,0.2,18.89709,8,0.7195671
41,0.6966504,331884131000,0.2,21.78721,344,0.8573229
42,1.19322,336008558000,0.2,21.78572,96,0.8840593
43,0.5268773,338463253900,0.2,23.3079,208,0.7377571
44,0.7913604,341034762300,0.2,16.1022,280,0.9077373
