0,0.9725766,85379412600,0.2,16.23102,104,0.733613
1,4.860887,92042200800,0.2,22.43419,144,0.9430051
2,0.6155442,94646815800,0.2,17.25925,200,0.7877905
3,0.8520339,97318529800,0.2,18.48731,80,0.9007255
4,0.5278028,99022172700,0.2,20.89429,120,0.9390309
5,0.4039107,101425853000,0.2,21.4348,272,0.7969902
6,1.076164,103530500800,0.2,17.54328,56,0.8969215
7,0.4972264,105934684200,0.2,21.10843,128,0.7950314
8,0.6351243,108423009200,0.2,17.76353,296,0.7119429
9,0.6901063,110793454600,0.2,19.7735,224,0.9017295
10,0.6435341,112546616700,0.2,17.14365,88,0.9156472
11,0.6662672,115168392600,0.2,19.55053,64,0.850008
12,0.4606023,117523207500,0.2,18.43812,136,0.8285958
13,0.9905989,119510608600,0.2,18.2723,280,0.8909087
14,0.2517364,120795593200,0.2,22.64964,112,0.7266192
15,1.485484,123283912700,0.2,19.26915,72,0.7607198
16,0.4112608,125504374200,0.2,20.47625,40,0.7587403
17,0.8593563,128176203900,0.2,17.51972,208,0.725625
18,0.5542908,130714145200,0.2,20.37747,320,0.7093543
19,0.3083892,132735133600,0.2,18.98521,336,0.8182552
20,0.327969,134104007700,0.2,19.90612,288,0.8587124
21,0.2202752,135423076800,0.2,20.45387,96,0.7248804
22,0.4150791,137628056200,0.2,21.22452,32,0.9612508
23,0.4222848,139915722400,0.2,17.14548,48,0.8211043
24,1.312941,143070623100,0.2,16.1578,160,0.9637988
25,0.2931853,144373172600,0.2,16.81509,352,0.8840479
26,1.395701,146877742400,0.2,18.57778,232,0.9054667
27,3.182093,151102773300,0.2,17.19437,0,0.8657029
28,0.8892369,152989256900,0.2,23.90869,184,0.7849911
29,1.027935,155811585700,0.2,19.67912,328,0.7871913
30,2.492811,159317942300,0.2,20.92249,24,0.9757558
31,0.2250299,161555209400,0.2,17.12582,8,0.9235211
32,0.2455711,163726399600,0.2,17.03176,240,0.7052631
33,2.313826,167734045800,0.2,16.86683,168,0.8093128
34,2.072639,170855712100,0.2,19.8887,256,0.8060171
35,2.272373,174229644500,0.2,16.74888,16,0.9018065
36,1.76747,178170201600,0.2,17.85444,304,0.9246175
37,0.2406146,179422258200,0.2,22.68067,312,0.8195887
38,0.6861601,181910716800,0.2,21.40322,248,0.8607279
39,0.8355952,183763444100,0.2,21.26768,176,0.840348
40,0.380845,185267173900,0.2,20.81213,192,0.9173108
41,0.2764089,187471163500,0.2,21.10063,152,0.9875753
42,0.5231908,190208889200,0.2,22.91344,216,0.7327226
43,1.848239,193816194500,0.2,23.50722,344,0.8935545
44,0.5091359,195302061200,0.2,17.83155,264,0.7974656
