0,0.5974604,93325575300,0.2,17.87137,176,0.9290951
1,0.52322,94995202700,0.2,17.63806,152,0.7296534
2,0.4540727,97298985900,0.2,17.85314,88,0.8794231
3,0.3282518,99636823800,0.2,17.86049,280,0.9648113
4,0.7568556,102458913000,0.2,16.29726,288,0.9288973
5,0.4860958,104964081200,0.2,22.15292,352,0.9815169
6,0.5903649,106599868100,0.2,18.31491,112,0.8899755
7,0.2546309,108887998700,0.2,21.60146,64,0.8641695
8,0.7677185,110774475600,0.2,21.34293,304,0.7047358
9,1.63274,113446642700,0.2,19.83617,80,0.9366553
10,0.3148966,114815276700,0.2,17.09551,120,0.7212369
11,0.3518218,117086359500,0.2,16.63935,200,0.9038441
12,0.2221085,119373876100,0.2,20.25624,344,0.9840412
13,1.038882,122496744400,0.2,18.17962,8,0.7555513
14,0.9739142,124416996800,0.2,18.75447,144,0.8709924
15,1.227882,127656010900,0.2,20.46471,48,0.921782
16,0.2370294,129058890300,0.2,18.06671,128,0.8858357
17,1.442744,132748941100,0.2,17.28199,232,0.7701314
18,1.083777,135687878200,0.2,17.04966,256,0.9004176
19,0.7989445,138476242200,0.2,19.75913,32,0.909516
20,1.055971,141598739500,0.2,21.48251,16,0.8822188
21,0.5922885,144187627500,0.2,21.21023,96,0.7238655
22,0.7047856,146792209100,0.2,16.57011,224,0.7052528
23,1.101334,150799185600,0.2,20.41585,328,0.9251291
24,0.7171514,152686902100,0.2,20.13833,208,0.7295729
25,0.2923948,154874188400,0.2,17.23049,56,0.9975067
26,1.037989,158047102000,0.2,18.16661,72,0.8334616
27,1.665548,160818019300,0.2,20.5113,40,0.7355726
28,0.690995,164625617700,0.2,18.44187,24,0.7727478
29,0.6183522,168666779200,0.2,17.84241,296,0.8989735
30,1.07859,170736716600,0.2,22.15278,0,0.7067924
31,0.2616397,172874499100,0.2,22.49114,240,0.7736199
32,1.967494,176948488600,0.2,23.23764,272,0.7850492
33,0.4135761,179352797200,0.2,18.08415,104,0.707688
34,1.214584,183193383200,0.2,18.23077,248,0.9952216
35,2.806303,188052315000,0.2,23.85377,264,0.9098274
36,1.032931,190190216200,0.2,23.084,320,0.7504436
37,0.3035577,192343886700,0.2,23.5034,312,0.8844621
38,0.4450234,193779767100,0.2,22.38223,136,0.7983593
39,0.2668306,196000571500,0.2,22.32024,184,0.8860499
40,0.4713051,198521992700,0.2,18.72081,168,0.7407644
41,2.741595,203448016800,0.2,20.39601,160,0.9461548
42,0.9722814,206754225600,0.2,17.29735,216,0.7697876
43,2.962368,210661657000,0.2,19.77378,336,0.9243193
44,0.4613685,212097410300,0.2,21.12509,192,0.7595875
