0,0.4844056,160595343000,0.2,23.46888,80,0.9356457
1,0.3562311,162247775300,0.2,19.39172,328,0.9521577
2,1.38323,164619417500,0.2,21.26022,0,0.8686603
3,0.5738598,166255410100,0.2,23.2009,216,0.8623372
4,0.8416705,169078509200,0.2,20.44387,120,0.9370845
5,0.6946572,170897223900,0.2,16.23283,336,0.8056115
6,2.806209,175623070600,0.2,16.41797,72,0.7413983
7,1.800149,179546830500,0.2,21.90775,280,0.7457142
8,1.354423,182769836900,0.2,17.12928,64,0.8077259
9,0.4555843,185858580300,0.2,19.99514,184,0.8945718
10,0.8678706,188731067600,0.2,18.93293,256,0.7175999
11,0.4705708,190233410300,0.2,23.59607,200,0.7606175
12,1.562024,194107847700,0.2,20.11274,288,0.9489964
13,0.7299165,195861012400,0.2,22.61463,208,0.8532838
14,0.2379229,198014783700,0.2,20.24935,136,0.783615
15,1.172926,200202497600,0.2,18.26568,112,0.7875078
16,0.252044,202556615000,0.2,19.38698,32,0.9745291
17,2.024611,206814558900,0.2,19.09327,192,0.9911234
18,1.693357,210938962800,0.2,19.11279,312,0.8538163
19,0.6660321,212742290100,0.2,16.67155,320,0.9848556
20,0.6213532,214596201200,0.2,17.23396,232,0.8137456
21,0.3317614,217150401200,0.2,23.64829,8,0.81165
22,0.9165261,220407947600,0.2,21.52255,104,0.7862597
23,0.4824399,221943883400,0.2,16.38975,176,0.7007082
24,1.53316,225316137400,0.2,21.03843,56,0.9194244
25,2.289123,228772972600,0.2,20.31307,88,0.9605251
26,2.386483,232345738700,0.2,18.38752,168,0.7029809
27,0.2814258,234500038100,0.2,20.57321,352,0.8330598
28,1.082646,236637011200,0.2,22.0898,344,0.8719167
29,0.2804627,238991728300,0.2,22.58825,144,0.9304691
30,0.3262308,240377713200,0.2,20.65322,296,0.8267536
31,0.2409584,241763618900,0.2,20.83377,96,0.9802371
32,0.2568982,243233082800,0.2,20.88189,272,0.7695532
33,0.445719,245520851500,0.2,16.68102,304,0.9429662
34,0.4266716,246956424100,0.2,16.27938,128,0.7611377
35,1.079566,249961980800,0.2,17.85629,224,0.9691421
36,0.3995949,252517055000,0.2,19.02967,248,0.8241681
37,0.9386241,254504403800,0.2,17.92476,152,0.7541124
38,0.9667956,257410094700,0.2,20.28952,48,0.9998076
39,0.7390463,259363276800,0.2,23.21596,240,0.8557599
40,0.6438569,262234863300,0.2,19.81042,160,0.7696366
41,0.2355363,264823434600,0.2,17.8774,24,0.8075669
42,1.10823,267879315400,0.2,20.78708,16,0.8156791
43,0.3799133,270283457700,0.2,22.22381,40,0.8166601
44,2.441636,274724835400,0.2,20.76777,264,0.7598673
