0,1.21574,149317154700,0.2,19.8225,32,0.946334
1,1.089562,152807775700,0.2,18.51214,264,0.7675474
2,0.2058242,154894003400,0.2,23.59757,304,0.9108744
3,0.6373478,156697455100,0.2,20.15852,336,0.8045644
4,0.9098648,159536172000,0.2,19.79572,96,0.8884554
5,0.3237385,161891017800,0.2,20.23871,64,0.7978499
6,0.9396517,164762423800,0.2,20.77103,8,0.8839855
7,0.3505411,166081714300,0.2,22.06318,312,0.9393456
8,2.894563,170039249700,0.2,18.73191,112,0.9143571
9,0.9907859,172193671600,0.2,18.30585,144,0.8651646
10,1.2089,174447352400,0.2,17.22024,192,0.730309
11,0.2864434,176602150400,0.2,23.28306,152,0.792856
12,1.504693,180375221100,0.2,23.50322,216,0.975167
13,0.4618004,183331183100,0.2,22.43627,240,0.7598243
14,0.531123,185735035300,0.2,22.34952,16,0.9010538
15,1.630641,189409163700,0.2,20.11146,48,0.8981439
16,0.6469983,191145412500,0.2,22.78068,208,0.9856391
17,0.2984298,193649995400,0.2,17.85356,88,0.8190892
18,1.59992,197207016900,0.2,20.33564,136,0.7368506
19,0.4092154,199527748200,0.2,23.19297,296,0.8667888
20,1.694381,202266074300,0.2,21.53093,160,0.7847733
21,1.034145,205238691700,0.2,23.07512,344,0.8338446
22,3.281249,209613444700,0.2,22.07454,176,0.9316753
23,0.8661373,212518779600,0.2,19.622,56,0.7774578
24,0.5035139,215223821700,0.2,17.52226,72,0.7696642
25,0.6824903,217862081700,0.2,20.39328,104,0.9438716
26,3.492792,222520573900,0.2,19.04944,40,0.9333622
27,0.2557242,224841851000,0.2,22.19631,320,0.936448
28,1.904486,227764069500,0.2,21.22947,328,0.783121
29,0.2946151,229968481600,0.2,19.2682,232,0.8662984
30,0.3238578,232272571100,0.2,17.09075,24,0.7939159
31,1.01232,235211225000,0.2,17.73795,184,0.973319
32,2.047375,239386236900,0.2,22.64528,248,0.7295967
33,2.370651,243610546700,0.2,17.49871,0,0.8547164
34,0.3030742,244912731700,0.2,23.87803,128,0.7835366
35,0.9856802,247852224600,0.2,17.46895,224,0.8522413
36,0.2494965,249070986400,0.2,21.42894,80,0.8819445
37,0.4527828,251708613400,0.2,18.16581,168,0.7127749
38,0.7396746,254281153900,0.2,16.84738,352,0.9351032
39,0.4090735,256734862000,0.2,17.61467,256,0.7212853
40,0.9552972,259540020000,0.2,21.90745,280,0.7105479
41,1.586775,262128451800,0.2,20.73257,120,0.7047684
42,0.648121,264616286300,0.2,23.32315,200,0.8409135
43,0.4945652,267054376500,0.2,18.58979,288,0.8626682
44,0.8055013,268891002900,0.2,20.22478,272,0.8242919
