TimeStamp	SystemTimeStamp	Error	Behavior	EyeLeft	EyeRight	OnsetS	DurationS	VelocityDegps	AmplitudeDeg	DirectionRadial	
95736368000	87162130253	None	Pursuit	(34.53, 147.34)	(0.00, 0.00)	66.716	0.06666565	135.1088	0.9060974	98.99326	
95769701000	87195462914	None	Fixation	(46.46, 148.49)	(366.27, 159.25)	66.716	0.09999847	NaN	NaN	NaN	
95786368000	87212129543	None	Fixation	(43.30, 147.40)	(366.70, 159.08)	66.716	0.1166611	NaN	NaN	NaN	
95803032000	87228793136	None	Pursuit	(43.75, 146.99)	(366.84, 159.16)	66.83266	0.0166626	7.438877	0.2479626	214.1974	
95819698000	87245458855	None	Fixation	(34.63, 147.71)	(366.12, 158.98)	66.716	0.1499939	NaN	NaN	NaN	
95836365000	87262125624	None	Fixation	(42.69, 147.08)	(366.09, 158.80)	66.716	0.1666641	NaN	NaN	NaN	
95853031000	87278791472	None	Pursuit	(41.15, 146.41)	(365.79, 158.80)	66.88267	0.0166626	20.69938	0.6899794	100.4358	
95869698000	87295457658	None	Pursuit	(42.23, 147.16)	(365.37, 158.48)	66.88267	0.03333282	16.25602	0.1910623	66.58128	
95869698000	87295457274	None	Pursuit	(42.23, 147.16)	(365.37, 158.48)	66.88267	0.03333282	16.25602	0.1910623	66.58128	
95903033000	87328792268	None	Fixation	(43.45, 148.12)	(365.05, 158.18)	66.716	0.2333298	NaN	NaN	NaN	
95936365000	87362123444	None	Fixation	(40.68, 147.10)	(365.74, 157.76)	66.94933	0.03333282	NaN	NaN	NaN	
95953032000	87378789767	None	Fixation	(42.47, 147.99)	(365.17, 157.72)	66.94933	0.04999542	NaN	NaN	NaN	
95953032000	87378789796	None	Fixation	(42.47, 147.99)	(365.17, 157.72)	66.94933	0.04999542	NaN	NaN	NaN	
95969697000	87395454425	None	Fixation	(42.35, 148.09)	(365.44, 157.87)	66.94933	0.06666565	NaN	NaN	NaN	
95986363000	87412120041	None	Fixation	(41.89, 148.11)	(364.96, 157.88)	66.94933	0.08332825	NaN	NaN	NaN	
96003030000	87428786757	None	Saccade	(46.61, 148.15)	(365.58, 158.48)	67.03266	0.01667023	58.13733	1.937911	257.5335	
96003030000	87428786277	None	Saccade	(46.61, 148.15)	(365.58, 158.48)	67.03266	0.01667023	58.13733	1.937911	257.5335	
96036362000	87462117903	None	Saccade	(56.46, 136.32)	(389.56, 184.86)	67.04933	0.03333282	296.3517	14.6177	150.7433	
96053029000	87478784530	None	Pursuit	(50.51, 134.53)	(0.00, 0.00)	67.08266	0.0166626	76.45821	2.548607	93.74158	
96069697000	87495452174	None	Pursuit	(50.91, 134.61)	(0.00, 0.00)	67.08266	0.03333282	4.966356	2.383669	94.07088	
96086364000	87512119170	None	Pursuit	(50.53, 134.50)	(0.00, 0.00)	67.08266	0.04999542	4.825717	2.544523	94.09556	
96103031000	87528785722	None	Pursuit	(50.28, 134.53)	(0.00, 0.00)	67.08266	0.06666565	3.081929	2.638109	93.15858	
96119697000	87545451239	None	Saccade	(51.01, 134.36)	(376.33, 178.36)	67.14933	0.0166626	181.3313	6.044376	309.1958	
96136362000	87562115708	None	Fixation	(50.15, 134.41)	(0.00, 0.00)	67.16599	0.01667023	NaN	NaN	NaN	
96153029000	87578782307	None	Pursuit	(52.69, 133.63)	(0.00, 0.00)	67.18266	0.0166626	0	0	0	
96169697000	87595449968	None	Pursuit	(50.59, 134.07)	(377.10, 177.44)	67.18266	0.03333282	14.6639	0.4887967	53.16507	
96186364000	87612116557	None	Fixation	(53.39, 134.13)	(0.00, 0.00)	67.16599	0.06667328	NaN	NaN	NaN	
96203028000	87628780210	None	Saccade	(49.87, 134.19)	(0.00, 0.00)	67.23267	0.0166626	43.31954	1.443985	75.95759	
96203028000	87628779801	None	Saccade	(49.87, 134.19)	(0.00, 0.00)	67.23267	0.0166626	43.31954	1.443985	75.95759	
96236362000	87662113467	None	Pursuit	(47.77, 134.19)	(376.00, 176.73)	67.23267	0.04999542	19.07248	2.306089	76.41892	
96253028000	87678779057	None	Pursuit	(49.19, 134.43)	(0.00, 0.00)	67.23267	0.06665802	17.7433	1.727242	72.93278	
96269696000	87695446662	None	Unknown	(50.26, 134.07)	(384.87, 180.23)	NaN	NaN	NaN	NaN	NaN	
96286363000	87712113328	None	Saccade	(50.70, 134.41)	(394.87, 185.78)	67.31599	0.01667023	140.6457	4.68819	132.0474	
96303027000	87728777037	None	Saccade	(53.13, 133.93)	(0.00, 0.00)	67.33266	0.0166626	30.36333	1.012111	245.8134	
96319694000	87745443542	None	Pursuit	(52.51, 133.73)	(380.26, 177.61)	67.33266	0.0333252	7.948327	0.7926666	236.3059	
96336362000	87762111184	None	Pursuit	(49.12, 133.99)	(380.61, 177.47)	67.33266	0.04999542	41.90825	0.6733128	91.73483	
96353027000	87778775813	None	Pursuit	(45.77, 133.07)	(0.00, 0.00)	67.33266	0.06665802	42.64853	2.094891	92.24409	
96386360000	87812108051	None	Pursuit	(52.59, 132.90)	(379.09, 167.34)	67.33266	0.09999084	54.7766	0.9897031	218.2397	
96403029000	87828776791	None	Pursuit	(48.70, 133.49)	(0.00, 0.00)	67.33266	0.1166611	48.39925	0.9043269	101.4985	
96403029000	87828776765	None	Pursuit	(48.70, 133.49)	(0.00, 0.00)	67.33266	0.1166611	48.39925	0.9043269	101.4985	
96419695000	87845442286	None	Pursuit	(48.17, 133.71)	(0.00, 0.00)	67.33266	0.1333313	7.05633	1.079973	92.41922	
96436362000	87862109228	None	Pursuit	(48.28, 133.06)	(375.66, 167.39)	67.33266	0.1499939	8.098535	1.138128	106.075	
96453029000	87878775719	None	Pursuit	(49.71, 133.04)	(0.00, 0.00)	67.33266	0.1666641	17.56173	0.6946223	130.8895	
96469693000	87895439214	None	Pursuit	(50.38, 133.31)	(0.00, 0.00)	67.44933	0.06666565	0	1.403405	282.2048	
96486360000	87912105839	None	Fixation	(49.36, 133.52)	(384.37, 179.87)	67.51599	0.01667023	NaN	NaN	NaN	
96503027000	87928772528	None	Fixation	(49.64, 133.53)	(382.03, 178.79)	67.51599	0.03333282	NaN	NaN	NaN	
96519694000	87945439069	None	Pursuit	(50.73, 133.21)	(381.23, 178.70)	67.54932	0.01667023	9.905603	0.3301868	289.4697	
96536361000	87962105697	None	Saccade	(53.30, 133.01)	(381.78, 178.76)	67.56599	0.0166626	31.65434	1.055145	252.5926	
96553028000	87978772371	None	Pursuit	(49.91, 133.94)	(0.00, 0.00)	67.56599	0.03333282	43.26145	0.452802	35.3951	
96569693000	87995436995	None	Pursuit	(53.94, 132.90)	(0.00, 0.00)	67.56599	0.04999542	51.21444	1.320389	251.516	
96586360000	88012103578	None	Saccade	(50.63, 133.26)	(372.65, 168.13)	67.61599	0.01667023	172.3542	5.745141	332.3601	
96603025000	88028768289	None	Saccade	(49.26, 133.94)	(390.42, 169.08)	67.61599	0.03333282	218.8208	5.318985	54.74842	
96619691000	88045433827	None	Saccade	(48.63, 133.56)	(375.04, 177.36)	67.61599	0.05000305	214.8106	2.821289	294.7198	
96636359000	88062101499	None	Unknown	(49.27, 141.90)	(370.83, 166.38)	NaN	NaN	NaN	NaN	NaN	
96653026000	88078768102	None	Saccade	(43.21, 146.56)	(367.34, 162.78)	67.68266	0.01667023	94.03799	3.1346	39.48121	
96669691000	88095432764	None	Pursuit	(42.91, 146.41)	(368.91, 162.04)	67.68266	0.03333282	21.40563	1.946569	349.21	
96686358000	88112099337	None	Pursuit	(44.03, 146.00)	(370.16, 161.77)	67.71599	0.01667023	14.71756	0.4905852	236.8039	
96703024000	88128765056	None	Pursuit	(43.84, 146.19)	(370.17, 161.81)	67.71599	0.03333282	3.417017	0.3908676	244.0106	
96719691000	88145431595	None	Unknown	(41.84, 145.57)	(370.31, 162.00)	NaN	NaN	NaN	NaN	NaN	
96736358000	88162098243	None	Fixation	(41.33, 145.02)	(369.71, 161.74)	67.76599	0.0166626	NaN	NaN	NaN	
96753025000	88178764861	None	Saccade	(41.05, 144.70)	(370.74, 161.82)	67.78265	0.01667023	5.275935	0.1758645	125.8627	
96769695000	88195434513	None	Fixation	(42.67, 145.30)	(371.14, 161.97)	67.76599	0.05000305	NaN	NaN	NaN	
96786358000	88212097117	None	Fixation	(42.71, 144.97)	(371.32, 161.88)	67.81599	0.0166626	NaN	NaN	NaN	
96803025000	88228763804	None	Fixation	(42.90, 144.87)	(369.96, 161.63)	67.81599	0.03333282	NaN	NaN	NaN	
96836357000	88262094994	None	Fixation	(42.84, 144.88)	(371.32, 161.79)	67.81599	0.06665802	NaN	NaN	NaN	
96836357000	88262095013	None	Fixation	(42.84, 144.88)	(371.32, 161.79)	67.81599	0.06665802	NaN	NaN	NaN	
96853024000	88278761809	None	Saccade	(41.57, 147.11)	(367.34, 158.97)	67.88265	0.01667023	59.95184	1.998394	318.3334	
96869689000	88295426256	None	Saccade	(42.01, 148.31)	(366.59, 158.17)	67.89932	0.0166626	15.74809	0.5249364	326.8436	
96886355000	88312091860	None	Pursuit	(41.52, 148.21)	(366.93, 158.28)	67.89932	0.03333282	6.132475	0.4511405	349.4339	
96903022000	88328758563	None	Pursuit	(41.39, 147.84)	(366.21, 158.27)	67.89932	0.04999542	4.762536	0.3096811	0.4954622	
96919688000	88345424125	None	Pursuit	(36.61, 149.65)	(366.98, 157.91)	67.89932	0.06666565	62.92588	2.286061	49.84661	
96936357000	88362092770	None	Fixation	(42.72, 148.72)	(365.96, 157.88)	67.96599	0.01667023	NaN	NaN	NaN	
96953024000	88378759363	None	Fixation	(41.97, 148.03)	(366.40, 158.10)	67.96599	0.03333282	NaN	NaN	NaN	
96969688000	88395423560	None	Pursuit	(42.14, 148.45)	(366.62, 157.77)	67.99932	0.0166626	5.555072	0.1851691	325.1094	
96986355000	88412089707	None	Pursuit	(42.25, 148.55)	(366.27, 157.52)	67.99932	0.03333282	1.828648	0.2426124	319.5953	
97003020000	88428754343	None	Fixation	(35.87, 149.74)	(365.94, 157.53)	67.96599	0.08332825	NaN	NaN	NaN	
97019687000	88445421124	None	Saccade	(42.43, 149.25)	(366.44, 157.44)	68.04932	0.01667023	81.00293	2.700098	252.6751	
97036355000	88462088866	None	Fixation	(38.15, 149.28)	(366.49, 157.46)	67.96599	0.1166687	NaN	NaN	NaN	
97053022000	88478755118	None	Pursuit	(42.47, 149.71)	(366.28, 157.06)	68.08266	0.0166626	53.3454	1.77818	262.7672	
97069689000	88495421772	None	Saccade	(36.82, 153.71)	(364.49, 152.90)	68.09932	0.01667023	55.60833	1.853611	349.7264	
97086356000	88512088405	None	Pursuit	(37.79, 154.27)	(364.39, 152.91)	68.08266	0.04999542	13.80875	2.051853	351.1575	
97103019000	88528751078	None	Pursuit	(36.88, 153.28)	(365.00, 152.89)	68.08266	0.06665802	16.57274	1.722237	4.700875	
97119686000	88545417620	None	Pursuit	(36.02, 153.38)	(364.98, 152.95)	68.08266	0.08332825	10.57494	1.897234	14.41148	
97136354000	88562085285	None	Unknown	(36.34, 153.11)	(364.59, 152.94)	NaN	NaN	NaN	NaN	NaN	
97153021000	88578751911	None	Fixation	(36.29, 153.17)	(364.67, 153.00)	68.18266	0.0166626	NaN	NaN	NaN	
97169686000	88595416524	None	Fixation	(36.96, 153.07)	(364.84, 152.97)	68.18266	0.03333282	NaN	NaN	NaN	
97186352000	88612082161	None	Fixation	(36.76, 153.15)	(365.40, 152.88)	68.18266	0.04999542	NaN	NaN	NaN	
97203021000	88628750859	None	Fixation	(36.89, 153.07)	(364.65, 152.79)	68.18266	0.06666565	NaN	NaN	NaN	
97219688000	88645417409	None	Fixation	(37.07, 152.82)	(364.71, 152.98)	68.18266	0.08332825	NaN	NaN	NaN	
97236354000	88662083322	None	Fixation	(37.78, 152.87)	(364.42, 152.81)	68.18266	0.09999847	NaN	NaN	NaN	
97253021000	88678749661	None	Fixation	(37.07, 153.14)	(364.76, 152.73)	68.18266	0.1166611	NaN	NaN	NaN	
97269685000	88695413296	None	Fixation	(36.66, 155.76)	(363.00, 150.11)	68.18266	0.1333313	NaN	NaN	NaN	
97286351000	88712078926	None	Saccade	(36.72, 155.91)	(362.89, 149.93)	68.31599	0.0166626	2.025941	0.08849858	332.8698	
97303018000	88728745552	None	Pursuit	(36.77, 155.80)	(363.78, 149.18)	68.31599	0.03333282	1.472297	0.04840571	276.8002	
97319684000	88745411165	None	Pursuit	(36.94, 155.86)	(362.85, 150.09)	68.31599	0.04999542	15.95053	0.06223187	293.8295	
97336353000	88762079779	None	Fixation	(36.65, 155.77)	(362.77, 149.52)	68.36598	0.01667023	NaN	NaN	NaN	
97353020000	88778746508	None	Fixation	(37.20, 155.87)	(362.90, 149.76)	68.36598	0.03334045	NaN	NaN	NaN	
97369683000	88795409053	None	Fixation	(36.84, 155.79)	(362.60, 150.25)	68.36598	0.05000305	NaN	NaN	NaN	
97386350000	88812075650	None	Fixation	(37.25, 155.73)	(362.70, 149.68)	68.36598	0.06666565	NaN	NaN	NaN	
97403016000	88828741674	None	Fixation	(37.72, 155.83)	(362.61, 149.38)	68.36598	0.08333588	NaN	NaN	NaN	
97419683000	88845407901	None	Fixation	(37.72, 155.62)	(362.63, 149.72)	68.36598	0.09999847	NaN	NaN	NaN	
97436350000	88862074579	None	Fixation	(37.41, 155.52)	(363.02, 149.54)	68.36598	0.1166687	NaN	NaN	NaN	
97453016000	88878740169	None	Fixation	(38.22, 155.70)	(363.01, 149.60)	68.36598	0.1333313	NaN	NaN	NaN	
97469683000	88895406829	None	Fixation	(37.70, 155.41)	(363.09, 149.81)	68.36598	0.1500015	NaN	NaN	NaN	
97486350000	88912073876	None	Fixation	(37.00, 155.12)	(363.13, 149.72)	68.36598	0.1666641	NaN	NaN	NaN	
97503018000	88928741060	None	Fixation	(37.20, 154.91)	(363.70, 149.68)	68.36598	0.1833344	NaN	NaN	NaN	
97519685000	88945407692	None	Fixation	(37.04, 155.09)	(363.57, 149.95)	68.36598	0.2000046	NaN	NaN	NaN	
97536350000	88962072334	None	Fixation	(36.53, 155.11)	(363.62, 149.94)	68.36598	0.2166672	NaN	NaN	NaN	
97553015000	88978737134	None	Fixation	(35.88, 154.86)	(363.66, 149.99)	68.36598	0.2333298	NaN	NaN	NaN	
97569682000	88995403625	None	Fixation	(36.64, 155.24)	(363.59, 149.72)	68.36598	0.25	NaN	NaN	NaN	
97586348000	89012069202	None	Saccade	(28.62, 162.15)	(359.30, 144.44)	68.61598	0.0166626	130.2553	4.341842	185.1249	
97603015000	89028736148	None	Saccade	(28.27, 169.25)	(355.19, 139.72)	68.61598	0.03333282	87.38758	6.68942	175.432	
97619682000	89045402460	None	Unknown	(28.94, 171.64)	(351.96, 138.09)	NaN	NaN	NaN	NaN	NaN	
97636347000	89062067524	None	Pursuit	(18.20, 174.85)	(352.18, 137.68)	68.66598	0.01667023	5.774005	0.1924668	41.00629	
97653014000	89078733697	None	Pursuit	(29.35, 171.16)	(356.15, 137.46)	68.66598	0.03333282	48.86207	1.736102	94.42043	
97669682000	89095401343	None	Pursuit	(28.80, 170.89)	(351.91, 137.55)	68.69931	0.01667023	7.534518	0.2511506	103.5094	
97686349000	89112067946	None	Pursuit	(28.34, 170.50)	(351.91, 137.64)	68.69931	0.03334045	7.340556	0.4923686	110.2009	
97703015000	89128733844	None	Pursuit	(28.94, 170.42)	(353.54, 137.80)	68.69931	0.05000305	7.398842	0.3479126	138.1493	
97703015000	89128734041	None	Pursuit	(28.94, 170.42)	(353.54, 137.80)	68.69931	0.05000305	7.398842	0.3479126	138.1493	
97736348000	89162065888	None	Fixation	(28.78, 170.36)	(351.94, 137.49)	68.76598	0.0166626	NaN	NaN	NaN	
97753014000	89178731459	None	Fixation	(28.86, 170.40)	(351.83, 137.29)	68.76598	0.03333282	NaN	NaN	NaN	
97769681000	89195398122	None	Fixation	(29.02, 170.34)	(352.13, 137.18)	68.76598	0.04999542	NaN	NaN	NaN	
97786348000	89212064740	None	Fixation	(29.52, 170.30)	(353.68, 137.46)	68.76598	0.06666565	NaN	NaN	NaN	
97803013000	89228729796	None	Fixation	(30.15, 170.25)	(353.54, 137.51)	68.76598	0.08332825	NaN	NaN	NaN	
97819680000	89245395963	None	Fixation	(28.97, 170.27)	(353.93, 137.37)	68.76598	0.09999847	NaN	NaN	NaN	
97836345000	89262060621	None	Fixation	(28.93, 170.24)	(352.13, 137.42)	68.76598	0.1166611	NaN	NaN	NaN	
97853011000	89278726228	None	Fixation	(28.53, 169.98)	(352.87, 137.31)	68.76598	0.1333237	NaN	NaN	NaN	
97869678000	89295392932	None	Saccade	(28.37, 169.90)	(357.01, 137.22)	68.89931	0.01667023	51.00717	1.700239	101.7037	
97886345000	89312059497	None	Pursuit	(28.56, 169.96)	(354.56, 137.84)	68.89931	0.03333282	31.11281	0.7271289	120.2654	
97903010000	89328724201	None	Pursuit	(28.89, 170.09)	(353.41, 137.45)	68.89931	0.05000305	15.01457	0.2271659	117.0415	
97919677000	89345390809	None	Pursuit	(27.71, 169.54)	(356.98, 137.40)	68.89931	0.06666565	43.93454	1.685126	104.2277	
97936345000	89362058944	None	Pursuit	(28.34, 169.92)	(354.10, 137.26)	68.89931	0.08333588	35.46683	0.5041814	100.8048	
97953012000	89378724994	None	Pursuit	(28.06, 169.76)	(357.56, 137.22)	68.89931	0.1000061	42.63873	1.925357	101.8596	
97969676000	89395388630	None	Pursuit	(27.83, 169.64)	(354.13, 137.41)	68.89931	0.1166687	42.23271	0.5208018	107.2912	
97986343000	89412055263	None	Pursuit	(28.24, 170.59)	(352.54, 137.05)	68.89931	0.1333313	20.0927	0.1724726	322.0493	
98003010000	89428721962	None	Saccade	(27.70, 175.11)	(349.82, 134.32)	69.03264	0.01667023	55.99905	1.866635	353.8298	
98019677000	89445388530	None	Pursuit	(27.72, 174.24)	(354.86, 134.45)	68.89931	0.1666718	61.94608	1.427189	47.85529	
98036345000	89462056144	None	Pursuit	(24.00, 175.15)	(348.75, 135.12)	69.06598	0.0166626	47.13784	1.571261	63.35059	
98053012000	89478722828	None	Pursuit	(27.75, 174.17)	(349.60, 134.21)	69.06598	0.03333282	47.70374	0.03135806	189.8766	
98069675000	89495385449	None	Pursuit	(7.63, 180.99)	(354.46, 134.53)	68.89931	0.2166672	59.88424	1.314745	42.73543	
98086342000	89512052000	None	Saccade	(29.18, 174.13)	(349.20, 134.90)	69.11597	0.0166626	278.0984	9.269946	239.3229	
98103009000	89528718751	None	Pursuit	(27.46, 173.84)	(350.45, 133.76)	68.89931	0.25	20.85095	1.763228	338.7315	
98119675000	89545384280	None	Pursuit	(27.52, 173.81)	(356.00, 134.10)	69.14931	0.01667023	0.8799456	0.02933152	224.9473	
98119675000	89545384353	None	Pursuit	(27.52, 173.81)	(356.00, 134.10)	69.14931	0.01667023	0.8799456	0.02933152	224.9473	
98136344000	89562053385	None	Pursuit	(29.06, 173.94)	(350.20, 134.46)	69.14931	0.03333282	19.0824	0.659696	260.5612	
98153011000	89578719526	None	Pursuit	(29.23, 173.78)	(353.61, 134.91)	68.89931	0.3000031	42.34009	1.030686	30.28224	
98169674000	89595382160	None	Pursuit	(28.12, 173.86)	(350.20, 134.49)	68.89931	0.3166656	42.33194	1.59208	329.579	
98203009000	89628716463	None	Pursuit	(27.54, 173.14)	(349.21, 135.10)	68.89931	0.3499985	86.11386	1.752463	314.2256	
98219676000	89645383057	None	Pursuit	(29.11, 173.86)	(352.03, 133.79)	68.89931	0.3666687	38.20227	1.483266	359.636	
98236341000	89662047659	None	Pursuit	(27.56, 173.10)	(351.18, 134.63)	68.89931	0.3833313	14.77842	1.298263	340.6994	
98253007000	89678713341	None	Pursuit	(27.86, 173.15)	(351.43, 134.45)	68.89931	0.4000015	3.87948	1.314281	346.3301	
98269674000	89695379974	None	Fixation	(28.04, 172.87)	(351.09, 134.93)	69.19931	0.1166611	NaN	NaN	NaN	
98286341000	89712046610	None	Saccade	(28.82, 172.87)	(354.81, 135.08)	69.31597	0.01667023	45.74963	1.524988	105.2622	
98303007000	89728712273	None	Pursuit	(29.50, 173.32)	(356.13, 135.01)	69.31597	0.03333282	16.33111	2.06756	103.836	
98319674000	89745378796	None	Pursuit	(27.43, 173.17)	(351.41, 135.03)	69.31597	0.05000305	58.12084	0.1365456	120.7942	
98336339000	89762043437	None	Saccade	(12.78, 176.72)	(351.87, 134.34)	69.36597	0.0166626	185.4329	6.181095	63.38632	
98353006000	89778710075	None	Saccade	(28.07, 172.99)	(351.49, 134.54)	69.36597	0.03333282	193.6062	0.2725777	241.5513	
