0,0.2012096,161552979600,0.2,21.74302,144,0.8779966
1,0.2195465,162788240300,0.2,17.24456,192,0.8766666
2,1.131536,165810842300,0.2,19.58648,64,0.9102386
3,3.995269,170953521900,0.2,22.8448,40,0.7117698
4,0.5342092,173207863800,0.2,19.3221,240,0.9594475
5,0.4228898,174843875900,0.2,18.81649,24,0.8633162
6,2.187713,178918617300,0.2,21.68215,216,0.7800725
7,1.498407,182541959900,0.2,23.84188,0,0.9385245
8,0.5864711,185080470600,0.2,16.83465,328,0.9033198
9,0.8182309,187769185500,0.2,16.68854,352,0.7067774
10,0.8520935,190824197400,0.2,22.21299,264,0.8658271
11,0.5662506,193245381300,0.2,16.01134,336,0.8627237
12,1.052288,195366204100,0.2,21.09827,344,0.8511498
13,0.9481053,197436532000,0.2,17.84644,112,0.959099
14,0.3521025,198990293700,0.2,16.69277,120,0.9146905
15,1.490804,201494069000,0.2,23.24995,312,0.8013597
16,1.598328,204833946300,0.2,23.43564,280,0.745909
17,1.111403,206937469800,0.2,20.71097,296,0.8065124
18,0.5923499,209960373400,0.2,22.92724,104,0.8772985
19,0.5205733,212865543700,0.2,18.55496,304,0.8823959
20,0.3930391,214251697300,0.2,16.47546,160,0.9122882
21,1.282645,217474572400,0.2,19.59652,168,0.733671
22,0.5082616,219745001700,0.2,18.08101,200,0.9958336
23,0.5935912,221465395600,0.2,16.25063,288,0.7683885
24,1.97338,225288929600,0.2,23.71584,72,0.9078321
25,0.9012792,227392939300,0.2,22.77622,16,0.9224669
26,0.613802,229947483300,0.2,20.54601,184,0.978057
27,0.3409193,232385346400,0.2,22.69543,256,0.7517263
28,0.4532693,234573055500,0.2,19.19868,128,0.985549
29,1.069915,236726707900,0.2,16.25105,56,0.9409104
30,0.4440435,239115058700,0.2,17.42023,88,0.9069582
31,0.4883595,241502710800,0.2,21.29394,96,0.8522111
32,1.380283,243856689000,0.2,22.09913,136,0.8254628
33,1.90418,247597281400,0.2,22.25622,248,0.8132394
34,0.4367291,249834370600,0.2,22.09468,80,0.8108025
35,0.5869406,252272781000,0.2,16.52836,152,0.9106962
36,0.5064327,254994453100,0.2,21.91682,48,0.9077628
37,1.369379,257432303200,0.2,17.4612,272,0.7188005
38,0.3982165,258785419500,0.2,21.19636,8,0.7107891
39,0.4800852,261357023400,0.2,16.26357,32,0.8686225
40,0.3037443,263810950600,0.2,18.90462,232,0.7255896
41,1.069065,266583370300,0.2,21.01097,176,0.9864103
42,1.28029,268987403400,0.2,17.19681,208,0.9054619
43,1.434838,272577788800,0.2,18.82824,320,0.9220779
44,0.3052071,273964023900,0.2,21.26587,224,0.7686696
