0,118165928500,-9.815793,-1.604189E-06,0.5
1,119668861000,-1.574639E-06,9.999998,0.5
2,121355295200,-9.815793,-10,0.5
3,122991468200,-1.574639E-06,-1.604189E-06,0.5
4,124427591400,-1.574639E-06,-10,0.5
5,126030086000,-9.815793,9.999998,0.5
6,127432871900,9.815792,-1.604189E-06,0.5
7,128869275000,9.815792,-10,0.5
8,130605831000,9.815792,9.999998,0.5
